STARNR FLUX FLUXERR
1 413611.1837539673 666.5181697306193
2 27332.758716583252 230.76041297107284
3 27059.124641418457 225.80078302387878
4 16012.795112609863 201.26749959172926
5 nan nan
6 5569.462982177734 156.73781636905358
7 8552.823791503906 177.42987635386893
8 36961.29209136963 254.48561539684064
9 12404.240898132324 206.7563230015838
10 12702.062530517578 187.0495601808975
11 27274.719566345215 232.81941671248092
12 nan nan
13 293331.46618652344 567.7257770727703
14 14156.094104766846 196.92014099921914
15 13640.802040100098 191.65062650264147
16 14323.383811950684 201.14993330736073
17 nan nan
18 6308.017295837402 167.51452218486094
19 60360.154724121094 297.7939367667253
20 49864.40190887451 278.4483827050441
21 25688.13356781006 224.6301362178036
22 76971.39644622803 328.6072954506839
23 126838.5177078247 394.94291562319756
24 39327.49114227295 274.2162234041588
25 nan nan
26 6821.0495262146 170.95830806193055
27 nan nan
28 13563.391674041748 192.7147286844379
29 nan nan
30 33401.24047088623 243.66575050790593
31 25810.375442504883 226.86427005163685
32 nan nan
33 12001.182064056396 188.02798489003342
34 31499.49681854248 237.96275297787588
35 nan nan
36 nan nan
37 298368.20345306396 572.9870507339916
38 3251215.9384765625 1812.3529059722703
39 nan nan
40 nan nan
41 14105.852027893066 196.7904147139876
42 9731.201976776123 180.27937102995872
43 nan nan
44 nan nan
45 181470.18488311768 458.8503289798398
46 nan nan
47 18771.835052490234 212.21048770482327
48 6378.326187133789 170.23969837004248
49 69857.3994064331 317.2072102192633
50 44036.101417541504 267.90275386521216
51 23544.87001800537 225.6811797388202
52 1616787.4942016602 1284.036277448655
53 6115.998184204102 158.14295038556992
54 48447.78495788574 284.58596518003765
55 50400.26190948486 277.02948923514225
56 8541.452934265137 172.31819419598256
57 1810867.2329711914 1357.7919579816594
58 8836.390029907227 174.59102501628013
59 146280.49946594238 420.1114621987555
60 nan nan
61 62743.69909667969 305.3808413058919
62 nan nan
63 79454.29695129395 329.0322869409769
64 6679.307777404785 174.47897837462634
65 108101.3941192627 371.6253988941976
66 17519.948150634766 203.35198465489816
67 128666.68934631348 397.8573511675406
68 43187.64416503906 263.78033385644756
69 nan nan
70 11885.743064880371 191.03502186153386
71 nan nan
72 24167.44992828369 227.96326321227647
73 nan nan
74 8220.052253723145 174.32943397133798
75 69323.20920562744 312.0404157871136
76 76907.0658569336 325.3297314157844
77 607881.7451019287 814.877779655555
78 88898.01044464111 340.2821419674676
79 nan nan
80 nan nan
81 41218.19985961914 259.80551872940623
82 nan nan
83 nan nan
84 24974.074520111084 268.5460732567298
85 185391.33418273926 464.6221267738615
86 34858.639335632324 249.0799388413839
87 nan nan
88 nan nan
89 209214.34406280518 487.7364302506803
90 11036.936923980713 182.23805084616245
91 8650.312889099121 166.66056877933678
92 8629.606525421143 179.99193927941997
93 8415.574714660645 176.24714177837436
94 nan nan
95 21252.053260803223 213.9605506650835
96 8268.701652526855 163.11972979805248
97 20746.893241882324 202.86889520792315
98 6253.0152587890625 149.95075910426337
99 9066.449005126953 188.2173046276338
100 nan nan
101 14026.146293640137 206.31688111653585
102 6178.746879577637 161.11061201230203
103 33843.34442901611 248.37392775098235
104 nan nan
105 nan nan
106 14912.18074798584 194.44034147868632
107 10469.933208465576 181.76180009696014
108 5804.2272872924805 160.1238172667611
109 nan nan
110 8362.240249633789 180.64810660114625
111 37124.70945739746 246.94263496360557
112 nan nan
113 142684.86764526367 412.57352917622904
114 800084.1923828125 912.0319739977532
115 203516.2134399414 481.64729632507124
116 nan nan
117 nan nan
118 nan nan
119 22362.857864379883 216.35545617865506
120 33940.00828552246 240.02888013009766
121 44083.708808898926 261.78753521229635
122 133143.25175476074 402.3036694993917
123 6842.375465393066 167.80468206682244
124 nan nan
125 nan nan
126 nan nan
127 17133.133712768555 201.45809319004184
128 nan nan
129 9477.52437210083 173.19458828107497
130 5615.092475891113 155.77017171910643
131 nan nan
132 27630.190544128418 230.36573033511212
133 nan nan
134 9498.498836517334 220.38386854479734
135 nan nan
136 nan nan
137 18853.181121826172 202.9008516680129
138 42516.65493774414 264.8538892325381
139 21979.528213500977 215.61595606316618
140 87662.06011199951 342.55115030184925
141 8195.756256103516 177.30726036529657
142 nan nan
143 nan nan
144 nan nan
145 13293.879981994629 191.65496253503753
146 28351.454788208008 228.38189326063377
147 13738.95612335205 194.7628073049728
148 13634.01411819458 197.8447692873759
149 nan nan
150 10045.19409942627 176.90664978467348
151 23697.52222442627 221.63024539839773
152 57770.3106842041 290.5059244992939
153 nan nan
154 91406.02024841309 347.4804814188
155 nan nan
156 nan nan
157 16511.002067565918 201.10682949873362
158 nan nan
159 10992.472007751465 198.62421022885928
160 25254.293418884277 227.45073537114365
161 nan nan
