STARNR FLUX FLUXERR
1 91997.99842262268 410.81770308644195
2 nan nan
3 12185.867765426636 286.66637831680816
4 12375.712297439575 293.3605665923806
5 nan nan
6 nan nan
7 nan nan
8 33591.74180984497 391.8273833626406
9 nan nan
10 nan nan
11 19748.823474884033 309.8412790420198
12 nan nan
13 265608.58203125 586.771481212184
14 nan nan
15 10480.943019866943 274.89171637983736
16 10050.592264175415 265.26213386100164
17 nan nan
18 nan nan
19 28946.62717628479 327.76561667847886
20 33473.99749946594 330.25241148051634
21 18865.242860794067 308.1132171234993
22 68765.36220359802 395.00876586941456
23 89517.03957748413 410.57490188884555
24 7872.202467918396 246.46221924462202
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 21322.329446792603 307.5388312035719
32 nan nan
33 6910.176969528198 205.28591721772432
34 23650.237184524536 314.8461160227281
35 nan nan
36 nan nan
37 265708.4085521698 621.6846983100469
38 2368190.827648163 1566.5584262529358
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 109027.81845664978 571.794063746649
46 nan nan
47 nan nan
48 nan nan
49 43011.51626586914 354.7234711247578
50 36749.00905799866 338.2631840134772
51 nan nan
52 1180019.1301250458 1124.0757833706116
53 nan nan
54 33209.63367843628 333.1793342466989
55 37332.34747123718 326.17592052833595
56 nan nan
57 949483.2269973755 1016.2964356496267
58 nan nan
59 75623.50139427185 388.6737088622723
60 nan nan
61 42082.996311187744 356.54161523341077
62 nan nan
63 64004.30369758606 375.7480922049023
64 nan nan
65 97112.1190776825 419.3238186254606
66 nan nan
67 105799.05487442017 433.61011764838315
68 24414.68953514099 310.98082852532343
69 nan nan
70 8363.1548538208 246.85415038324123
71 nan nan
72 19695.540435791016 308.6485568234216
73 nan nan
74 nan nan
75 50754.820945739746 354.4000972411838
76 52638.99109458923 389.52825876151695
77 566745.5919799805 807.0796679580111
78 78570.87351417542 393.0118401275052
79 nan nan
80 nan nan
81 31312.367692947388 338.13056018368565
82 nan nan
83 nan nan
84 nan nan
85 119255.87581443787 442.7189168934451
86 16179.083604812622 305.0811260580826
87 nan nan
88 nan nan
89 426292.64633750916 712.1273728783614
90 7015.234155654907 209.75375120971117
91 nan nan
92 4292.406312942505 148.8330452557745
93 nan nan
94 nan nan
95 18282.649523735046 295.1360352394722
96 4878.741460800171 152.75538887969586
97 nan nan
98 nan nan
99 5068.080533981323 158.90109084314864
100 nan nan
101 12620.301755905151 291.43777539107083
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 13161.567085266113 296.235455609068
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 34034.201484680176 339.1724944780119
112 nan nan
113 28926.85212802887 318.9258190709375
114 781092.817358017 930.5144443364511
115 120519.96598815918 443.2495424383376
116 nan nan
117 nan nan
118 nan nan
119 20766.881942749023 313.18522902963116
120 29398.816267967224 329.89809810116793
121 36631.061168670654 329.9376496858252
122 103231.57668876648 433.4093052060989
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 24202.553295135498 317.83051496702086
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13749.185165405273 283.1151304768962
138 nan nan
139 nan nan
140 77717.28952407837 396.432569083109
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6717.471391677856 213.90330616811053
146 23951.800102233887 323.08496606621014
147 nan nan
148 8644.50694847107 243.37808108032613
149 nan nan
150 nan nan
151 17510.15946006775 299.7508362670127
152 26291.56489944458 318.97242924401536
153 nan nan
154 56967.57704734802 369.5143978529688
155 nan nan
156 nan nan
157 15509.98444366455 305.7746554872632
158 nan nan
159 6151.198682785034 187.49615394208092
160 16431.20231437683 301.7339483699298
161 nan nan
