STARNR FLUX FLUXERR
1 508101.17364501953 797.1604336763353
2 31015.23422241211 359.8601825044672
3 31287.145141601562 366.0235282547885
4 17174.818328857422 315.5032085370416
5 nan nan
6 nan nan
7 nan nan
8 42276.28323364258 387.491250531262
9 13842.534790039062 362.1269098033325
10 15174.989471435547 335.85470100623616
11 29412.915771484375 353.57545962899553
12 nan nan
13 334508.52365112305 674.539819038329
14 15461.140625 335.71098422482277
15 15644.070007324219 322.3371138510431
16 15678.853485107422 328.32413600168053
17 nan nan
18 nan nan
19 67628.52880859375 418.6334546961926
20 56270.631103515625 404.31907570386454
21 30112.905059814453 371.58478590059764
22 87734.80938720703 464.0521905420499
23 145273.49615478516 514.3609905573884
24 46978.49987792969 452.84420697791535
25 nan nan
26 nan nan
27 nan nan
28 16030.618347167969 349.73319040931324
29 nan nan
30 37892.84753417969 370.9677270388821
31 30391.46566772461 372.64236408713805
32 nan nan
33 14288.256164550781 327.13803122441857
34 35855.203125 375.5413745582861
35 nan nan
36 nan nan
37 285052.03399658203 636.5061861443296
38 3691678.848754883 1955.59788445717
39 nan nan
40 nan nan
41 16216.666137695312 350.19865255657595
42 11096.622100830078 310.734299230094
43 nan nan
44 nan nan
45 202650.10821533203 565.6097807700846
46 nan nan
47 21146.6005859375 351.8588572510651
48 nan nan
49 79795.69189453125 445.7783869135625
50 48960.93783569336 397.3487249461216
51 26323.577514648438 374.9005210663234
52 1838744.330871582 1403.6726090930415
53 nan nan
54 54756.8561706543 417.75743530158246
55 56932.70114135742 410.75416745784133
56 nan nan
57 2057910.9608459473 1479.2853678874797
58 nan nan
59 165142.23303222656 531.4106419288427
60 nan nan
61 70458.57815551758 432.94159433205675
62 nan nan
63 90692.07284545898 458.55857243701024
64 nan nan
65 122614.09140014648 491.59885316595484
66 20782.933959960938 334.11451448427454
67 146321.87603759766 514.1717372716391
68 49884.497619628906 404.8689200311955
69 nan nan
70 13409.384490966797 335.4751946592914
71 nan nan
72 26642.354125976562 369.91570810593544
73 nan nan
74 nan nan
75 79082.87503051758 443.4016013757044
76 87451.04412841797 449.4825154639095
77 682839.2787780762 921.6102013102826
78 101292.06369018555 466.8431170218155
79 nan nan
80 nan nan
81 46894.621002197266 397.6775560276381
82 nan nan
83 nan nan
84 27508.27294921875 452.21897667905574
85 210521.87078857422 577.4642723228219
86 39515.97497558594 387.7230544230667
87 nan nan
88 nan nan
89 239110.9012145996 598.142220365434
90 12575.535369873047 332.36458240493533
91 10635.117889404297 318.992305746531
92 9619.816650390625 304.7373951534055
93 nan nan
94 nan nan
95 24716.51937866211 358.34922520609774
96 nan nan
97 25482.716857910156 369.7045395497879
98 nan nan
99 nan nan
100 nan nan
101 15243.602081298828 344.1525818191023
102 nan nan
103 37863.627990722656 385.59155812974916
104 nan nan
105 nan nan
106 16754.0341796875 338.2349310631718
107 11420.471008300781 315.6444618071593
108 nan nan
109 nan nan
110 nan nan
111 42192.13851928711 392.6625069838845
112 nan nan
113 161344.87557983398 522.84723522677
114 908328.1050109863 1019.99478061313
115 229732.5213317871 587.6066880771924
116 nan nan
117 nan nan
118 nan nan
119 26230.741119384766 373.76367856514736
120 39449.86154174805 389.4938591802332
121 51338.08743286133 397.10601517274574
122 151370.20169067383 517.0209955493754
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 20342.454620361328 349.108867071742
128 nan nan
129 11129.688598632812 309.1922715379681
130 nan nan
131 nan nan
132 31950.314239501953 371.7564123302281
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22049.045043945312 357.1363125385636
138 48429.26300048828 395.70316510365046
139 24352.686401367188 358.3223128453104
140 99470.77890014648 472.54503931209223
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 15610.601470947266 337.7356071878546
146 32101.346893310547 363.05698731410973
147 16165.09945678711 349.16206689200766
148 16419.50653076172 345.5123341369617
149 nan nan
150 12266.173583984375 347.9163613494325
151 27155.985900878906 372.5219262550481
152 66615.76922607422 414.29466166112763
153 nan nan
154 103174.9328918457 466.43958492291006
155 nan nan
156 nan nan
157 18870.854034423828 342.0650483225896
158 nan nan
159 12099.130126953125 334.0398627609137
160 28344.532165527344 369.55031758252056
161 nan nan
