STARNR FLUX FLUXERR
1 431092.0700683594 843.834930802165
2 28453.404296875 518.5035809914688
3 26669.74545288086 497.18293275395746
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 38919.310150146484 568.9899546938245
9 nan nan
10 nan nan
11 25169.796173095703 475.5562108586947
12 nan nan
13 297196.95220947266 758.005234511527
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 59707.17028808594 547.1007146642052
20 51028.615783691406 552.7017847061676
21 25001.000030517578 489.58265017890614
22 83866.79623413086 653.3653630534293
23 128107.76303100586 621.3228695415388
24 42349.49072265625 571.3588639515585
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 33744.76739501953 503.53303651286205
31 26153.62533569336 496.95431191887815
32 nan nan
33 nan nan
34 31140.10073852539 494.18829763243656
35 nan nan
36 nan nan
37 299643.0619812012 755.0755999982032
38 3285500.0360717773 1894.219821407094
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 34213035.00222778 22346.38537385328
46 nan nan
47 nan nan
48 nan nan
49 68873.8955078125 561.1924998167616
50 42771.82452392578 518.8396928648481
51 nan nan
52 1643736.4725646973 1391.4613015937625
53 nan nan
54 49070.64279174805 570.712384849587
55 51090.22201538086 539.0930495476237
56 nan nan
57 1833219.7684326172 1459.7945298976301
58 nan nan
59 158466.13800048828 789.7636044046884
60 nan nan
61 63703.95504760742 600.0242432846334
62 nan nan
63 81280.75463867188 606.1108439077287
64 nan nan
65 107150.70059204102 597.8839877324574
66 nan nan
67 130429.47314453125 632.9151008886273
68 45368.67672729492 558.4945499492345
69 nan nan
70 nan nan
71 nan nan
72 24595.083068847656 528.7599057832082
73 nan nan
74 nan nan
75 69568.52828979492 588.1593727761413
76 79385.55548095703 635.7903131026042
77 614650.0447998047 990.865960072339
78 90537.19180297852 606.685511006433
79 nan nan
80 nan nan
81 41559.34033203125 535.8380703081415
82 nan nan
83 nan nan
84 nan nan
85 186015.68981933594 676.8808599808377
86 33595.388732910156 508.77545126347206
87 nan nan
88 nan nan
89 211410.22045898438 693.3662759999881
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 33415.203704833984 520.3154530227763
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39023.4421081543 550.8378857461522
112 nan nan
113 144995.56600952148 635.8729439745854
114 806115.0503234863 1046.3751114833938
115 206672.74081420898 695.3899818135437
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 33971.012115478516 532.2577899095828
121 44256.67901611328 520.4772537347559
122 135569.12213134766 648.8204806518373
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 27600.861541748047 502.4918759728372
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 43638.28421020508 546.1767404415135
139 nan nan
140 88639.57098388672 601.9920993425898
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 29584.464935302734 524.411088242264
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 58770.61068725586 556.0041807552656
153 nan nan
154 92020.65560913086 601.3087731961477
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 25761.188842773438 497.5298270787469
161 nan nan
