STARNR FLUX FLUXERR
1 492023.3318786621 744.8152131785619
2 31591.110137939453 297.06175319482253
3 29909.299682617188 285.2683263269357
4 17470.017486572266 250.2697907052476
5 nan nan
6 6486.02734375 217.91549542649017
7 9758.561798095703 234.0639062979282
8 40137.92462158203 293.9565697595227
9 12820.249145507812 253.5217956563158
10 15121.703491210938 258.7862911997841
11 29441.063995361328 277.828570414517
12 nan nan
13 323824.6449279785 620.1101193002689
14 15288.127319335938 251.31147777669187
15 15185.134155273438 252.14410603367182
16 15082.975494384766 240.95187517913976
17 nan nan
18 nan nan
19 66572.88943481445 352.13483646779287
20 54345.717041015625 330.30248606361516
21 27890.35498046875 270.28116633334207
22 84570.03567504883 379.5627578490757
23 141946.10766601562 445.12274623558454
24 42209.97708129883 326.7451286390594
25 nan nan
26 7522.5050048828125 210.3222294862444
27 nan nan
28 15571.908813476562 242.87091177239864
29 nan nan
30 37558.640197753906 299.06321185913185
31 29862.667114257812 281.29093316495386
32 nan nan
33 13443.715545654297 235.25675346580283
34 34581.48620605469 294.82776789123267
35 nan nan
36 nan nan
37 331415.9653625488 628.3641723889816
38 3632967.8182373047 1926.5858415556813
39 nan nan
40 nan nan
41 15669.417999267578 242.2953525602884
42 10330.059143066406 227.04547134248
43 nan nan
44 nan nan
45 199413.57250976562 510.5166130090216
46 nan nan
47 20785.100860595703 273.37534148409026
48 6731.0452880859375 208.85010800750402
49 76276.84555053711 365.3600400458494
50 47654.841217041016 317.15975334689995
51 25088.344207763672 277.52188101066423
52 1808131.3759765625 1368.3791532612875
53 nan nan
54 53754.35626220703 360.0880600780067
55 55014.1858215332 336.05895837581636
56 9184.21337890625 242.2315315946329
57 2008446.5661621094 1441.9400727283517
58 9559.737976074219 226.39756152723578
59 160860.75900268555 462.9604750831952
60 nan nan
61 67975.1650390625 341.7092167951772
62 nan nan
63 87403.5385131836 374.151864700534
64 7706.647613525391 224.19107557326902
65 119110.69973754883 422.70633107866314
66 19985.08627319336 275.5453106681389
67 144611.00985717773 466.4469448065192
68 47677.929290771484 308.7926746112263
69 6083.951873779297 205.508875894179
70 12444.253234863281 238.25027488220306
71 nan nan
72 26856.355926513672 272.74554691473224
73 nan nan
74 8340.649993896484 219.45809578241438
75 75794.08197021484 356.7785139551141
76 84439.66729736328 369.376531431893
77 666372.7318115234 872.751724193381
78 98579.78750610352 389.2500866330638
79 nan nan
80 nan nan
81 45744.452545166016 319.6478439480313
82 nan nan
83 nan nan
84 26649.71371459961 355.8895898688271
85 202666.1619873047 507.2959601880785
86 38843.71676635742 311.89940459453555
87 nan nan
88 nan nan
89 233527.31085205078 549.2357329233271
90 12450.553955078125 227.26046221898847
91 9447.958190917969 223.6284081853416
92 9648.857238769531 225.03029269277178
93 9806.406188964844 263.4930613000492
94 nan nan
95 23969.958618164062 278.88158083084113
96 9584.659454345703 219.81821907766553
97 23819.53646850586 284.06173561589264
98 nan nan
99 9104.0234375 211.45852110104298
100 nan nan
101 15568.290405273438 250.9137128261022
102 nan nan
103 36621.2741394043 278.4793802021146
104 nan nan
105 nan nan
106 16528.050689697266 250.19765892244763
107 11110.864013671875 212.54193153905777
108 6688.014312744141 234.10918409345734
109 nan nan
110 8890.292236328125 235.0939909276979
111 41729.64514160156 315.6236386592702
112 nan nan
113 158606.6879272461 465.31906686098193
114 882827.3256835938 973.6258876383628
115 225140.51080322266 536.4522696929256
116 nan nan
117 nan nan
118 nan nan
119 25258.950958251953 290.33786018892204
120 37774.865234375 313.34188676346525
121 49398.85708618164 311.88076743868726
122 147993.5326538086 462.2802053746732
123 7480.082427978516 244.60019763554897
124 nan nan
125 nan nan
126 nan nan
127 19232.342193603516 271.5156543356504
128 nan nan
129 10570.288391113281 241.1188855224045
130 6782.621887207031 227.46001986816879
131 nan nan
132 30350.062927246094 272.70783823161185
133 nan nan
134 11008.75732421875 342.787594926648
135 nan nan
136 nan nan
137 21870.219848632812 259.8895072318971
138 46338.53778076172 306.00054093855374
139 23995.147918701172 255.02673953610818
140 97874.78985595703 417.78950362106696
141 9437.034362792969 241.41590456523525
142 nan nan
143 nan nan
144 nan nan
145 14259.60366821289 225.54717727075345
146 32152.071166992188 294.87227914936693
147 15268.581756591797 239.5935331487663
148 15029.55810546875 250.9505202320496
149 nan nan
150 11295.844787597656 231.09313183973273
151 26010.59637451172 270.51471561589045
152 64926.32373046875 363.2771358133968
153 nan nan
154 99609.26254272461 385.37152151492273
155 nan nan
156 nan nan
157 18746.061889648438 277.84237813004864
158 nan nan
159 11660.891540527344 229.09145717802994
160 28023.025390625 286.76536767649054
161 nan nan
