STARNR FLUX FLUXERR
1 167364.0442199707 600.6838322655395
2 22438.84069660306 453.5742735010786
3 14872.803562544286 397.0475731314698
4 15694.249001562595 429.2159654902626
5 nan nan
6 nan nan
7 7267.729737076908 342.50159065267036
8 29808.41035632789 454.26730651302825
9 nan nan
10 8571.324335128069 373.6254192616678
11 23752.04078862071 427.0545710192293
12 nan nan
13 330208.8937969208 745.5203217282968
14 nan nan
15 14263.12964193523 420.53719271491667
16 13907.82401689887 406.63834225764174
17 nan nan
18 6700.49916189909 350.57020890901686
19 34954.245749145746 481.81117760410854
20 40996.403171658516 482.1786864270664
21 24331.62636268139 440.181487367755
22 82722.04417949915 569.5084545656696
23 111050.65897762775 557.8897118633998
24 11162.150879204273 426.8387610584289
25 nan nan
26 6443.203212976456 342.20905914533125
27 nan nan
28 7115.815428376198 340.3025040320572
29 nan nan
30 28616.45453724265 450.2554986206009
31 27163.7450586427 470.0494207493265
32 nan nan
33 9699.906428813934 371.8684110990605
34 29041.599743962288 473.1432090571051
35 nan nan
36 nan nan
37 323658.2469482422 726.1204883647389
38 2928757.795288086 1842.144066626449
39 nan nan
40 nan nan
41 9971.416264742613 410.9245965476532
42 nan nan
43 nan nan
44 nan nan
45 127242.06823158264 568.4788893350649
46 nan nan
47 18627.66171491146 448.77599811529024
48 nan nan
49 54273.14636647701 546.5132929938167
50 46863.720698297024 507.04680422020397
51 24598.637065410614 455.55026319536165
52 1453104.2590637207 1316.1357297616662
53 6424.808105766773 344.24231648787384
54 42070.259692367166 520.3565272640564
55 47766.66643059254 503.39587695525165
56 nan nan
57 1158209.0570983887 1183.9481040303706
58 8758.727907329798 386.88929391316697
59 92134.18590315618 559.5339909132462
60 nan nan
61 51246.457188248634 503.1235563231422
62 nan nan
63 78820.98252546787 537.8110560360664
64 7164.320192217827 352.261728171366
65 121093.1767320633 570.0823835299864
66 16976.245380960405 414.50194325468976
67 131711.25232172012 586.9134030778325
68 29735.501792140305 462.7277487047721
69 nan nan
70 11165.864515155554 396.85471258740523
71 4431.087521135807 292.193088599629
72 23263.086526840925 458.05309884054043
73 4715.59165763855 290.5883776488822
74 7676.149855473195 376.23980678805646
75 61725.89437973499 508.7502143878157
76 62204.604743376374 543.413767440652
77 699951.7922363281 1004.9716768895021
78 98116.78156900406 550.4223344640509
79 nan nan
80 nan nan
81 38622.94700539112 485.01991643224045
82 nan nan
83 nan nan
84 12605.878966391087 480.45511826444715
85 149850.06488656998 629.0863783191611
86 20272.134362503886 449.87370738919344
87 nan nan
88 nan nan
89 536790.4866714478 875.093625396991
90 nan nan
91 nan nan
92 8572.166656404734 374.69399404362395
93 nan nan
94 nan nan
95 22939.907967746258 491.3692152429541
96 nan nan
97 nan nan
98 nan nan
99 8429.921423435211 378.09364991423587
100 nan nan
101 14385.965236127377 410.36094103692534
102 5371.324963450432 320.77089579687873
103 20139.207230821252 467.50517529565667
104 nan nan
105 nan nan
106 16542.567347943783 437.37177236390346
107 nan nan
108 5545.913815807784 325.84552901160924
109 nan nan
110 nan nan
111 41339.77085186541 486.22682303375655
112 nan nan
113 35584.30903285742 476.2740021992576
114 969494.5781555176 1097.1828989095975
115 147369.14079475403 617.0929679879173
116 nan nan
117 nan nan
118 nan nan
119 26187.5666275993 466.8016895018455
120 35087.44613748789 478.7338223824081
121 45295.66344514489 490.2522219734474
122 125797.03963828087 596.8172327146199
123 7482.082913219929 361.6594682624619
124 nan nan
125 nan nan
126 nan nan
127 6223.435300290585 341.8777320431856
128 nan nan
129 nan nan
130 6831.90854626894 377.8801576071223
131 nan nan
132 29165.068738371134 480.03719764264673
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18510.08696576953 427.8997455721868
138 32762.54231505096 512.802889844634
139 5481.73883163929 312.3979185809205
140 97959.83310464025 584.5452582962093
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9047.191685080528 395.7155905613036
146 28956.159360945225 465.1585184930618
147 nan nan
148 11676.032427616417 418.53425543631766
149 nan nan
150 6793.428687810898 345.1401092416299
151 22023.94389178604 482.28576736346594
152 33143.84973087907 474.6393866539957
153 nan nan
154 69900.80176460743 530.0411003443028
155 nan nan
156 nan nan
157 17608.948926866055 423.02067360285145
158 nan nan
159 8683.43808734417 377.6956323849354
160 20045.014734506607 451.7554974540769
161 nan nan
