STARNR FLUX FLUXERR
1 132755.5524019897 577.6348954562307
2 16574.709576949477 419.03956107694484
3 nan nan
4 12006.37556540966 398.3548391583305
5 nan nan
6 nan nan
7 5560.366821885109 337.254742520456
8 23528.48728299141 440.66767994758885
9 nan nan
10 6801.923464875668 375.5261315651432
11 18962.30482453853 434.16015637300933
12 nan nan
13 249347.30001091957 670.0451822105829
14 nan nan
15 9695.363572083414 396.6724373106514
16 10276.792556911707 423.6715248563692
17 nan nan
18 4252.476104319096 301.84666946188815
19 25591.62783614546 438.4090471406197
20 31125.993250757456 459.68936721557384
21 18553.043717056513 449.75153161000674
22 62121.66689097881 521.9711365301778
23 83149.18462878466 522.0695522932176
24 8379.00673905015 399.859481009545
25 nan nan
26 nan nan
27 nan nan
28 4703.709957957268 304.8947830569614
29 nan nan
30 21600.389573335648 449.2778787851931
31 19696.337701369077 433.4119851983494
32 nan nan
33 6779.593267142773 376.0734849098592
34 21806.591347575188 436.66330176845423
35 nan nan
36 nan nan
37 244800.23940467834 658.0140368231137
38 2168530.0020446777 1581.9342668961544
39 nan nan
40 nan nan
41 6912.856162130833 360.83614030998694
42 nan nan
43 nan nan
44 nan nan
45 95960.6165305376 533.3527620845721
46 nan nan
47 13557.99445163086 414.2457019534591
48 nan nan
49 38850.34288677573 490.30383254219663
50 34832.00776231289 475.52409024190416
51 18422.265056803823 441.40599626652
52 1085522.2292480469 1152.7030741683939
53 nan nan
54 30681.763930916786 471.121647507826
55 33845.12287032604 462.5121060493309
56 nan nan
57 854745.2430419922 1032.9858268363726
58 6544.855866789818 361.3081611883526
59 67558.43722176552 506.36776637078304
60 nan nan
61 38792.01260018349 476.3767123765881
62 nan nan
63 59577.08936530352 493.9731169270065
64 nan nan
65 90829.39845132828 521.2035449946032
66 12889.90220695734 388.2128869647023
67 99278.17003035545 533.6073391731354
68 21833.32507480681 436.5622810598055
69 nan nan
70 8768.61326688528 388.3148308227669
71 nan nan
72 18127.15306803584 442.1292248481701
73 nan nan
74 5351.074943900108 324.21763149279957
75 46595.37494492531 478.56807671713165
76 46012.79707866907 488.5686546661233
77 532081.4421081543 875.421814063976
78 74855.68439629674 517.7405766283921
79 nan nan
80 nan nan
81 27928.547300696373 439.42204501205686
82 nan nan
83 nan nan
84 8440.546640217304 420.05504087645784
85 111841.23315167427 566.1542991355691
86 15373.53887847066 415.68308599041603
87 nan nan
88 nan nan
89 415044.0059967041 788.0344008861418
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 16783.339953184128 421.14527716979313
96 6650.8127229735255 344.66705771841544
97 nan nan
98 nan nan
99 7015.88357117679 385.8061410592163
100 nan nan
101 11845.623509451747 437.0182369800201
102 nan nan
103 14898.840519100428 440.7976336517788
104 nan nan
105 nan nan
106 11737.742417693138 427.1092138769817
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32195.51135957241 473.44030282276776
112 nan nan
113 26280.5522210598 448.7708623855492
114 736773.9010391235 957.8540740238168
115 108620.40218043327 554.5145929891211
116 nan nan
117 nan nan
118 nan nan
119 19892.104640876874 418.3726987111557
120 27597.754360437393 465.51182342821846
121 34874.45288386941 488.31981528952366
122 94471.23092281818 530.013204733979
123 4285.285343140364 306.6429682434354
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 22322.672016590834 466.14656924988464
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 14015.477941691875 437.4854615329913
138 23569.62179362774 477.77996441560066
139 nan nan
140 72107.73625993729 498.5086403483425
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6561.261885553598 347.7863545176433
146 21752.77480521798 440.99950113073663
147 nan nan
148 7308.390850286931 358.5108332786124
149 nan nan
150 nan nan
151 16277.089578956366 457.9461574972585
152 25328.257225587964 448.4112815587931
153 nan nan
154 52041.50371734798 504.41732307230455
155 nan nan
156 nan nan
157 13316.58638727665 420.4148934293212
158 nan nan
159 6819.411593817174 349.6405917452893
160 15620.2781842947 403.0966416715171
161 nan nan
