STARNR FLUX FLUXERR
1 438465.8303833008 761.5670644242191
2 27508.10479736328 378.8974330079187
3 26624.913970947266 376.8199587077595
4 16349.417053222656 383.17972791881806
5 nan nan
6 nan nan
7 nan nan
8 37903.414794921875 413.8766264703487
9 nan nan
10 14222.799926757812 366.09656909959443
11 27548.952667236328 375.47400287790657
12 nan nan
13 297265.9895324707 657.3791533021785
14 14069.204681396484 358.13189530849644
15 15308.25210571289 381.42937962756145
16 14202.183837890625 360.1082588178833
17 nan nan
18 nan nan
19 61806.211486816406 443.0989473289498
20 50380.81219482422 418.5834037775133
21 26515.887451171875 386.6390948583078
22 78011.01815795898 485.4266129411465
23 131159.22924804688 526.3285226986586
24 42102.71676635742 467.69292897345326
25 nan nan
26 nan nan
27 nan nan
28 14318.952606201172 362.78213566850985
29 nan nan
30 34943.72415161133 397.3306649991073
31 27008.19464111328 387.80659332572503
32 nan nan
33 12231.122283935547 351.2183950955115
34 31745.850677490234 392.8256443734821
35 nan nan
36 nan nan
37 307903.6806945801 670.3913561753092
38 3311643.5169677734 1861.1088162052308
39 nan nan
40 nan nan
41 14584.004577636719 373.20877025312205
42 nan nan
43 nan nan
44 nan nan
45 184964.81875610352 569.496429137438
46 nan nan
47 18603.59942626953 358.0033219252602
48 nan nan
49 71802.00045776367 453.77131838990283
50 44436.99133300781 410.48122248757323
51 23740.669799804688 379.54600412926004
52 1659700.1204223633 1344.576155486491
53 nan nan
54 49392.3844909668 449.1793857752922
55 51769.504302978516 433.4893157592715
56 nan nan
57 1843530.8708496094 1409.906054609564
58 nan nan
59 150260.32397460938 538.064480260696
60 nan nan
61 64722.48516845703 456.84843094956994
62 nan nan
63 81651.94909667969 467.6966988855464
64 nan nan
65 111801.88125610352 504.3779235679481
66 18429.571685791016 363.31272452698744
67 132250.99996948242 522.6408155886226
68 44760.7512512207 412.02898501315025
69 nan nan
70 11531.929382324219 329.4155703840889
71 nan nan
72 24342.71597290039 379.2074064151149
73 nan nan
74 nan nan
75 71679.96853637695 455.19686866179336
76 78657.08456420898 464.23596495580483
77 627108.5706787109 938.124449553001
78 90982.87423706055 478.0188919228572
79 nan nan
80 nan nan
81 41798.43209838867 404.0666636996659
82 nan nan
83 nan nan
84 24739.84259033203 488.1695930147529
85 189080.9040222168 570.6700406435281
86 35003.46063232422 379.0963874984887
87 nan nan
88 nan nan
89 216191.43978881836 593.0583831711759
90 11085.990936279297 322.56495355427967
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21359.882293701172 379.8252244669348
96 nan nan
97 22187.482666015625 389.38464276909286
98 nan nan
99 nan nan
100 nan nan
101 14664.650482177734 372.70210483408044
102 nan nan
103 34362.60775756836 398.1430774171703
104 nan nan
105 nan nan
106 15086.312408447266 346.1159795961277
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 37772.30630493164 403.1103213170605
112 nan nan
113 145115.66928100586 523.5867421336086
114 825864.378692627 986.2717889233052
115 205985.9906616211 582.7231333859206
116 nan nan
117 nan nan
118 nan nan
119 23224.647186279297 371.5070611993749
120 47064.062072753906 544.1225627105831
121 46521.10958862305 425.4292772556786
122 136965.07669067383 522.890008538175
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 18248.62744140625 377.7502952791647
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 29122.382568359375 386.9417239134055
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 19346.548614501953 366.18807149446303
138 43450.357421875 414.26480486790825
139 23240.790649414062 377.5913708993964
140 90315.7885131836 485.13245598229366
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 13076.383087158203 358.4934670931764
146 28220.654052734375 382.14220721404723
147 14706.840698242188 360.90696033034965
148 14715.580261230469 356.6236546996127
149 nan nan
150 nan nan
151 24446.197631835938 396.34604437239994
152 58538.414978027344 433.0333729981177
153 nan nan
154 94735.85375976562 474.0824567000264
155 nan nan
156 nan nan
157 17160.796447753906 368.2732786860723
158 nan nan
159 nan nan
160 25814.38006591797 389.58353543907
161 nan nan
