STARNR FLUX FLUXERR
1 92773.77828979492 506.12091103501547
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 35458.582778930664 478.18802290291916
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 312156.8454589844 672.4330359150397
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 32937.129570007324 428.829829826726
20 38691.66909790039 440.60071038575467
21 nan nan
22 82499.0825805664 520.4244543066562
23 105448.5650177002 487.3554932495756
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 309086.0369415283 691.1773371054096
38 2735484.9930648804 1698.4558432709216
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 121643.4437789917 538.7239749720786
46 nan nan
47 nan nan
48 nan nan
49 48261.49864196777 423.678091171782
50 44112.899826049805 461.44713859303346
51 nan nan
52 1377942.7644348145 1250.385849554494
53 nan nan
54 40365.55229187012 436.53270631239064
55 45481.86110687256 455.01703221228047
56 nan nan
57 1079057.7898330688 1103.996888225427
58 nan nan
59 87554.86067962646 498.79203826497013
60 nan nan
61 49595.28964996338 460.50759056371356
62 nan nan
63 74075.24002075195 452.21499491567823
64 nan nan
65 114561.79271697998 497.6004291170729
66 nan nan
67 124960.71055603027 508.4022248526332
68 29461.694160461426 425.52625884850454
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 58544.85562133789 428.2066621336075
76 58541.392082214355 472.2644858695681
77 660385.1534423828 896.8408364624435
78 91624.40579986572 472.43952456385057
79 nan nan
80 nan nan
81 36568.0299987793 440.9758233776415
82 nan nan
83 nan nan
84 nan nan
85 138661.50708770752 524.0314146482136
86 nan nan
87 nan nan
88 nan nan
89 525017.4075698853 839.9813841618904
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 41046.54461669922 440.2567152630014
112 nan nan
113 33804.43027496338 421.36186004493203
114 918244.2512359619 1028.3348446785956
115 139568.68998718262 525.0273020012195
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 32667.954414367676 387.25017758901623
121 43953.94580078125 419.5000972997759
122 120132.10012054443 546.6994669882166
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 92500.13334655762 503.12645863955385
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 31195.896591186523 426.1188209647437
153 nan nan
154 65169.91796875 476.0379458296901
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
