STARNR FLUX FLUXERR
1 481628.9313659668 738.6131710048473
2 29933.635917663574 291.3522307976156
3 29497.686973571777 293.23891800724135
4 17173.042724609375 267.16466784983834
5 nan nan
6 6213.5978355407715 219.7781969192223
7 9394.421333312988 245.79898458570625
8 41012.030990600586 340.77022608329986
9 nan nan
10 13730.05941772461 249.44735920804843
11 29320.57021331787 293.45514113887975
12 nan nan
13 317776.5240020752 616.2169916625138
14 15134.322784423828 256.54082135925586
15 14573.024658203125 252.4995353618917
16 15048.663597106934 266.04124806330606
17 4064.3300170898438 178.7871938356505
18 6784.452796936035 222.90307077557645
19 65378.19398498535 354.0000095044151
20 54172.02038574219 334.6991702882976
21 27524.796745300293 280.6837460885442
22 90028.23564147949 424.8874100132224
23 139046.1236190796 451.48964424972814
24 45629.71709442139 351.38102825018905
25 nan nan
26 nan nan
27 nan nan
28 16420.78159713745 289.5208366024203
29 3619.1521224975586 175.8340498392895
30 36673.14250946045 307.48952674707976
31 29440.336082458496 295.63114184074385
32 nan nan
33 12948.027076721191 260.43134718223496
34 34298.8843460083 304.9526340163834
35 nan nan
36 nan nan
37 323922.0144042969 622.3011851180983
38 3512572.512145996 1893.608881557508
39 nan nan
40 3863.5293350219727 169.71748103491123
41 15445.946907043457 262.22857841808997
42 11440.436088562012 262.6060387340509
43 4013.622573852539 183.53872662836932
44 4034.8847122192383 191.75383375729444
45 194328.98023223877 506.0711748779596
46 4292.995025634766 199.38248334371463
47 20637.248649597168 276.26118417599713
48 nan nan
49 76252.66403961182 375.27485400595964
50 46869.31150054932 324.3612275656201
51 25710.335166931152 295.0806778712254
52 1759149.271484375 1352.4065429100483
53 6933.773571014404 229.30190167975633
54 53033.54054260254 343.8204477816949
55 53568.034996032715 332.9400114262269
56 8701.58332824707 240.32613205757684
57 1950425.402191162 1420.414578332967
58 9298.539890289307 241.45365464222712
59 159780.46895599365 474.0795365412465
60 nan nan
61 68141.7451171875 371.32081897497756
62 3432.6802139282227 169.831613958089
63 86364.14107513428 387.3058184394734
64 7182.405212402344 232.59548251290823
65 118706.70822143555 426.42534394586653
66 19623.607398986816 277.0358775622122
67 140398.14176940918 451.6194577102713
68 48369.8953704834 336.02510917031174
69 5609.094345092773 223.56584928124366
70 12143.044967651367 247.05369181990724
71 nan nan
72 25816.393669128418 291.55762203997426
73 5503.044792175293 214.29543535762096
74 nan nan
75 74166.6424331665 367.3226101574219
76 85337.67695617676 400.1867941153558
77 659372.6519699097 877.1182477391334
78 97472.32144927979 397.18092733808066
79 nan nan
80 nan nan
81 45411.67727661133 322.847476531918
82 4799.843620300293 205.87171526699012
83 4729.985336303711 200.65071695039498
84 26163.152938842773 337.22100499572554
85 200995.6375732422 516.7148254116296
86 37814.86627960205 312.2533155743237
87 nan nan
88 nan nan
89 227693.38665771484 539.4265697239482
90 nan nan
91 9067.452621459961 236.60880812165365
92 nan nan
93 9700.187484741211 260.27733258191546
94 nan nan
95 22950.366287231445 274.4250412755982
96 9410.348495483398 244.716581250965
97 23481.304916381836 281.9670196483492
98 7456.4560623168945 234.0148883549971
99 9415.216888427734 250.93496004294207
100 nan nan
101 15781.906105041504 287.05140697491254
102 6224.802429199219 220.06821613423062
103 37474.271484375 315.0959490376139
104 nan nan
105 nan nan
106 16992.55742263794 278.45771716495534
107 11406.919311523438 243.6474662901091
108 5819.916900634766 214.0947624453213
109 4106.526321411133 179.35299898590839
110 9596.82022857666 265.64694535380164
111 40946.54295349121 321.13466367513973
112 nan nan
113 155334.9368209839 466.0807734545947
114 862330.1631851196 963.0429056657217
115 220946.93663024902 533.9144893431363
116 nan nan
117 nan nan
118 6747.199752807617 230.19673562871435
119 24945.466857910156 290.1886018908365
120 37432.44354248047 308.22909090110585
121 49483.2826461792 331.711963603192
122 145507.83073425293 462.4408523761835
123 7820.529609680176 242.03709686880885
124 nan nan
125 nan nan
126 nan nan
127 18153.18147277832 259.7055828753231
128 4457.291061401367 198.24735276522097
129 nan nan
130 6050.859046936035 214.48826666621088
131 5027.662940979004 210.35785255654744
132 30574.86671447754 307.99870864795616
133 8271.685035705566 274.91154007430794
134 11436.618949890137 303.0447776491735
135 3197.987236022949 167.88629457792106
136 nan nan
137 21675.095901489258 288.6324047329937
138 45503.97531890869 323.80554017386737
139 24321.105499267578 289.08937642949127
140 95061.38816070557 399.54934819196615
141 8697.559700012207 252.46849996651423
142 nan nan
143 nan nan
144 nan nan
145 13910.86058807373 256.5566977733446
146 31370.339485168457 297.7649785909699
147 14927.994590759277 272.4881025324381
148 15014.537971496582 264.78171048979175
149 4676.540374755859 200.76978606392643
150 11109.72378540039 250.71542927904667
151 25776.71346282959 289.74032177695864
152 62420.72615814209 348.9069547817767
153 nan nan
154 99500.88093566895 405.699668239865
155 nan nan
156 nan nan
157 18317.24973297119 274.21009733889264
158 nan nan
159 12050.37971496582 259.1060991989379
160 27045.609977722168 289.551430832956
161 4639.52791595459 201.74365956153073
