STARNR FLUX FLUXERR
1 134302.13241577148 495.1977016327848
2 20811.907104492188 348.6534104997055
3 14939.530532836914 326.30622682092564
4 15394.60026550293 335.9845371321343
5 nan nan
6 nan nan
7 7898.793182373047 294.91994530618695
8 29861.28746032715 375.11440942719344
9 nan nan
10 8433.289321899414 307.9998882838455
11 23000.61656188965 344.63139333457207
12 nan nan
13 312400.92153930664 653.9314010060074
14 nan nan
15 12868.796646118164 313.26051657544906
16 12064.318603515625 310.63048559982707
17 nan nan
18 nan nan
19 33829.6842956543 367.72506183268706
20 39546.83876037598 377.03426183137066
21 22620.28192138672 338.8148815899567
22 79039.83842468262 453.2797381602351
23 107585.14791870117 466.184161588389
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 8037.767440795898 316.44619843298096
29 nan nan
30 26430.352325439453 355.0731432285978
31 24609.9991607666 357.1474840712419
32 nan nan
33 nan nan
34 27948.54231262207 353.2516788299688
35 nan nan
36 nan nan
37 305524.8364868164 650.3644193294152
38 2765199.2864379883 1698.5702190016739
39 nan nan
40 nan nan
41 9374.633605957031 306.4675677566387
42 nan nan
43 nan nan
44 nan nan
45 121896.85792541504 483.09444674547683
46 nan nan
47 16009.331726074219 322.44467970826867
48 nan nan
49 50392.27178955078 403.4003541187402
50 43441.17301940918 390.6216661576484
51 22917.90313720703 358.42760167443834
52 1381734.7354125977 1225.1264624515395
53 nan nan
54 40268.47264099121 389.9835706331352
55 44242.19046020508 387.53038293658295
56 nan nan
57 1106227.5691223145 1106.0550149820724
58 7945.777420043945 303.7555761005994
59 88505.19900512695 446.55230088756514
60 nan nan
61 48438.90718078613 399.74522705282385
62 nan nan
63 76191.28016662598 436.90018407355456
64 6888.734817504883 294.2775234421118
65 114889.43640136719 476.72073029563495
66 16815.305206298828 337.0167805826397
67 124648.50654602051 487.649771946369
68 28610.465530395508 351.4607967040891
69 nan nan
70 10302.76254272461 315.7429380616311
71 4576.523727416992 234.0040320676671
72 22603.6690826416 354.45499520803725
73 4910.354110717773 232.9949753510113
74 7981.069473266602 312.4128673936699
75 59780.72450256348 413.87394357982527
76 57943.68699645996 401.6491377766284
77 664185.2222595215 886.7660108894836
78 92647.06948852539 452.17855171044226
79 nan nan
80 nan nan
81 35843.01672363281 372.5170861338711
82 nan nan
83 nan nan
84 12800.205459594727 377.21497280949745
85 140822.05130004883 503.38387849838824
86 18117.397232055664 340.64073438788324
87 nan nan
88 nan nan
89 501078.94564819336 785.1584771617977
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21305.671920776367 351.4445173121631
96 nan nan
97 nan nan
98 nan nan
99 8061.080215454102 300.1331458585005
100 nan nan
101 14451.80337524414 326.6395618741668
102 nan nan
103 20181.568145751953 354.6120955089519
104 nan nan
105 nan nan
106 15111.212539672852 339.7572439739345
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39416.645584106445 390.3151646226098
112 nan nan
113 34349.93081665039 364.6449248709364
114 917046.7595825195 1018.0197174171278
115 140721.00381469727 498.19448725507556
116 nan nan
117 nan nan
118 nan nan
119 24813.998825073242 352.4965517998179
120 33354.83901977539 366.32986947927833
121 43079.23402404785 377.44332605834524
122 119016.41390991211 480.7986936224583
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28045.409210205078 372.717017451117
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18403.581481933594 352.8784252166721
138 30735.535614013672 389.51903584378
139 6000.86003112793 271.0253003686951
140 92256.61613464355 452.7401313064276
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8823.417007446289 318.8809979935268
146 27198.167724609375 357.791464481287
147 4620.2576904296875 230.44076313122207
148 11283.268737792969 329.22875588251884
149 nan nan
150 nan nan
151 20753.82164001465 338.7782994910605
152 32427.462173461914 360.5024768252212
153 nan nan
154 66308.5424041748 419.762324231218
155 nan nan
156 nan nan
157 16521.28480529785 333.4621851127148
158 nan nan
159 9128.461791992188 317.6967618869096
160 19515.07423400879 344.9887798309222
161 nan nan
