STARNR FLUX FLUXERR
1 164330.36565208435 484.85771237675567
2 20245.60922703147 301.6630894513837
3 13723.837222635746 291.8075196247031
4 14775.127770060673 297.113985941574
5 nan nan
6 nan nan
7 6979.600235834718 259.9727537697686
8 28951.113119168207 344.7331028947544
9 nan nan
10 7917.338655292988 289.1363629237009
11 22742.255647450686 313.0007675210238
12 nan nan
13 297740.88048934937 621.3051633110989
14 nan nan
15 12817.426973342896 299.75818760931014
16 12519.603772088885 297.4645523110137
17 nan nan
18 6377.532070592046 262.1466461252309
19 32250.865315303206 334.648589153841
20 37929.02992498875 348.71630801636235
21 22225.042839080095 310.6748252037504
22 74838.603900522 410.0635584622947
23 100773.43590462208 427.5215910517616
24 10146.665112227201 299.24594707501103
25 nan nan
26 6072.365645196289 256.76901504543406
27 nan nan
28 6866.732942312956 257.8590207791226
29 nan nan
30 25924.526109799743 322.43941436157877
31 23432.769705057144 314.64155287122026
32 nan nan
33 9093.82791864872 290.4022851901347
34 26774.946366272867 327.95699544763045
35 nan nan
36 nan nan
37 291210.8103866577 604.5296646803328
38 2644145.4781188965 1728.4121238433363
39 nan nan
40 3768.5780740535265 213.31366247245418
41 9343.658665649593 288.923023782936
42 nan nan
43 nan nan
44 nan nan
45 115014.45341491699 439.65681616155393
46 3786.0731951594353 212.91028894277352
47 16025.34522139281 302.0965357208375
48 nan nan
49 47744.66500309855 387.4258158497769
50 41282.3975943923 354.3547810486699
51 21611.86459684372 321.15942089048076
52 1310315.925415039 1204.0807110674302
53 5662.690979138017 249.79498728967488
54 38085.54873600602 364.2572828833281
55 41156.739148344845 343.7364492179962
56 nan nan
57 1053678.6731567383 1087.7449505810857
58 7575.316973340232 257.05985432827777
59 84070.73761814833 421.18971439565723
60 nan nan
61 46350.375663131475 359.57312498900063
62 nan nan
63 72834.1670345068 417.5543942406285
64 6433.969440937042 262.54887199675335
65 108220.46921300888 438.09331619259723
66 16051.537453986704 296.0630074533531
67 119196.471950531 454.3507699920655
68 27596.064564988017 333.3884081037596
69 3342.159265935421 208.75235733254493
70 9584.724591910839 277.7577106493991
71 4201.1829116642475 233.65492137752105
72 22111.754157816526 316.9629101159316
73 4995.617278218269 240.92705828135905
74 7389.04200207442 265.8841943124041
75 57045.540179789066 373.1171979692308
76 55664.12113881111 372.035357733058
77 637823.4499816895 897.0997195913446
78 89096.23186266422 424.8168538487672
79 nan nan
80 nan nan
81 35067.067977666855 336.3525147678754
82 nan nan
83 4417.859795704484 233.45614591226547
84 11781.41878584167 340.06458988399356
85 134211.29823577404 485.5501502051645
86 17774.206136763096 310.6135533271175
87 nan nan
88 nan nan
89 483514.3026199341 758.0806336204035
90 nan nan
91 nan nan
92 8748.022229194641 288.10370925056753
93 nan nan
94 nan nan
95 20622.59417346306 329.3756131769079
96 nan nan
97 nan nan
98 nan nan
99 8795.582480080891 293.86220959827494
100 nan nan
101 13910.988154098392 318.6832082863048
102 5830.184316433966 263.2542805989337
103 18826.84807920456 315.1026811636386
104 nan nan
105 nan nan
106 14283.02329386212 305.5580380215997
107 nan nan
108 5153.210122451186 235.52903293225637
109 nan nan
110 nan nan
111 38720.20812809467 355.3904300309286
112 nan nan
113 33543.36912992224 362.6684285943858
114 878187.5130767822 975.9441247642537
115 135106.90808343887 485.1722611463271
116 nan nan
117 nan nan
118 nan nan
119 23493.328968405724 304.53085436416063
120 32043.969064116478 342.0092191290145
121 41740.313183411956 356.14921802936715
122 114157.88410019875 457.6857211338737
123 6278.044764220715 257.9030454162202
124 nan nan
125 nan nan
126 nan nan
127 5724.228333264589 245.2008052097062
128 3793.2331391125917 225.252584800327
129 nan nan
130 5967.255258470774 247.62485087822049
131 nan nan
132 25833.539801210165 325.38970911673323
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15994.703299343586 298.9571700534496
138 27879.365645706654 341.74674190371826
139 nan nan
140 87078.96908354759 425.68332571610625
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9109.122424006462 308.8154579859377
146 25416.65753403306 327.2575046270395
147 4992.775478869677 241.80890500415126
148 10576.609736301005 299.9321281459201
149 nan nan
150 6516.524344418198 279.6271269184064
151 19864.40542859584 329.418071326624
152 31323.863230586052 347.07850963695034
153 nan nan
154 63235.14089792967 401.5539508072801
155 nan nan
156 nan nan
157 17404.683349341154 330.56865654237765
158 nan nan
159 8263.382718497887 288.7228494933854
160 18309.95309957862 306.5028307038814
161 3786.594985254109 209.69055577423654
