STARNR FLUX FLUXERR
1 468434.3883666992 707.8681871159422
2 34605.68977537751 246.49578524191608
3 30521.356989122927 232.96490014398452
4 20610.004118040204 210.24359984754702
5 nan nan
6 5625.21332598757 162.93674285326455
7 11895.71713404078 191.91958159887287
8 45613.81962649524 269.32007692150955
9 16028.286946833134 213.81975301591095
10 15229.31472094357 196.81063899071637
11 34434.333062291145 245.224936632694
12 2343.4305905103683 123.92164972919964
13 394295.3826599121 656.4505087100947
14 11064.986356049776 186.45001193041674
15 17973.729307428002 203.178582457216
16 17720.531365521252 200.93107079740554
17 4078.5555754369125 147.75800380554224
18 9096.109299428761 183.97025448401192
19 68576.40541481972 307.86964214214817
20 61835.27510070801 296.96789386236077
21 33085.427089989185 239.0088832752558
22 104339.00352561474 376.06299206456
23 162475.21324920654 436.61930508398444
24 35313.35544600338 272.4274700687489
25 2904.8196776136756 131.15891774872605
26 8821.882116254419 172.71260257808183
27 nan nan
28 15414.024901688099 195.61572885207522
29 4671.200800061226 163.18320719209152
30 41352.54328241944 256.518701596587
31 34769.035474956036 244.98208751981522
32 3562.5682976022363 146.12119869773278
33 15142.426243573427 193.33593513228874
34 40050.13693886995 255.91864774436752
35 3127.341033346951 139.33962999076005
36 nan nan
37 395486.08055877686 655.4932289734048
38 nan nan
39 3989.86211130023 145.11000768220228
40 5644.573806189001 160.21079297039915
41 16675.336497709155 202.38369658777174
42 7269.034979954362 177.9003491008522
43 3767.4399222135544 142.6707730875816
44 5509.6224528849125 164.35689581321188
45 208114.60161209106 487.6555366488895
46 5728.801776461303 162.67740600082342
47 24319.779616951942 222.39063343934416
48 nan nan
49 86268.63271663245 338.5310598461089
50 57661.0664409101 286.7445557400908
51 30803.055151939392 242.39064840212026
52 2095806.8491210938 1490.0649899025548
53 8293.052724355832 175.09114637316486
54 60350.11626302637 301.4253891060836
55 64566.96292448044 302.690199712938
56 6452.8561588823795 168.88820474023169
57 2068061.0371704102 1495.6002764407501
58 11338.250467773527 183.97411303238357
59 171722.85409927368 446.5807487715294
60 nan nan
61 75657.1086025238 320.05337528689137
62 3142.6046068668365 136.39174330435682
63 104379.21859264374 360.97224560507135
64 9226.03832565248 179.58133569773182
65 144436.43548202515 415.1187832627299
66 22910.633650273085 214.78657676766096
67 168274.387424469 446.1871483573378
68 51163.93371653557 273.87948032268
69 7097.154904514551 173.32475968700098
70 14870.082361213863 192.65493280435385
71 6815.636584490538 161.13055166501047
72 30887.33972762525 233.44319022110693
73 6764.790833737701 156.49641467975292
74 10534.139383535832 186.33409370763107
75 87732.43859100342 337.8695751775046
76 93325.44998264313 348.2988323471382
77 818438.8604431152 938.524325925873
78 118409.42029380798 381.32137413434367
79 2349.7884887978435 123.19589113468136
80 2760.8332311436534 137.6065727183322
81 53540.05365818739 284.1025875463814
82 5874.368514023721 162.27147112817474
83 5892.2095147669315 156.02742017724952
84 26648.011717244983 256.1130364278314
85 224332.52824401855 500.996649131305
86 38285.65318530798 247.85810735239235
87 3082.920582473278 136.57395859750198
88 2306.546341661364 122.12419454568622
89 377948.8597946167 643.709884169901
90 14361.49250999093 195.72731633011293
91 8537.26756444946 177.6214844304095
92 11719.118039336056 190.9336806993859
93 7813.254340693355 172.44595062907885
94 nan nan
95 27907.274450468132 228.45375639844715
96 11612.102340079844 185.8470619410727
97 10420.10358059872 182.77086185304506
98 6274.062894737348 154.338241661133
99 11702.12607382238 187.31154618324288
100 nan nan
101 18908.529425024986 211.21220733447112
102 8517.428179644048 168.00670412855885
103 38861.316414415836 252.1606779108036
104 3527.961617283523 151.3071949157619
105 4572.162313699722 148.4539300374594
106 19623.47429844737 206.54977005645873
107 8486.270034730434 174.59693238577518
108 7752.988562929444 168.34687852404352
109 5249.175311721861 157.99595492049863
110 4112.785294234753 155.35743220009505
111 51431.26440238953 280.1785872958777
112 3555.4778517484665 142.3938950483689
113 108198.996727705 366.09431320062447
114 1109644.6722106934 1076.3330946758908
115 234402.81036376953 513.2218780617364
116 3753.2409690469503 140.5964022299551
117 nan nan
118 6073.242351710796 172.78502702922705
119 30524.231005340815 231.33902438123178
120 45000.35179519653 263.56658033578054
121 59449.40524176508 289.24452611809653
122 171490.24250793457 449.57106231168194
123 9075.71605616808 174.2884611266184
124 2631.755133420229 131.28766401204922
125 9104.309992546216 226.73100986892297
126 nan nan
127 16483.537386119366 194.1889937742084
128 5523.849639445543 155.50543853473226
129 9515.74902036786 175.85844852130592
130 8238.847554706037 166.2539105866065
131 6529.483123242855 163.86136096148445
132 37801.063249349594 250.00647122972293
133 7885.399404987693 225.11995552846093
134 10673.836845307611 218.17771765121248
135 3189.2282795906067 132.2810164426332
136 3423.087882578373 153.03848435835397
137 25354.567339777946 224.78209468153042
138 50424.46719300747 273.53607248094943
139 18740.230694264174 204.80244806212343
140 117211.01446533203 383.52841425428346
141 8771.735304683447 173.419948788181
142 nan nan
143 2988.9135337620974 134.10427733333742
144 3187.2991789877415 136.72728201614325
145 16095.990742236376 199.37596729964704
146 36895.52553242445 247.0552644565153
147 13265.248262673616 190.0389526191229
148 17067.015704110265 197.36817979293266
149 3605.850614696741 146.54374463550764
150 11907.509410716593 182.98380872879702
151 30637.17380528152 236.45869891660777
152 64341.97017765045 299.5310219188254
153 4354.535165329464 141.96753756765122
154 109728.44554615021 366.12412310567225
155 nan nan
156 2154.966388914734 121.49057287370151
157 22565.92331378907 215.50214760190377
158 nan nan
159 14018.409349441528 196.74613033691736
160 31259.35424247384 232.64703261522158
161 6000.83971761819 161.1454495518098
