STARNR FLUX FLUXERR
1 461366.7483139038 717.4162066081503
2 35604.35992476391 272.5989327402136
3 31617.09731131792 265.617045003813
4 21968.093186987564 245.87125189464453
5 nan nan
6 5669.779560022056 181.21991918942837
7 11212.761151771992 214.0987068240556
8 50199.310003113 335.6859561626848
9 19552.223449427634 280.48366187617376
10 16103.042122215033 236.07516103761435
11 36121.18669807911 278.3925597840927
12 nan nan
13 412813.3452758789 684.4077111858218
14 12143.147631909698 230.29563247839297
15 18831.848970022053 234.11952640552676
16 18846.857076514512 237.22090483435412
17 4205.0556579865515 172.12306005067566
18 9251.97387523204 208.36749086539925
19 71148.17221581936 338.841506197701
20 65644.77465546131 331.84182307905917
21 34998.45108834654 277.701360857565
22 115623.92631669343 422.5535928447287
23 171761.07548236847 466.2075026466078
24 37801.92473977059 303.8228399655246
25 2640.721804484725 137.08385084493207
26 nan nan
27 nan nan
28 16137.660004019737 231.26566721037784
29 4413.994042478502 170.99129878878225
30 43572.21376681328 289.07364070064364
31 36736.64251866937 275.7023969632549
32 3500.0065639801323 152.40562845885154
33 15683.161131709814 227.38369177363387
34 42573.83764718473 294.58485286020385
35 2758.328713849187 142.61479799122915
36 nan nan
37 417043.37602615356 687.1419348431554
38 4392903.1228637695 2240.399821988415
39 3829.756270825863 163.04106025508287
40 5875.603230152279 185.6899986240219
41 17251.99132169038 233.4723056322814
42 7117.577189178439 198.33353529633996
43 3979.0294423773885 163.29069119404033
44 5422.902288269252 184.6841097602856
45 219601.34029388428 514.991968214495
46 5225.3321234583855 178.16105086799055
47 25318.221360191703 262.3064336577443
48 5938.328146426007 194.9175543969423
49 89474.58303439617 364.04266068655147
50 60569.78366985917 321.0163441356366
51 31756.244738966227 275.48910999410083
52 2201732.076904297 1545.9827007396714
53 8775.99036668241 206.5999168499228
54 63174.67717152834 330.7120401479818
55 67293.30775491055 333.35197583773504
56 6744.78661185503 194.98744568148143
57 2173596.3975524902 1548.9576158235175
58 12147.070772588253 221.0362228466247
59 179515.36858081818 474.386564485217
60 nan nan
61 72907.60047197342 321.60636592277024
62 2565.8546589855105 136.43191319768897
63 109394.38902974129 391.4790290194972
64 9323.391576464288 206.21137638843828
65 152655.04418087006 445.53395426405007
66 24638.187116748653 263.0772407300733
67 177744.9606704712 477.05496807592095
68 53574.18231290579 308.63710471015895
69 6882.4948619809 192.56973180714658
70 15563.439525969326 227.63489991497735
71 nan nan
72 33327.10191592574 273.9125082290085
73 nan nan
74 10875.567357411608 213.49791864814478
75 90645.86666086316 362.24576762526095
76 99613.53586252034 394.34384510049114
77 862988.6143693924 981.2108899178959
78 125973.52992224693 412.3793350459021
79 nan nan
80 nan nan
81 55215.44479291141 314.8630743793324
82 5787.821160256863 187.56897522815348
83 6625.8633493073285 195.10248343384362
84 27774.077385284007 297.3563752790032
85 234532.193649292 527.9176301718061
86 39687.445521995425 282.2320950609319
87 2880.0838133208454 135.80408601639186
88 nan nan
89 398147.4539413452 675.4919870665117
90 15133.020232573152 230.85843026059865
91 8525.808526315202 202.79422190257975
92 12189.75695662573 221.10297344042385
93 8338.510425851797 204.54085274484743
94 nan nan
95 29402.64680306427 264.1225208864793
96 12100.74619141221 213.60506652009497
97 10725.074469715357 209.4312816619963
98 6973.161019951105 199.38412707254056
99 12033.741463333368 215.61922341390442
100 nan nan
101 19647.215874746442 247.26451760958582
102 8905.08168130368 205.66151744923377
103 40216.600863941014 281.3129876028097
104 nan nan
105 nan nan
106 20695.006904726848 238.67647007391272
107 8923.3997929506 197.5866895069106
108 7601.198101436719 199.61546951694697
109 5917.061296382686 188.65507276697568
110 4736.085308261216 178.14186852607236
111 53718.135010413826 319.29902838831833
112 3747.6528355926275 162.12930729775871
113 112294.13728967309 393.6546162584027
114 1166186.517440796 1121.3887859956017
115 245723.96766471863 543.2247455483093
116 3882.801988184452 160.11300087727653
117 nan nan
118 5675.610457847593 186.3143457873467
119 32149.46366532147 269.9760729042407
120 47398.44164330512 302.592682667648
121 62470.88052210957 322.9439904513288
122 181475.5018453598 484.9186444585001
123 9710.458320530131 218.2006033702868
124 2628.0756900850683 126.21557395586643
125 9791.779089365155 242.61357151887452
126 nan nan
127 17185.329235762358 233.86926340787787
128 6005.130837097764 191.57861190670553
129 nan nan
130 8865.207904040813 213.01690830584818
131 6279.403309356421 181.8533478003668
132 39467.11905615032 281.7684760411927
133 7395.167284980416 227.52330762918854
134 10905.89670420438 244.24326925072018
135 3290.6173171028495 154.26683568348992
136 nan nan
137 26412.924686461687 256.5200284013089
138 52209.84315086901 303.22507875692935
139 19397.25449346006 242.08630860733226
140 124276.48706674576 418.29502680095436
141 8915.449267054442 200.10297405543497
142 nan nan
143 2598.8165583759546 134.68363433742573
144 3511.7657965207472 155.43479035411988
145 16686.56921209395 232.24986096266085
146 38564.75530928373 282.3274381653392
147 13997.574203748256 225.87046999418288
148 17872.776636884548 233.92438790144544
149 nan nan
150 12572.48963277787 218.42081497058504
151 32013.373085469007 263.030513269753
152 68339.51410806179 337.7791811791205
153 4354.66779217869 167.42278641787763
154 114312.24926555157 392.9948510470893
155 nan nan
156 nan nan
157 23855.16393560171 253.0482977501779
158 nan nan
159 14246.09109986946 225.58501824420387
160 33139.79187062383 267.65801612997285
161 6068.724288476631 182.27472425917907
