STARNR FLUX FLUXERR
1 174424.72241210938 523.8016793694945
2 27487.00650024414 338.319665246249
3 19123.737915039062 327.6389047756805
4 20672.45767211914 341.1107396618384
5 nan nan
6 nan nan
7 10076.129943847656 303.80654981130994
8 37494.26544189453 366.9485919090083
9 13743.068389892578 343.46639801433474
10 nan nan
11 29373.346923828125 347.0173782702146
12 nan nan
13 400905.6276550293 709.881767013654
14 nan nan
15 17825.378936767578 345.85541706461595
16 17709.23617553711 338.74490017025704
17 nan nan
18 nan nan
19 41634.577545166016 363.9994651455146
20 49617.6569519043 388.83931200314873
21 29848.59521484375 361.9919332796264
22 99643.58099365234 469.2010864713534
23 135197.09759521484 485.20203129153697
24 13336.95620727539 341.439027540186
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34733.029357910156 363.4594447457013
31 32090.472564697266 351.16743453463437
32 nan nan
33 12293.283172607422 313.8877797869177
34 35564.77542114258 366.95940534298575
35 nan nan
36 nan nan
37 392865.1065673828 705.6193179662863
38 3512961.768737793 1903.612473904724
39 nan nan
40 nan nan
41 11095.921081542969 292.4688761006012
42 nan nan
43 nan nan
44 nan nan
45 154032.49838256836 507.49538647288193
46 nan nan
47 21738.011840820312 358.85652392111
48 nan nan
49 63614.88537597656 416.8164870620148
50 54467.92752075195 388.1013000230608
51 29136.469451904297 347.1241763211273
52 1747893.2229309082 1362.0854872484156
53 nan nan
54 49407.1005859375 393.49976450659796
55 57186.99661254883 398.06262849101006
56 nan nan
57 1365888.252166748 1213.656330037035
58 nan nan
59 109008.85305786133 460.28482492490707
60 nan nan
61 62676.40362548828 407.9057874923161
62 nan nan
63 95954.92645263672 447.1672463789481
64 nan nan
65 147924.30715942383 502.3626531605702
66 21950.005096435547 345.1449584716521
67 160397.29376220703 518.0939014410893
68 37659.017486572266 366.77610851258396
69 nan nan
70 14111.575561523438 323.2479163484028
71 nan nan
72 30052.56069946289 363.48142368122217
73 nan nan
74 nan nan
75 75743.69970703125 429.1996821492094
76 73986.89855957031 419.45347364485417
77 848992.0236206055 978.9629946953614
78 120189.8479309082 469.32873196585956
79 nan nan
80 nan nan
81 46052.06411743164 384.88886957802356
82 nan nan
83 nan nan
84 14689.962646484375 383.63896130426485
85 176158.53149414062 528.6730929381382
86 24297.94268798828 352.3958358206858
87 nan nan
88 nan nan
89 670190.0382995605 881.4280458230149
90 12135.01577758789 326.4099942472387
91 nan nan
92 11818.826721191406 322.714743770978
93 nan nan
94 nan nan
95 27263.10659790039 351.9092768017363
96 nan nan
97 nan nan
98 nan nan
99 11399.09115600586 325.39634945819944
100 nan nan
101 19170.885620117188 338.8077024969182
102 nan nan
103 24417.38702392578 337.9205946788468
104 nan nan
105 nan nan
106 20118.401153564453 356.26435569348683
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 51512.445220947266 397.8939066429687
112 nan nan
113 41284.44012451172 364.1971615055923
114 1176462.326324463 1133.541776973413
115 176947.23196411133 530.736679822797
116 nan nan
117 nan nan
118 nan nan
119 31821.22979736328 355.586988619986
120 42790.813385009766 361.81542086151245
121 56418.551330566406 399.08312275412936
122 151691.49243164062 502.90659027666476
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 35394.55587768555 369.16576559561014
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21465.96368408203 331.1969365296146
138 37450.32150268555 370.4363787308907
139 nan nan
140 117429.34381103516 475.64715625623023
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11081.154510498047 318.5247393571173
146 34822.90084838867 366.42493006087506
147 nan nan
148 14700.135375976562 341.9343304857617
149 nan nan
150 nan nan
151 26106.652282714844 367.1150573069888
152 39889.85592651367 386.6556396183581
153 nan nan
154 83312.82763671875 437.70557628249276
155 nan nan
156 nan nan
157 22957.580139160156 364.4101624680763
158 nan nan
159 nan nan
160 24293.057556152344 346.2729188460626
161 nan nan
