STARNR FLUX FLUXERR
1 40177.00009918213 273.7514895603292
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 30611.8377532959 251.5309210362927
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 7781.99959564209 187.98166778139563
23 13528.906169891357 209.39635691566073
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 30305.209629058838 250.5998455866089
38 355844.38233947754 626.4426628112417
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 18066.286823272705 214.14910918626535
46 nan nan
47 nan nan
48 nan nan
49 7444.038204193115 188.67778834709654
50 nan nan
51 nan nan
52 178922.0147857666 462.3861000479774
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 179306.04419708252 464.1641451937791
58 nan nan
59 15467.019020080566 215.24946957477428
60 nan nan
61 nan nan
62 nan nan
63 8924.670852661133 197.17021135812905
64 nan nan
65 10844.757892608643 211.689764397592
66 nan nan
67 12270.884761810303 207.31658110858203
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 7092.6950340271 191.40557230428496
76 8340.291229248047 188.92985090646104
77 64794.25355529785 319.719117582839
78 9923.165157318115 187.92774607722646
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 20372.4404296875 230.06610663379092
86 nan nan
87 nan nan
88 nan nan
89 21321.390632629395 231.2930661406934
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 16086.516040802002 207.38871945095127
114 82831.80526733398 342.3125110101759
115 22985.49875640869 229.77443283719958
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 13887.14485168457 213.17892062130727
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 8795.36393737793 197.5070759531787
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 10237.434066772461 194.13202135268034
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
