STARNR FLUX FLUXERR
1 456869.0261993408 763.1839440278306
2 34384.194833397865 362.6933877254393
3 31449.92740160227 367.8436677832346
4 21623.386309981346 353.04164115671256
5 4170.913337230682 239.96420726905018
6 5498.297511592507 270.0410459613617
7 10918.57276429981 308.61325843202087
8 46151.57318845391 392.2725174751713
9 15866.129229918122 342.7615886930004
10 16468.462987728417 352.5234323924329
11 34735.55802708864 376.7387554310679
12 nan nan
13 401602.98067474365 726.2101462901128
14 10361.043702960014 315.4947114673512
15 18649.014179784805 337.81772316874384
16 18488.613917574286 352.0304131373902
17 3493.897773630917 230.26368220430498
18 9429.549451678991 311.6485058013481
19 69908.22067940235 424.25464364580534
20 63928.47622299194 416.1863515952324
21 33463.140748135746 376.3062180604734
22 105946.58144545555 486.2760106050783
23 165644.90956246853 532.3759816633831
24 34827.57456653938 407.51188048848076
25 nan nan
26 8325.514304935932 281.14455814267893
27 nan nan
28 14799.01250731945 313.8691487376497
29 4059.083363905549 242.56667325273764
30 43324.25393092632 385.60196755251536
31 35295.21186196804 360.74687941081163
32 3809.8331599235535 249.84615523926277
33 15100.891984164715 314.7085678306449
34 41316.84851926565 379.2280120208927
35 nan nan
36 nan nan
37 404890.1502914429 729.3078084009051
38 4312343.404788971 2299.321178380188
39 3118.9377109110355 217.05593144226117
40 5901.1192047894 267.5187070776072
41 17249.652080893517 347.18795997733366
42 7046.915214121342 278.92965495065
43 3831.965162754059 248.35830990256045
44 4953.354778885841 260.600615768115
45 214368.53105926514 575.5706014138614
46 5811.575444638729 269.140422033668
47 24702.640658020973 344.1844196559262
48 5901.048982098699 278.573393761267
49 86001.9641572237 452.65551718987325
50 58385.31749165058 406.4869255787988
51 29489.136489868164 347.24206498749163
52 2141469.776245117 1569.1097036877413
53 7772.228762984276 268.88980171041663
54 61652.18536910415 427.9281970606747
55 64412.476388156414 415.0939649716187
56 6401.336844205856 280.5306868741389
57 2121823.4981689453 1561.210683090873
58 11239.030986100435 299.5987326479337
59 174950.81777954102 542.4705113425701
60 nan nan
61 78119.75262662768 439.44620664693076
62 nan nan
63 106584.83000707626 471.28701356786274
64 8699.857629597187 308.18362432366445
65 148207.4119348526 513.478861907651
66 23286.208484828472 335.3374511536703
67 172319.56525039673 540.7108052617016
68 51346.44149252772 390.2335064742587
69 6195.030103810132 284.1811682199396
70 15315.956412941217 329.66334460532187
71 6945.014196932316 291.7790233620661
72 32244.910091876984 364.26679718309396
73 7406.329430311918 293.54149473432096
74 10495.040330503602 325.5439323158639
75 88801.80696938932 448.82798081889547
76 93431.70981884003 452.6677645940111
77 826380.5961303711 1001.952126522407
78 122362.87532043457 483.29564702579523
79 nan nan
80 nan nan
81 54994.26715660095 402.09073450000307
82 6074.3667613863945 285.56174940952803
83 5998.592404842377 273.2477487260195
84 26936.771790228784 449.6370615525171
85 227505.4416847229 590.7556674861378
86 39092.95199977234 372.3228367959783
87 nan nan
88 nan nan
89 384135.4178085327 710.674389800189
90 14973.37801323831 319.1132960969342
91 8383.511617340147 299.1427389991247
92 11263.470097603276 297.6401767313806
93 7643.412488480797 295.01982169072926
94 nan nan
95 29239.68685925007 361.7970962500673
96 12381.802201330662 338.840666019063
97 10348.758991450071 314.4622541861922
98 6802.194274902344 300.20279131258127
99 11750.574868746102 307.1992713760636
100 nan nan
101 18266.21822088957 338.9228530918215
102 8115.383441276848 279.3663691405734
103 39131.2798063755 371.3313461424038
104 nan nan
105 4888.121864020824 267.0939657188786
106 20532.354787781835 348.5444953349163
107 8861.12342274189 297.957286820254
108 6716.083457797766 272.8596981719261
109 5669.737082257867 275.2278444553265
110 3649.3562070578337 241.678511960229
111 50901.61887925863 391.44627742558947
112 nan nan
113 109070.52488422394 464.3076964943891
114 1132472.369567871 1145.7270512705823
115 237700.7053375244 596.4373592922984
116 3854.494184181094 242.62433719691876
117 4368.086455440149 239.8269555907544
118 5496.054580807686 266.8103963447756
119 31123.44742500782 368.41805392417376
120 45814.48218682408 385.2852082300957
121 61407.96383666992 408.8618366078279
122 173846.8507039547 538.4912103273864
123 9077.898211717606 296.1369384832438
124 nan nan
125 5875.03345733881 274.1583573988592
126 3498.3157759103924 214.82180995927692
127 16281.293557899073 320.482027356291
128 5359.989044457674 266.78311543719
129 9421.279710173607 296.3506238060325
130 8039.180694550276 292.0475798734037
131 6312.333179324865 279.1832998970502
132 37552.74631035328 371.63330692947306
133 6486.779622673988 331.27746961020136
134 10137.13600063324 386.7502905382817
135 nan nan
136 nan nan
137 26275.449265137315 362.43826791175763
138 50490.67562818527 401.0951484183233
139 18212.320863336325 342.9668046997793
140 119745.63953208923 489.3392814531109
141 9335.12066501379 314.26129256346877
142 nan nan
143 nan nan
144 nan nan
145 15797.674818307161 326.59584617799817
146 37695.32141453028 372.2014620400175
147 13048.004796594381 315.28274997668575
148 17673.33984710276 345.0839987844134
149 nan nan
150 11968.235155045986 312.7861057483512
151 30801.82427933812 368.43178950859794
152 65033.66718041897 417.77078785245544
153 4463.496330842376 257.7307024002317
154 112037.88194322586 475.4123766336393
155 nan nan
156 nan nan
157 22809.982576608658 342.8447160130891
158 nan nan
159 13152.174621522427 312.6560605926931
160 31819.76093620062 370.5504764247555
161 5562.352658733726 278.9663397060026
