STARNR FLUX FLUXERR
1 361605.7974319458 681.679581511259
2 24349.22381210327 336.05064894765803
3 22605.805057525635 325.5275226213734
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 34732.94599151611 391.77026617605344
9 nan nan
10 nan nan
11 23471.463859558105 342.3747311243211
12 nan nan
13 252163.7964439392 591.7113224051911
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 52556.54384613037 385.48837260759166
20 43409.86353683472 364.9737065081
21 21031.576301574707 318.45221325366805
22 72987.80081176758 441.1746819640759
23 109547.7936630249 452.18839716107226
24 37927.663986206055 391.0744847818634
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 28804.350128173828 339.5198525198887
31 22633.537796020508 322.9686393394336
32 nan nan
33 nan nan
34 26625.804920196533 337.81902477022237
35 nan nan
36 nan nan
37 258932.7794265747 600.0520640481802
38 2798363.0545654297 1708.190595261902
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 154149.32104110718 502.8449939079183
46 nan nan
47 nan nan
48 nan nan
49 60099.85998916626 391.8684287559122
50 36948.90167236328 352.0282428638414
51 nan nan
52 1401295.0558166504 1230.1039712955744
53 nan nan
54 39821.4151802063 358.5681063922053
55 43050.36769104004 356.78970488077584
56 nan nan
57 1568668.9236068726 1296.2794321483843
58 nan nan
59 127536.24634933472 478.63955857617594
60 nan nan
61 53738.71562957764 396.6987632449474
62 nan nan
63 68957.36154556274 405.41263302361057
64 nan nan
65 93965.27342605591 437.2473177601296
66 nan nan
67 112488.02947235107 459.0515595360057
68 37562.544872283936 354.96275712347926
69 nan nan
70 nan nan
71 nan nan
72 21492.051822662354 338.42029636155235
73 nan nan
74 nan nan
75 59644.31401824951 394.4981122956844
76 70354.48751068115 444.3154890555778
77 536924.4446182251 852.5584248946735
78 76635.78784942627 409.71937562965877
79 nan nan
80 nan nan
81 36474.69651031494 355.7393576343056
82 nan nan
83 nan nan
84 nan nan
85 160862.9405632019 510.0018702080039
86 29694.562328338623 338.6970502623019
87 nan nan
88 nan nan
89 183789.87557983398 535.5068837568424
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 28897.696800231934 340.7153154885998
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32865.66892242432 360.22096549469967
112 nan nan
113 123462.07460021973 467.64589461954716
114 696960.8068008423 894.7337468161411
115 173945.5373725891 520.0568415679279
116 nan nan
117 nan nan
118 nan nan
119 19189.116123199463 318.67871951874804
120 29050.561752319336 342.9383050246234
121 40037.22769165039 366.1979607075818
122 116343.66118621826 466.7302934994869
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 24998.184211730957 339.5674024818152
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 36885.02356338501 357.09898608044267
139 18508.883098602295 314.9150212300351
140 75126.29433059692 414.25242238323534
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 25084.70195388794 333.30416172426845
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 20779.977687835693 317.719221711899
152 50518.32207107544 374.1897518510092
153 nan nan
154 78680.72211837769 412.2273620626633
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 21672.933380126953 324.5434417917675
161 nan nan
