STARNR FLUX FLUXERR
1 379005.94070625305 646.8038112046835
2 27682.93962584436 242.3033253465561
3 24913.16568860039 230.16657269048005
4 17477.356544388924 218.48191660897666
5 nan nan
6 4909.567485932261 173.79129841644385
7 nan nan
8 38294.94314907864 296.84580485814087
9 nan nan
10 12172.502951994538 203.9238041152299
11 28391.850456744432 236.28747083821872
12 nan nan
13 321064.39248657227 597.6937509361647
14 nan nan
15 14969.583654254675 211.21764146717376
16 14564.621038138866 204.45766926759893
17 3584.2556625306606 159.40951458763197
18 7198.033761322498 187.5541934011109
19 55316.68414875865 289.20230306708174
20 51425.78908288479 287.5349935713498
21 27200.259881317616 244.34695234589594
22 88362.99760001898 364.97863341199854
23 133250.97504371405 407.9794750286805
24 28978.007790885866 268.06663550195117
25 nan nan
26 nan nan
27 nan nan
28 12859.151073276997 216.4561624172735
29 3749.5864834701642 168.65855156496278
30 33953.47925713658 251.37941514609324
31 28495.25727919489 244.55733526066513
32 nan nan
33 12356.90381347388 207.19948616626905
34 33075.46121932566 251.67572627487118
35 nan nan
36 nan nan
37 323554.5715751648 598.3338251556387
38 3398498.6336364746 2006.0643730065694
39 3078.07014075201 127.07562833514719
40 5200.375938756857 185.29853619462065
41 13935.495797754731 199.1366038512463
42 5938.827796474099 194.33923230561237
43 3020.876317381859 141.30281710614034
44 nan nan
45 170251.1557188034 446.8678719076113
46 4241.13824185729 171.04726236400055
47 19935.997179478407 220.61907415023356
48 nan nan
49 70132.02104418632 317.805524655354
50 46982.0757609345 273.5118256406088
51 25273.389803523198 236.52005356980118
52 1705914.4915924072 1375.6148087827253
53 6741.309111073613 190.18006454710587
54 49599.46207994223 285.56853421457254
55 53564.00292447023 290.3476677198038
56 5412.874668166041 186.54850443064416
57 1685706.9976654053 1357.1295612529452
58 9298.789436429739 198.01694839843216
59 139321.9459090531 411.5792613677972
60 nan nan
61 62410.5779594183 302.68356666632263
62 nan nan
63 85221.1245535016 339.9593846016182
64 7392.498078435659 175.43383519959002
65 118748.29563468695 384.0727824735026
66 19543.063348080963 222.43513138086868
67 137738.89930012822 409.4553148251492
68 41702.14074552059 267.32290500015097
69 5563.290965855122 180.75940524755336
70 12379.293750705197 193.2757575868328
71 nan nan
72 26222.925147727132 241.15280018002687
73 nan nan
74 nan nan
75 70884.91645155847 315.7022008650597
76 75692.19306303561 335.95037747847476
77 659583.3811607361 848.0260843907627
78 98107.37858751416 361.914249042889
79 nan nan
80 nan nan
81 43495.25059325248 270.6778423072363
82 5415.338124696165 184.52324300605778
83 4923.742614209652 182.19233999219355
84 21398.905376771465 271.21469704968416
85 182081.9046689272 461.7652271777484
86 31681.303428903222 240.69017939833205
87 nan nan
88 nan nan
89 309540.97859573364 585.1952775664269
90 nan nan
91 7164.564812902361 198.5210249981926
92 nan nan
93 6544.114796407521 177.7498783052138
94 nan nan
95 23104.181400202215 236.41680158526776
96 9610.911686198786 197.83785021970195
97 8858.20410940051 196.3708949834635
98 5835.630000136793 184.61752702986
99 9844.024795677513 206.2861271977868
100 nan nan
101 15555.02001017332 222.07152482559914
102 7490.079392641783 193.0254474130264
103 31229.349503844976 240.8619736463519
104 nan nan
105 nan nan
106 16785.690860167146 227.95887584571753
107 nan nan
108 6532.605899464339 192.40775122900249
109 4718.595706954598 170.37862385109543
110 3515.7239538198337 155.00424555224672
111 42369.1921222955 282.9533899832535
112 nan nan
113 87832.60366469622 350.8323779445757
114 898796.5296707153 983.0979669287012
115 190732.6914153695 477.0502279775451
116 nan nan
117 nan nan
118 4574.106816135347 175.8533459789497
119 25353.353282362223 232.03822904526822
120 37326.4047421813 265.80045982877914
121 48550.999955281615 281.6050898612136
122 141284.55780492723 416.74947839073855
123 7018.798628747463 177.27003830602075
124 nan nan
125 6742.62450707145 206.96751708248524
126 nan nan
127 13746.985126793385 196.7861684784557
128 4635.324852734804 167.65600064873263
129 nan nan
130 6462.884348995052 179.2595671543972
131 5114.99832072854 172.24372298675328
132 30746.378678310663 241.17125698414497
133 4272.3687776997685 154.62896997263275
134 8785.898413421586 223.70339149629217
135 nan nan
136 nan nan
137 20850.43352418975 227.90632513691793
138 40402.257997348905 262.408666303621
139 14876.64283007197 207.67777424349936
140 96615.34106193483 357.7986366698048
141 7074.041744232178 175.6312857266637
142 nan nan
143 nan nan
144 nan nan
145 13343.821500569582 216.5321954835082
146 30770.947736419737 252.4909662877977
147 11023.537147775292 188.27493433066653
148 13910.701198348776 196.578967119376
149 nan nan
150 9832.054641021416 212.10940938650734
151 25022.519926935434 235.85184008050553
152 52226.24659726024 280.7606821991735
153 3771.114886039868 158.42590036760907
154 89526.88960915804 343.7100026335273
155 nan nan
156 nan nan
157 18658.3514242135 213.88173161519285
158 nan nan
159 10937.175205603242 193.2935316989875
160 25417.79593396187 224.23162169404543
161 4624.334124526009 161.8314769191843
