STARNR FLUX FLUXERR
1 443053.36351013184 690.803590808718
2 29027.27300262451 243.49717507104293
3 28098.490188598633 238.7892859926056
4 16964.740364074707 215.2518329963217
5 nan nan
6 6085.107009887695 174.36094909717704
7 9721.988304138184 189.47700336794924
8 39043.16606903076 263.70235202913574
9 12391.04264831543 214.45659655375474
10 13981.736930847168 208.98785821425474
11 27732.280632019043 239.34017469497775
12 nan nan
13 307074.05909729004 584.5488775879281
14 14342.994148254395 213.97824089447494
15 14329.552917480469 202.55984652581208
16 14311.584632873535 202.08848246617964
17 nan nan
18 6753.415916442871 182.32130604931055
19 63668.6516418457 313.17055361942454
20 52303.00891113281 293.21100861307957
21 26690.670471191406 238.3582253037354
22 80686.91870117188 345.9061604075032
23 133639.53853607178 408.21010806302814
24 41850.54987335205 297.37185801978416
25 nan nan
26 7349.558265686035 185.36922041975663
27 nan nan
28 14533.268493652344 207.9091787127677
29 nan nan
30 35592.26112365723 254.52533831115366
31 27838.045791625977 240.65283305317342
32 nan nan
33 12553.68352508545 199.53532693472172
34 32760.846923828125 256.9856422658872
35 nan nan
36 nan nan
37 312153.0918960571 590.6539673369335
38 3414554.5200195312 1857.935303776097
39 nan nan
40 nan nan
41 14871.579071044922 207.63203667206054
42 10262.386360168457 207.96144505947632
43 nan nan
44 nan nan
45 187551.2127456665 473.17756316907196
46 nan nan
47 19361.942741394043 233.91893563995143
48 7016.422866821289 188.65487391861114
49 73520.52338409424 325.6086321387106
50 46360.20935058594 281.78187815306495
51 24277.844886779785 243.63759493186714
52 1700632.2127685547 1317.6948222066499
53 6521.699142456055 168.05876067552956
54 50634.28903198242 298.1871120919699
55 52738.54308319092 291.8814348642829
56 8888.804275512695 200.23937598155226
57 1889877.1944580078 1388.8353787139354
58 9406.647994995117 202.64658658202148
59 153018.4048614502 428.60109364792373
60 nan nan
61 65239.942543029785 312.68980773769573
62 nan nan
63 83036.90258789062 337.200321076083
64 7216.144599914551 194.79336163060475
65 113843.52445220947 386.76050455219666
66 19018.699996948242 228.37931778724786
67 136364.8935623169 419.1296530083308
68 45670.02543640137 272.0760576553769
69 5839.4201583862305 172.46056987857193
70 12557.807434082031 213.86154940484926
71 nan nan
72 25334.803192138672 232.0231057203889
73 nan nan
74 8083.489692687988 197.1296871888326
75 71547.58664703369 320.9460027086536
76 80173.0307006836 331.7531877032526
77 632406.2368011475 829.3650923941359
78 93669.62679290771 351.9636378580429
79 nan nan
80 nan nan
81 43980.0073928833 282.40403219375605
82 nan nan
83 nan nan
84 25909.51043701172 282.91097795013565
85 193529.03532409668 474.36354295970324
86 36938.313789367676 272.067573540368
87 nan nan
88 nan nan
89 221125.97952270508 508.5705846148816
90 12358.32527923584 203.02742698561306
91 9415.021179199219 201.7866683972127
92 9120.77335357666 184.02557037808228
93 9193.680801391602 202.86921462707988
94 nan nan
95 22303.410850524902 231.54360725871473
96 9042.563339233398 187.55259048434309
97 22562.84186553955 234.21461367730615
98 6977.173400878906 180.00380791768868
99 9194.846397399902 189.23062836890497
100 nan nan
101 14530.728019714355 216.4676534614749
102 nan nan
103 35004.66442871094 251.4485876420324
104 nan nan
105 nan nan
106 15805.447128295898 201.64960391580098
107 10992.933456420898 190.53356513740493
108 nan nan
109 nan nan
110 8754.851554870605 193.57604578330097
111 39904.05605316162 271.19818216575453
112 nan nan
113 149462.78282165527 425.2474811351526
114 841928.7495880127 938.5391004787394
115 211840.95610046387 495.06896133165026
116 nan nan
117 nan nan
118 6244.428466796875 174.3025518391418
119 23825.654739379883 240.31510997292457
120 35835.90879821777 260.1443772218075
121 47399.3920211792 272.8620859918097
122 139840.84601593018 421.16314479219335
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 18437.887786865234 234.59958627701724
128 nan nan
129 10680.071510314941 216.0367408870212
130 nan nan
131 nan nan
132 29702.382064819336 240.0053072978344
133 nan nan
134 10602.285446166992 253.70117652869862
135 nan nan
136 nan nan
137 20339.170806884766 213.79778529305634
138 44767.219093322754 271.2976902538253
139 23311.99885559082 222.9067969797478
140 92500.32981109619 366.7419499695005
141 9133.384765625 194.43135750220787
142 nan nan
143 nan nan
144 nan nan
145 14120.888725280762 202.76970124393267
146 30376.87006378174 253.70328393118174
147 14518.429794311523 211.8939816234576
148 14302.198959350586 235.63285734396848
149 nan nan
150 10550.318145751953 196.14359776348428
151 25112.15771484375 228.40699200725606
152 61211.11501312256 314.65589844603244
153 nan nan
154 95204.01361846924 353.082495562277
155 nan nan
156 nan nan
157 17231.39458465576 214.04245347654467
158 nan nan
159 11871.411178588867 206.83613742318005
160 26318.995445251465 246.04637800503085
161 nan nan
