STARNR FLUX FLUXERR
1 16493.683057311922 217.16343282056684
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 2957.3945779390633 133.92109829672188
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 33011.40446124971 251.4677373316529
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 3157.0013893973082 136.56739437315036
20 4002.870849017054 164.11372521540406
21 nan nan
22 8166.550796806812 190.3693478021372
23 10903.346797090024 197.4440469408062
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 32309.26434738934 247.9918874367386
38 294090.18793678284 574.7397332122796
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 12822.181464474648 198.56528529302028
46 nan nan
47 nan nan
48 nan nan
49 4907.889603704214 172.85217953191423
50 4661.833345532417 169.0044250360407
51 nan nan
52 146826.45193450153 425.6457501298194
53 nan nan
54 3964.0915778432973 161.78387339400874
55 4326.918749123812 159.46715249276764
56 nan nan
57 115903.56671667099 385.02505406689613
58 nan nan
59 9375.817149113864 198.74785629172004
60 nan nan
61 4694.546102017164 171.82191297737702
62 nan nan
63 7624.152898147702 188.02858927643004
64 nan nan
65 12079.42446930334 196.096986655466
66 nan nan
67 13483.37246195972 203.6290568678825
68 2533.472980096936 123.33474954530881
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 6602.6364704445 191.6683664639053
76 6020.666633397341 181.97576402330068
77 71648.44397377968 327.2061864958243
78 9940.987291291356 191.64254649552333
79 nan nan
80 nan nan
81 3788.2527510151267 159.19973588039784
82 nan nan
83 nan nan
84 nan nan
85 14679.132282560691 209.6102653788773
86 nan nan
87 nan nan
88 nan nan
89 55215.50596190244 294.267255576921
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 4025.372077666223 165.35659714172954
112 nan nan
113 2824.7797054406255 138.8687960168577
114 101422.95760919154 387.23540126503076
115 14669.8813091591 209.22488264421747
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 3195.65005306527 147.2194902453662
121 4745.691532190191 169.02357532909073
122 12652.313145836815 205.12180936332234
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 9578.202916145325 190.64875578395527
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 2838.4599458128214 127.6773878248842
153 nan nan
154 6783.743236042559 189.26090110313552
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
