STARNR FLUX FLUXERR
1 522908.6680057086 853.0238717015773
2 30814.09433916211 463.23307386459993
3 nan nan
4 17861.12998264283 432.5901079455118
5 nan nan
6 nan nan
7 nan nan
8 51972.44566831924 633.7586345859372
9 nan nan
10 13662.319568917155 441.91304123870987
11 29796.031124183908 488.3972766990874
12 nan nan
13 325600.9226273 718.0915118902691
14 nan nan
15 14850.720037799329 391.6983038430477
16 15416.503855202347 468.39093322774306
17 nan nan
18 nan nan
19 67208.34558581561 502.88876300423794
20 55576.404858097434 496.4169885210513
21 28181.37899427116 460.84270127186755
22 92489.28037699312 573.8479411119574
23 138804.681475237 569.0052982211031
24 44641.168471653014 494.0913569343147
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 37244.4805237907 448.47630916017147
31 29053.261203475296 449.7235239578853
32 nan nan
33 13993.162624441087 480.6245141472116
34 34536.2820504047 463.3622181366681
35 nan nan
36 nan nan
37 327279.0041449368 717.8396501773215
38 3565137.1957321167 2010.7156621231832
39 nan nan
40 nan nan
41 nan nan
42 12347.559684250504 447.1175295552565
43 nan nan
44 nan nan
45 196521.63796869759 615.1569843562062
46 nan nan
47 nan nan
48 nan nan
49 78600.34709291998 518.734188873902
50 46973.22513283882 464.28055731187703
51 nan nan
52 1784529.0967178345 1434.6171859577598
53 nan nan
54 54965.27377324551 506.4188965825801
55 55829.6799935624 499.5962752081968
56 nan nan
57 1975218.584449768 1506.38737322539
58 6174.498067542911 284.99029794876657
59 161691.05784830824 602.4623152854552
60 nan nan
61 67646.68272189656 516.2611264412985
62 nan nan
63 87698.24720893428 537.0220435109483
64 nan nan
65 118446.2601616485 545.5189161928249
66 nan nan
67 143121.18929377943 576.6268451428781
68 48926.06762322993 503.29356710384286
69 nan nan
70 nan nan
71 nan nan
72 26912.938746131025 461.44438285918056
73 nan nan
74 nan nan
75 75362.07259064168 514.7146008080927
76 89330.37322599255 584.8569972607604
77 669119.6466499688 970.8877662830125
78 97532.97272996977 533.3380953258273
79 nan nan
80 nan nan
81 46761.473897177726 479.9956680261318
82 nan nan
83 nan nan
84 nan nan
85 203054.59958674014 626.6539679694843
86 37892.89463373646 458.02200016338406
87 nan nan
88 nan nan
89 232132.54479043186 652.6371381559142
90 nan nan
91 nan nan
92 5510.6801738627255 247.6224118308809
93 6852.948037683964 313.0501102395527
94 nan nan
95 23953.398430265486 438.02453469664897
96 4874.209275238216 221.26213786995993
97 nan nan
98 nan nan
99 8064.028970015701 357.30561586840963
100 nan nan
101 16468.154942478985 472.0799556026622
102 nan nan
103 36774.137778049335 486.48594319029706
104 nan nan
105 nan nan
106 16799.80596458912 432.73622450563306
107 nan nan
108 nan nan
109 nan nan
110 4880.742758686189 216.79567306817722
111 42991.53923065122 504.24891631464334
112 nan nan
113 158962.391597379 597.1020947160396
114 880269.9516210556 1046.0115065516147
115 223630.9130910337 647.3210890398009
116 nan nan
117 nan nan
118 nan nan
119 24324.70627615601 433.82881007045114
120 38108.178590767086 460.567821780987
121 49769.81918524951 496.2770835730878
122 148902.23351932317 598.1580995782507
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 18919.003152653575 413.59979724620814
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 31220.942175831646 458.07336825951603
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 46851.8276294712 471.5565255870504
139 24472.361077438924 507.5763030169941
140 95654.44121266901 524.7839570274083
141 6061.043007209897 282.2181993786844
142 nan nan
143 nan nan
144 nan nan
145 14534.625827550888 433.6799742357267
146 32664.464545458555 479.93154012121875
147 15396.204892443493 452.9783811821039
148 16389.170122979674 486.1009562150426
149 nan nan
150 11143.549764054827 414.1785753795901
151 25996.80943971686 452.3357253511545
152 63045.586697047576 481.6988535931745
153 nan nan
154 98563.13710195888 535.3740941052696
155 nan nan
156 nan nan
157 17838.499432073906 448.83904550465667
158 nan nan
159 nan nan
160 27613.922982264776 460.4329930034799
161 nan nan
