STARNR FLUX FLUXERR
1 494440.705078125 792.8957827804826
2 31249.035766601562 393.11813442621303
3 29267.047790527344 379.3682700249954
4 17667.43862915039 354.8407658601403
5 nan nan
6 6488.561065673828 297.6529511484685
7 10001.179290771484 335.9032046901943
8 41834.35028076172 414.4902758590825
9 nan nan
10 15001.332611083984 359.8849743079947
11 30016.32827758789 381.9676746452204
12 nan nan
13 327784.7192687988 684.6164984196972
14 15653.205352783203 357.31519595655965
15 14506.01431274414 348.54684234138796
16 15467.678619384766 356.79944373288436
17 4279.427154541016 256.72473234147265
18 7488.183197021484 312.97161400142073
19 66224.38040161133 434.5773620214737
20 55339.56936645508 424.3897641025288
21 28979.797790527344 392.0279383532032
22 89746.97274780273 526.4688432681737
23 142417.98141479492 520.9720540230522
24 46915.5924987793 473.4500038958336
25 nan nan
26 nan nan
27 nan nan
28 14997.801849365234 355.1277901185053
29 nan nan
30 36740.842346191406 390.5019729310431
31 29086.460876464844 390.4339169746526
32 nan nan
33 13855.45541381836 365.8731023793328
34 35572.941467285156 408.48224641468363
35 nan nan
36 nan nan
37 333846.73474121094 687.0878957522522
38 3610494.554748535 1937.9867326658275
39 nan nan
40 nan nan
41 15595.754089355469 353.26905053260606
42 11136.9619140625 360.1667630820533
43 nan nan
44 nan nan
45 200853.34741210938 577.8092018342778
46 4100.394195556641 233.94046828241434
47 20691.51708984375 377.0233065739453
48 nan nan
49 77482.10974121094 453.9068424923521
50 48674.82064819336 423.9163805720241
51 24996.337280273438 380.63436710751677
52 1810997.2984924316 1397.8450049840949
53 6695.952453613281 324.2889881091214
54 54496.53594970703 456.4240279389652
55 55507.077880859375 429.19331350815264
56 9506.166595458984 344.81694034817116
57 2011657.9986572266 1468.3361739778843
58 9002.416320800781 328.1963345078293
59 163900.40127563477 548.2982138443747
60 nan nan
61 69587.29016113281 456.9347573418343
62 nan nan
63 87726.82318115234 464.6875534580921
64 7200.853912353516 326.8478893700318
65 121130.82165527344 507.2393381681893
66 20142.223846435547 363.65120816847644
67 144317.8611755371 534.5098246571613
68 49088.297760009766 416.7153129764873
69 5426.584167480469 280.74319974250517
70 13158.574737548828 356.22257818324704
71 nan nan
72 26458.24676513672 363.79951376020034
73 7098.4422607421875 308.72956865794487
74 9179.160217285156 341.19395135166866
75 77139.49325561523 456.31252778809113
76 85807.31063842773 468.2969729788172
77 668798.2648010254 924.4484352268171
78 99524.84329223633 477.3430638165076
79 nan nan
80 nan nan
81 46594.99346923828 419.11510217608514
82 4806.678131103516 278.50511529083997
83 nan nan
84 25943.662170410156 425.7348060248717
85 205182.0948486328 580.8854673758814
86 38465.864654541016 398.23735797402634
87 nan nan
88 nan nan
89 235063.15728759766 613.0729217219048
90 nan nan
91 8790.139465332031 303.93123391038483
92 nan nan
93 9252.573638916016 332.96833096231256
94 nan nan
95 23807.02163696289 391.9218217782551
96 9916.467559814453 346.2501778171785
97 23660.07989501953 373.5181225895633
98 7159.178482055664 305.50749464566
99 9497.277435302734 329.8744577834865
100 nan nan
101 16132.797393798828 378.7852138352484
102 6600.333557128906 312.0378979383047
103 37026.75830078125 405.7693394854459
104 nan nan
105 nan nan
106 17673.856689453125 383.1494572510796
107 11479.793029785156 338.38184186587347
108 6362.628387451172 303.3964587694584
109 nan nan
110 9033.153686523438 341.04490594150843
111 42687.80221557617 435.03758115993196
112 nan nan
113 161170.22967529297 540.5190236063585
114 883689.6526794434 1010.4655453387069
115 226459.79010009766 604.0753542144688
116 nan nan
117 nan nan
118 5788.651947021484 281.0883633295188
119 24428.852935791016 375.7524520783862
120 38790.15966796875 423.6095172104719
121 51736.80792236328 435.41069385185824
122 150570.27291870117 552.6531605529282
123 7378.798522949219 329.71898171484787
124 nan nan
125 14786.605041503906 411.74792583709797
126 nan nan
127 21056.249114990234 397.575549046602
128 nan nan
129 nan nan
130 6481.722412109375 299.1935880004549
131 5393.252532958984 284.9225302359994
132 32182.020050048828 402.3255843517469
133 9078.26675415039 361.60872419686336
134 11265.198791503906 390.2538032810722
135 nan nan
136 nan nan
137 20990.999053955078 355.7599168093605
138 47418.61782836914 416.920836987029
139 24115.202545166016 374.33174544213045
140 98007.17135620117 489.6003883297945
141 9054.629028320312 335.70349303454634
142 nan nan
143 nan nan
144 nan nan
145 14490.546295166016 357.1558886058987
146 32678.220703125 420.1099661963636
147 16180.442932128906 372.3559563803876
148 14669.634674072266 356.9816389731618
149 nan nan
150 11803.8896484375 357.9115020225381
151 26639.839599609375 385.65429255736274
152 64512.21908569336 444.8720495860913
153 nan nan
154 100925.86950683594 476.11910889321746
155 nan nan
156 nan nan
157 18978.31298828125 392.6543074402307
158 nan nan
159 12041.429870605469 347.28933974144223
160 28180.956604003906 392.6119086443076
161 4815.91455078125 253.67388826868932
