STARNR FLUX FLUXERR
1 412273.6608581543 839.5709116956
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 37912.52536010742 605.6244653091196
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 271229.9701843262 747.1898686402164
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 56707.97006225586 557.3248459810077
20 45747.1130065918 549.8370489754445
21 nan nan
22 77593.69137573242 644.6840751819552
23 118287.60467529297 625.5804856781255
24 38337.167053222656 561.8052950214693
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 32236.420654296875 541.1190634701665
31 nan nan
32 nan nan
33 nan nan
34 28680.714904785156 514.8358212591296
35 nan nan
36 nan nan
37 279203.856048584 750.0252256703409
38 3021855.691833496 1825.053125631403
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 166468.4344177246 663.6179503272813
46 nan nan
47 nan nan
48 nan nan
49 65613.41690063477 597.5366804922451
50 41308.70324707031 539.5330510520095
51 nan nan
52 1514085.323059082 1348.5131746355048
53 nan nan
54 44868.65841674805 583.1106584852163
55 46885.2834777832 557.2937555056014
56 nan nan
57 1682607.2773742676 1408.1706492441099
58 nan nan
59 136515.89227294922 651.9205655581111
60 nan nan
61 58227.04412841797 579.9018334809862
62 nan nan
63 74474.07110595703 593.9803287061724
64 nan nan
65 99836.45718383789 598.4870135460759
66 nan nan
67 120632.02038574219 634.979865191975
68 39280.177154541016 519.7493044805896
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 64871.815826416016 578.1905157134087
76 73169.32723999023 628.3966162966243
77 565638.7700195312 969.4875860653977
78 83552.32989501953 586.4953664871434
79 nan nan
80 nan nan
81 39473.63311767578 539.1670750580568
82 nan nan
83 nan nan
84 nan nan
85 173180.61557006836 673.4754096330252
86 31852.070892333984 537.1852857152408
87 nan nan
88 nan nan
89 196213.0203552246 683.7897500264324
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 32162.77572631836 524.8151189882512
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 35457.09582519531 552.6544283227769
112 nan nan
113 132417.67303466797 633.6582825875448
114 752602.3350524902 1024.2655681519136
115 187947.09317016602 681.2437856968216
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 32601.737884521484 535.9888407271491
121 41825.13507080078 549.758498004287
122 127408.47933959961 651.623307451823
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 39368.04846191406 544.358639473225
139 nan nan
140 82083.78219604492 601.0564227539211
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 55895.7858581543 592.2451056249589
153 nan nan
154 84289.3977355957 582.3646757050373
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
