STARNR FLUX FLUXERR
1 138617.48089838028 504.9278408656044
2 19490.680748581886 359.11901850487436
3 12653.796863146126 344.02453783036253
4 14137.393978357315 334.153302855995
5 nan nan
6 nan nan
7 7256.080895759165 323.02872360583365
8 25592.42951616645 365.93885121474756
9 nan nan
10 7233.485986083746 309.4143278645024
11 21057.617372393608 352.2257065203223
12 nan nan
13 278685.14964294434 630.7526650994265
14 nan nan
15 12022.900275368243 332.4249690936352
16 11891.963259160519 333.51281585546866
17 nan nan
18 5530.129456207156 274.65591960856295
19 29045.853187151253 363.7210944891924
20 34707.69338953495 374.4947557069417
21 21533.6534935534 379.0287260980618
22 69200.5135256052 439.861201744979
23 95227.659301579 473.9819213703078
24 9160.67004108429 333.65312717137874
25 nan nan
26 5683.652739167213 297.9424790545909
27 nan nan
28 6158.0506528913975 309.0887614541742
29 nan nan
30 23340.550760433078 368.19904769948363
31 22971.18078967929 378.3061259924017
32 nan nan
33 8524.435200721025 324.59579346963756
34 24785.815067350864 355.7023739061777
35 nan nan
36 nan nan
37 270528.8641586304 619.3095384974116
38 2442376.5579223633 1675.3337491438856
39 nan nan
40 nan nan
41 8484.740383733064 336.4260846107123
42 nan nan
43 nan nan
44 nan nan
45 106681.11683750153 458.64935539164543
46 nan nan
47 14565.37764286995 328.3411088929659
48 nan nan
49 43899.25259286165 400.46351836467653
50 38027.43362300843 380.4980260168696
51 20499.244409043342 356.5775273625913
52 1212078.3895111084 1175.710216033254
53 5314.111504256725 287.18393201801206
54 35969.76287308615 412.87666888221645
55 39971.78197045624 398.74391568603386
56 nan nan
57 941995.7178955078 1028.150066302527
58 7464.227945530787 316.1084533198281
59 74869.627979666 428.52705289000573
60 nan nan
61 42712.75424288213 391.44373557398666
62 nan nan
63 66911.40919423103 432.0215028426907
64 6498.779647052288 295.98207599911206
65 99997.48668517917 451.40534793794
66 14669.158700671047 332.06171229746707
67 109975.88335466385 470.2874413226663
68 25670.777588378638 370.98693594333616
69 nan nan
70 8790.250991344452 316.2497285019987
71 nan nan
72 19878.33924986422 355.1494475089578
73 nan nan
74 6298.290093243122 300.2534595198085
75 53102.37744152546 411.8182598851157
76 51627.778385579586 416.781439498626
77 586916.8942108154 847.7775400694978
78 83754.24321448803 457.60246902013137
79 nan nan
80 nan nan
81 31763.661405555904 362.4991566615325
82 nan nan
83 nan nan
84 9959.47242661193 367.75733198770206
85 124331.8105173111 497.2408275803516
86 16793.78523242846 338.91982592787696
87 nan nan
88 nan nan
89 457601.9710845947 755.6355203077613
90 nan nan
91 nan nan
92 7899.235708415508 318.4806196942753
93 nan nan
94 nan nan
95 19279.447675850242 372.38433357007347
96 nan nan
97 nan nan
98 nan nan
99 7856.917361319065 311.7668625738167
100 nan nan
101 12524.256422497332 342.23069678653616
102 5587.003457209095 303.2008452552146
103 17424.116713389754 362.09574193086405
104 nan nan
105 nan nan
106 13648.162376308814 346.92727497078164
107 nan nan
108 4547.939346522093 260.0069294519612
109 nan nan
110 nan nan
111 35419.160274174064 393.74264079649345
112 nan nan
113 30331.189827144146 374.93640578120306
114 810652.7626800537 964.0542016837952
115 124251.81997704506 501.3163109655786
116 nan nan
117 nan nan
118 nan nan
119 21312.91541337967 347.72045044505916
120 30541.60218349623 371.94394015321615
121 38680.10761511326 395.0556353054241
122 104416.66604709625 465.3606986349238
123 6623.873283594847 312.56504611126485
124 nan nan
125 nan nan
126 nan nan
127 5534.904179468751 285.2366948280253
128 nan nan
129 nan nan
130 5387.297172009945 274.67060994894695
131 nan nan
132 25332.489901721478 390.39675530977007
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15567.99195253849 366.4130605543752
138 25605.972810447216 368.022513364356
139 4902.587035089731 254.27343407946583
140 81217.43122768402 444.1635538551561
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8548.962550222874 332.83401448946273
146 24864.835703521967 371.34750099024393
147 nan nan
148 10117.367137819529 333.2772803161823
149 nan nan
150 5165.468120157719 294.4377120099633
151 18463.78259089589 359.72268112827584
152 27877.362228393555 369.62002517814875
153 nan nan
154 59179.194438159466 430.59154208000865
155 nan nan
156 nan nan
157 15934.033622436225 356.44615667708257
158 nan nan
159 7089.392137803137 299.647114128221
160 16662.884196043015 347.678775911735
161 nan nan
