STARNR FLUX FLUXERR
1 199039.2179260254 658.9169423810463
2 29179.733795166016 464.5088339500412
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 46757.69985961914 588.562819817132
9 nan nan
10 nan nan
11 35668.775787353516 510.4415862227103
12 nan nan
13 455871.49810791016 834.5541710753284
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 48426.125 510.9862540051607
20 57511.287353515625 536.5730033188634
21 33700.0634765625 503.3331751606337
22 117850.98062133789 632.3440043115918
23 155391.5015258789 629.5917036845298
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 38592.73468017578 488.253114376888
31 37655.00802612305 495.32014054142456
32 nan nan
33 nan nan
34 39819.31689453125 503.4875031845747
35 nan nan
36 nan nan
37 449286.05322265625 830.2140262831361
38 4051847.9112243652 2074.421771108335
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 177591.61239624023 650.9719231054677
46 nan nan
47 23920.254272460938 491.7263759413224
48 nan nan
49 70577.65795898438 540.969955004913
50 62776.64212036133 529.058934583102
51 32805.2760925293 489.8230232606578
52 2017662.6219482422 1505.0707880652665
53 nan nan
54 58363.67541503906 552.4601874597186
55 64905.820220947266 531.3383163607773
56 nan nan
57 1588194.105102539 1354.4476732276219
58 nan nan
59 126171.53146362305 598.2947778263791
60 nan nan
61 71539.51104736328 569.4519500690993
62 nan nan
63 110336.71905517578 599.4017714455476
64 nan nan
65 167408.62051391602 636.5196197914048
66 24121.95245361328 479.52040042380617
67 181447.5941772461 642.1585613775148
68 40692.937591552734 501.87652580057795
69 nan nan
70 nan nan
71 nan nan
72 34673.699645996094 516.8302669259909
73 nan nan
74 nan nan
75 87064.24639892578 556.3645380013969
76 87423.78802490234 600.1950950821279
77 978605.7449951172 1113.4846404257723
78 135707.34692382812 603.5553022960593
79 nan nan
80 nan nan
81 53343.500396728516 518.70278564317
82 nan nan
83 nan nan
84 nan nan
85 202306.5314025879 660.4864603368718
86 27888.492797851562 492.22949092330816
87 nan nan
88 nan nan
89 758477.2156066895 997.7409348540813
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 31008.04217529297 497.3463009600185
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 27164.52410888672 496.6451191027787
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 59733.73959350586 543.3745918913003
112 nan nan
113 49133.476013183594 515.3602920494922
114 1350827.0037841797 1263.5192280413175
115 202547.17813110352 656.71054535995
116 nan nan
117 nan nan
118 nan nan
119 36869.16522216797 511.9472852630274
120 49452.70178222656 517.7126825386615
121 64176.31396484375 538.8346660741876
122 173205.1114807129 635.4159044138188
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 40648.244567871094 495.804502906679
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 24968.258758544922 488.23205164643053
138 42507.90869140625 518.1989383228753
139 nan nan
140 133330.80645751953 597.6607128101351
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 39445.15383911133 487.54666196079256
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 29651.206817626953 506.24300803548334
152 45732.27770996094 506.9225947413729
153 nan nan
154 95962.0443725586 567.7946104314568
155 nan nan
156 nan nan
157 25713.079071044922 474.7954241499187
158 nan nan
159 nan nan
160 26946.891845703125 465.5288633582551
161 nan nan
