STARNR FLUX FLUXERR
1 440370.40672302246 694.1866272302377
2 34796.69382250309 255.24363935206594
3 30816.030608043075 249.6091915773485
4 20999.438143387437 225.60021332669825
5 nan nan
6 5918.316476672888 181.612951226901
7 11944.590412646532 202.88670769436231
8 46076.471280664206 280.5265986977069
9 16332.730296747759 231.3710978058892
10 15345.1373270154 214.58006334300853
11 34534.08342438936 253.55439908968154
12 2548.000242330134 143.649976187152
13 398563.0129547119 665.9474627189495
14 10416.664996951818 193.08024253341588
15 18403.508665055037 217.96504746659326
16 18285.522193461657 215.98654994767796
17 4389.566590644419 169.65709844163828
18 8874.166536211967 194.8889701294062
19 68992.89834439754 318.4852453194748
20 63392.62813580036 312.59622458962224
21 33422.51905632019 250.49841015705258
22 105771.41874980927 386.60361835742145
23 164423.7477836609 445.2875975938729
24 34882.05745141208 289.18648696237204
25 3153.644506275654 159.4594537984521
26 9216.337934531271 191.74540760653383
27 1889.1087558418512 123.11303544367179
28 15705.301597967744 212.6914499405362
29 4285.157683596015 167.95110915267213
30 42847.30906319618 272.555204178807
31 34848.07036526129 254.61007756068688
32 3724.199568361044 162.8363007529203
33 15269.37476363033 206.45182249373903
34 40564.74360513687 270.63276175629557
35 3090.5471442734124 157.7239118668211
36 nan nan
37 398840.5416107178 663.8376240337419
38 nan nan
39 4182.339112371206 171.45163015779303
40 5998.719986349344 185.14847264948872
41 16443.751773312688 209.04619230293918
42 6921.706603050232 190.04849804749162
43 3501.0435662567616 157.8378328019713
44 4908.941378772259 171.15515724767988
45 211020.8017654419 494.65892091806376
46 5297.27433142066 170.59105029942438
47 24158.235068798065 238.56851028015
48 nan nan
49 86593.16348707676 346.6529950331514
50 58865.42155623436 303.20915489265457
51 31563.29217094183 260.0662721829265
52 2115165.609436035 1520.6520382786446
53 7822.477907766588 170.67139478680696
54 61029.35397687554 315.8088178180291
55 65070.86433649063 312.4622671799827
56 6123.082081228495 185.00600495773742
57 2092455.2997436523 1522.3152583044366
58 12065.808934785891 212.57586123639604
59 172255.77340698242 454.05501915373776
60 nan nan
61 75507.66294586658 325.9500349639017
62 3010.727829426527 154.9151113567833
63 105657.35989761353 372.70388737957467
64 8762.578971505165 184.8546859795252
65 147242.4279613495 427.95523076007856
66 24116.7815306969 239.47685416555453
67 170906.88911819458 459.0250452892073
68 51607.16333258152 288.010352160578
69 6556.914273515344 180.28112902995133
70 15321.324149638414 210.12808100014783
71 6894.67776902765 183.64794074320898
72 31390.271063894033 246.43087991079446
73 7091.697328384966 181.41625496860388
74 10191.197775542736 192.84640975351803
75 87629.18167495728 344.6098267069061
76 93524.87338256836 353.8781968177517
77 824788.2560253143 947.8803532502184
78 120593.47970581055 391.530309544007
79 2749.928741902113 147.23733414221957
80 2585.418603979051 140.30525837925543
81 53426.709067344666 295.3236785613686
82 5587.654417663813 168.44342583192036
83 6508.264440795872 188.0162011328485
84 27000.567081414163 277.0492085289781
85 226399.6799468994 509.1967743674788
86 38719.347289800644 264.57962040576297
87 3247.797502040863 156.20664813636157
88 2240.163681872189 139.87025665885847
89 384828.1695251465 657.3732532478739
90 13992.26973861456 196.7074000616491
91 8370.553524812916 186.34492296038107
92 11900.1299707219 199.2151831405568
93 7751.75197455287 183.59006921592865
94 nan nan
95 28563.987566262484 247.03960808470873
96 11392.674792006612 201.91356499851048
97 10177.501242702827 192.23160313162273
98 6643.670658670133 182.73127327089136
99 11557.016776800156 196.72098520234675
100 nan nan
101 18872.223116360678 220.34723206667098
102 8373.140123073012 192.06165992560543
103 39256.66877913475 263.92576344307275
104 nan nan
105 4694.089122317731 167.10605387836148
106 20735.228409707546 224.5349418448116
107 8533.03191934526 176.93772417631672
108 7636.511462569237 189.39299194679714
109 5563.784404732287 178.71518873017294
110 4253.71723215282 167.2980341338075
111 51362.34324288368 289.78576736935963
112 3720.384966928512 164.8018106083339
113 107429.68345832825 372.9204465081368
114 1125170.4906311035 1091.7996291333777
115 235791.61367034912 521.9588507587317
116 3757.745075017214 169.00162349575717
117 4970.353993088007 177.7736459877101
118 5369.758508309722 169.01609249355386
119 31218.75368320942 253.19215249048236
120 45565.8452642262 280.4557344048634
121 60376.330720961094 302.2506098208653
122 172929.2239074707 461.7796251080346
123 9306.03775627911 193.35144467639043
124 3001.377200335264 154.0640726933864
125 9092.099328994751 237.35196757653216
126 nan nan
127 16900.462911315262 216.12188990281854
128 5805.317831814289 176.59409346418002
129 10009.855788618326 196.58528274447107
130 8093.3443820104 185.51793090446205
131 6454.384650528431 176.034262486636
132 37688.74281454086 258.88061092969485
133 7713.4511736780405 254.48906769720497
134 10418.792195567861 235.8414439969001
135 3257.964811563492 152.32255236138127
136 3630.037097901106 173.47310181472704
137 25793.956278800964 237.06410330590523
138 50022.397824674845 282.1391847599804
139 17753.46006014943 213.31611783580732
140 119116.42919540405 399.6599203584442
141 9069.424149394035 195.5508683507489
142 nan nan
143 3120.7718614563346 154.36846633243186
144 2908.5349145829678 143.18828053388648
145 16337.22587120533 214.19003115411508
146 37427.42331409454 265.61488307939607
147 13163.116298675537 202.08948064623803
148 17538.15516000986 214.58926712671118
149 3533.055839113891 156.50465915069898
150 12146.226888626814 201.02523743959733
151 30836.076170027256 246.08451238242742
152 65392.87241220474 315.39741004069134
153 4359.738831911236 157.54531348984108
154 111321.7942495346 377.6041335421142
155 nan nan
156 2482.2592208194546 138.80149792899047
157 22826.86810719967 228.1099648733565
158 nan nan
159 13701.312194526196 207.29311230741655
160 31760.448579639196 251.33936808834744
161 5966.863116115332 175.51194072650856
