STARNR FLUX FLUXERR
1 488236.7143249512 758.5767242312476
2 31011.347549438477 321.5309823445042
3 29801.09437561035 319.16010741290705
4 17717.090713500977 306.3471604783604
5 nan nan
6 6192.321304321289 249.60053278059218
7 9672.32145690918 275.6318872261687
8 42247.670333862305 358.33639560071117
9 13795.913619995117 312.3676115568896
10 14943.184844970703 296.7256784217761
11 30134.425674438477 326.86979518853036
12 nan nan
13 326605.1015625 639.8099866606974
14 15158.463989257812 280.2016090450335
15 15365.46743774414 287.79697149511117
16 16128.726867675781 301.912823707269
17 4409.742614746094 239.73195181686532
18 7144.803741455078 247.16245971858393
19 67807.84580993652 381.23207437366807
20 55449.80438232422 361.33578822110223
21 28253.762100219727 314.1970972948132
22 86512.07835388184 427.39935988439413
23 141943.8021850586 478.258562520852
24 46469.52894592285 395.8294894404576
25 nan nan
26 7296.012603759766 264.5573958371579
27 nan nan
28 15899.473190307617 302.47688217731445
29 nan nan
30 37581.6883392334 328.6052890233526
31 29947.403930664062 329.9440253671648
32 3223.789794921875 202.57694046727536
33 13075.060256958008 284.3909071143387
34 35023.303939819336 325.5194374292987
35 3161.8621826171875 196.9703225180912
36 nan nan
37 330526.37283325195 640.9714663815637
38 3600056.3724365234 1922.058857313314
39 3470.9429473876953 208.97500358660946
40 5862.675277709961 255.497132764879
41 14969.949081420898 290.2533687951336
42 10760.862243652344 276.6504773776846
43 3883.6492767333984 213.80176824796615
44 4315.588180541992 217.9407133626382
45 198409.41436767578 526.1614208779588
46 nan nan
47 20757.048614501953 297.316533861427
48 nan nan
49 78921.74362182617 416.20792016298356
50 48191.22700500488 358.7518463193588
51 25469.142196655273 311.54068942237944
52 1805631.2780151367 1377.7204782932545
53 7450.89909362793 265.6318862273746
54 53800.62617492676 376.85532790632897
55 55419.62129211426 363.09116918971563
56 8837.160110473633 258.5831927603281
57 1998625.1237182617 1443.4332072625061
58 9761.535385131836 269.7258638998013
59 162311.11233520508 503.0519399957584
60 nan nan
61 67922.1978149414 385.17297714216227
62 3664.0719451904297 217.75329103840576
63 88785.69342041016 420.8163124998445
64 7338.271621704102 249.93041371637716
65 120007.32064819336 449.20607312276076
66 20528.109436035156 301.2602330159528
67 143067.83407592773 474.2223539363158
68 48908.69772338867 362.91728861274083
69 5479.623550415039 235.89963188191177
70 12661.30874633789 272.3529438193758
71 5520.77294921875 225.1026679553254
72 25895.189712524414 317.15875774177306
73 5645.34228515625 242.00360274982785
74 8966.093688964844 279.9785675020466
75 76017.01643371582 398.767641946013
76 85919.74185180664 427.16750086061546
77 671748.2339477539 903.629686346341
78 99536.03063964844 432.54053479356355
79 nan nan
80 nan nan
81 45603.57081604004 337.8240140718871
82 4981.893096923828 245.32999844288577
83 5456.621551513672 248.47939167496006
84 26384.065994262695 401.45123895626665
85 205410.37072753906 547.1560528078508
86 38165.59811401367 335.61480886092886
87 nan nan
88 nan nan
89 231677.7836303711 556.2105887383467
90 nan nan
91 9653.216659545898 265.3354170572068
92 nan nan
93 9050.588729858398 266.5199475006917
94 nan nan
95 23689.138732910156 308.3678021713934
96 9651.583023071289 268.27039765151784
97 23463.525192260742 295.74891828789
98 7761.845596313477 249.8114041439679
99 9433.179641723633 295.81544674667606
100 nan nan
101 15447.53726196289 311.82182927186034
102 7474.828170776367 273.2515409518643
103 38131.41909790039 348.0728678653281
104 nan nan
105 4462.368591308594 218.70307085892736
106 16635.410263061523 309.1050674422952
107 11572.102508544922 285.53780049277873
108 6536.954132080078 244.46861967512186
109 4554.709991455078 231.8471202942161
110 8742.597961425781 297.5019393216563
111 42166.925537109375 341.7995509716676
112 nan nan
113 159761.15585327148 492.3606812757377
114 882828.884765625 984.9819345434479
115 224346.20666503906 552.6963125697716
116 3254.633529663086 204.7244409950181
117 3885.2461853027344 214.83343178347553
118 6251.396911621094 261.2324803952919
119 24501.791046142578 296.93503103994215
120 38303.41354370117 333.32780304962364
121 50685.84909057617 369.3599612096907
122 147825.73126220703 477.1161230679146
123 7291.72395324707 257.48339221321635
124 nan nan
125 nan nan
126 4392.90071105957 226.84238235097087
127 19614.37335205078 298.58920125885066
128 4629.226837158203 213.4992913049018
129 10861.523468017578 259.9534147343159
130 6393.493270874023 246.90033685005358
131 5198.885650634766 241.8317753614336
132 31833.67039489746 344.4584666602147
133 8187.830841064453 351.5161093524411
134 11406.257934570312 371.65919806898006
135 4069.650421142578 213.23186842475977
136 nan nan
137 21907.665817260742 314.40981665081085
138 47024.6785736084 373.48344264169225
139 25250.424514770508 326.6207763772527
140 97682.88354492188 427.7345726312329
141 9468.899795532227 280.29445260934835
142 nan nan
143 nan nan
144 nan nan
145 15278.909866333008 320.5808540990753
146 31298.56135559082 309.6998885462766
147 15966.676162719727 315.00199487448066
148 14804.999267578125 276.3368026030923
149 5184.869888305664 246.11658146818144
150 11435.691528320312 275.5821778955991
151 26619.25392150879 331.58244736878964
152 64432.53187561035 369.842460374151
153 3715.621856689453 225.1432673081942
154 101134.73062133789 436.29164766810646
155 nan nan
156 nan nan
157 17809.660186767578 280.7418888377603
158 nan nan
159 12641.703308105469 305.3709891918993
160 26750.077529907227 304.7142536331169
161 4552.286865234375 229.8349311594186
