STARNR FLUX FLUXERR
1 257371.26370811462 611.1398691516927
2 25951.526492752135 346.35081685508067
3 23506.40260252729 347.6613365147562
4 16622.558264594525 343.45454245881757
5 nan nan
6 nan nan
7 8992.957962498069 292.3830094041588
8 36609.078933056444 379.61634657527355
9 nan nan
10 10991.574013441801 306.0984174745435
11 26775.15431331098 346.3865041099208
12 nan nan
13 310003.9224472046 655.2026539172406
14 8356.06448424235 289.10354327494997
15 13723.223913103342 325.9110372654258
16 14369.712565220892 329.30999431717487
17 nan nan
18 6424.914827011526 274.5035257304134
19 54262.87678655982 399.8628937539335
20 48989.71374824643 383.13731807054637
21 26130.301478236914 356.9337048777187
22 83182.00899416208 464.6691899461434
23 127143.13472437859 484.7365313149606
24 28523.369068533182 408.4888749025969
25 nan nan
26 5926.429291694891 266.2953399307762
27 nan nan
28 12268.16350005567 316.20653882440905
29 nan nan
30 32304.846180897206 359.6407900868408
31 26593.678799569607 342.78003617224005
32 nan nan
33 12024.968643724918 305.7614532845781
34 31888.208914481103 368.536849603104
35 nan nan
36 nan nan
37 309720.95522880554 651.3564128840866
38 3266739.188232422 2052.04796407462
39 nan nan
40 3932.103243470192 228.8581301411192
41 nan nan
42 4614.584157630801 243.06715815095637
43 nan nan
44 nan nan
45 163382.3673017025 520.9145959131415
46 4587.393852021545 246.4473544033931
47 18415.10634033382 329.28666053070964
48 nan nan
49 66261.56732262019 416.3002637236926
50 44537.5708706975 376.44731239578505
51 24439.100048732013 361.032333151831
52 1639897.2957000732 1400.8255977189342
53 5733.611987739801 266.13293072524164
54 46497.84124404541 398.35754800614336
55 50792.557325452566 397.5306960051732
56 4595.403847038746 242.40017338107614
57 1632107.4491882324 1391.2026018018562
58 8969.113227468566 311.59459032644185
59 134710.6314996481 489.9933649664877
60 nan nan
61 59293.78010895848 407.2013210852277
62 nan nan
63 82901.3128670454 435.55097433608984
64 7069.017909824848 285.9214824321722
65 114091.57299011946 469.58220810077006
66 18476.66382997483 330.771614827417
67 131708.49261319637 490.5652412788005
68 40221.220225304365 373.13850416733504
69 4953.601111828495 261.9212520568973
70 12187.368102960289 319.655244699453
71 nan nan
72 24688.254000373185 350.687681180057
73 5433.653634145856 261.408470692525
74 8719.685611397028 307.62499563503144
75 68967.96510767937 411.40690028700266
76 72713.89880558848 426.2302937088664
77 636507.1806106567 890.9177687146959
78 93415.93119135499 447.0922723896238
79 nan nan
80 nan nan
81 42066.0142994076 379.6674988301853
82 nan nan
83 4969.141508676112 245.97336027845537
84 20421.10823550448 400.24454602749535
85 175364.59125709534 532.3694627827224
86 30687.006453037262 359.8389908482915
87 nan nan
88 nan nan
89 299063.0271587372 648.5849222478021
90 nan nan
91 6276.100212740013 275.2552878887928
92 nan nan
93 5614.1322688013315 268.62842067352943
94 nan nan
95 22697.331430165563 351.693487793973
96 8901.492607329797 293.54848390401156
97 7527.71750240773 294.13237885809957
98 4968.941896118224 254.75556090689813
99 8927.388091310859 303.15247408917304
100 nan nan
101 14570.699431937188 317.3546544720715
102 6686.600700683892 283.6760222001307
103 30291.10444882512 364.7308308595425
104 nan nan
105 nan nan
106 16000.406159984646 342.3710445692273
107 6682.070415243506 285.239886707224
108 6574.272757988423 290.7945136306991
109 nan nan
110 nan nan
111 40141.91040113568 392.90715017164786
112 nan nan
113 84916.19431774318 443.0177192330385
114 871225.107711792 1013.0412215858149
115 183152.00808252394 546.1295269485785
116 nan nan
117 nan nan
118 nan nan
119 24248.89857007563 338.3406717892006
120 35557.50386852026 367.931837527891
121 47216.37078616023 390.70452475660323
122 135284.76792943478 502.69758746279854
123 6452.727419734001 276.128344535
124 nan nan
125 4866.619578324258 239.2705987654851
126 nan nan
127 12958.766457721591 307.6380210207104
128 nan nan
129 nan nan
130 5848.835084356368 274.2243538534422
131 4959.686291575432 247.58930483198887
132 29968.4556748271 366.3879834116121
133 nan nan
134 7333.374358288944 322.0520664081869
135 nan nan
136 nan nan
137 19194.222104735672 336.4295708467624
138 39719.64118659496 377.61456367241686
139 14149.339023649693 311.1919644218069
140 92928.74909031391 464.67181832200214
141 6476.018859267235 270.9834757479097
142 nan nan
143 nan nan
144 nan nan
145 12369.125207796693 326.3351434093095
146 29263.90383514762 364.61653984751035
147 9916.165526986122 306.2057634066626
148 13233.822878926992 314.5407435675284
149 nan nan
150 10276.011275090277 326.59348401719564
151 24285.730018660426 346.2477107554202
152 50253.583567008376 390.1380558683282
153 nan nan
154 86035.7547762394 437.0076299564308
155 nan nan
156 nan nan
157 18463.856043703854 358.5257941294494
158 nan nan
159 10119.998676419258 305.30571421458865
160 24843.340325295925 349.74005344036414
161 3750.6099313497543 211.39469513819017
