STARNR FLUX FLUXERR
1 234588.6328086853 517.5792132064032
2 30757.078200580552 246.7305109816901
3 21151.97731306404 220.98279672007962
4 22524.340235520154 225.35715062299235
5 2594.9930952191353 115.26574066640318
6 nan nan
7 12130.079483193345 201.50824976236095
8 45039.36364694685 307.11943141684895
9 37162.23997294903 335.6357504431782
10 11892.80872567743 193.27488401224696
11 34592.486492462805 255.4193253926915
12 nan nan
13 454067.3278770447 702.916899662699
14 4258.949269115925 158.8279228182893
15 19792.88240396045 225.79738613876196
16 19216.361936282367 217.2087824958486
17 nan nan
18 9733.599884999916 187.5568835019131
19 47905.16525361501 279.8919822444025
20 56328.10678675771 292.59769742193987
21 33281.62333406508 249.38402867238
22 115222.69349521399 390.16022727689835
23 152753.05689144135 429.6700924385844
24 16258.093438915908 225.63970513859962
25 3169.182325772941 137.88010920640622
26 nan nan
27 nan nan
28 10235.98532924056 185.51241188990554
29 3205.9364106552675 135.95246381810404
30 38410.23931819573 256.792849374012
31 36385.82059547119 255.2671057473756
32 nan nan
33 13769.788737652823 205.83040482861225
34 39555.635454535484 258.7955623225606
35 nan nan
36 nan nan
37 444858.4829864502 695.6634652058455
38 3938958.6621398926 2116.938130349938
39 3117.5107714235783 138.91081560181738
40 6011.174620991573 178.8915576535663
41 13669.27285784483 205.44600913097992
42 nan nan
43 nan nan
44 nan nan
45 173883.11204338074 453.69636664244206
46 6531.432900547981 176.8435763317603
47 24258.695226982236 227.42157439903593
48 nan nan
49 69932.67188115418 310.3195313547347
50 63010.03659719229 305.0389314787744
51 34382.30999905057 258.66508569267035
52 1960974.0586395264 1452.3669386933093
53 8445.414494432509 177.01330071383944
54 56734.765145778656 296.9823219355595
55 63688.75795841217 304.5881237552631
56 2515.536509934813 115.48384323069943
57 1537418.8191070557 1285.4258326675492
58 11886.537799939513 199.23574531137186
59 121980.64527499676 385.8989495845594
60 nan nan
61 70079.8335576132 322.8322159277294
62 nan nan
63 107664.92937040329 370.28403259308385
64 10374.437921084464 196.474485677368
65 166568.94136667252 445.2397206922818
66 24810.46502284147 232.33150059028677
67 180693.5657749176 463.5697278820551
68 41624.778074502945 263.708456728826
69 6415.74045795016 180.30331397499324
70 15823.014236137271 205.14888457465256
71 nan nan
72 33225.93414840102 249.55959734338046
73 nan nan
74 11685.527921566274 195.62874752269872
75 85648.5944621563 340.6229632563462
76 83907.81923176348 341.51351466322944
77 967539.2071456909 1020.2394481992878
78 134233.25016748905 403.61113181438304
79 nan nan
80 nan nan
81 53177.836351305246 286.35535150705834
82 5125.676536053419 166.66429354821926
83 7004.148417755961 181.38081270627018
84 16571.132615685463 220.51822233268575
85 198189.07895565033 475.0530102513067
86 27164.428741564043 237.88893638274607
87 3771.1754252165556 150.95060760891292
88 nan nan
89 766535.175201416 899.745952829224
90 13664.7700702101 198.5598258371842
91 4250.323064342141 155.092756463027
92 12898.774064477067 201.24615564880148
93 3759.483618542552 150.39805617801056
94 nan nan
95 31207.515139574185 244.21893943930593
96 12059.43797263503 196.72620946968294
97 4273.58330411464 158.83307593379158
98 4413.124708913267 164.81066969895684
99 12108.644969692454 194.67198310847212
100 nan nan
101 21995.32883130759 231.1964066628781
102 9077.182827141136 180.52992866908156
103 27489.49746580422 234.7438120651031
104 nan nan
105 nan nan
106 22520.914204783738 222.7013971669461
107 3479.6197803616524 145.05856926690416
108 8579.618873096071 190.88744025420257
109 6300.491895612329 179.61478637667318
110 nan nan
111 58770.823098741006 303.74653636700117
112 3152.1202250849456 139.18075076501924
113 46340.22604249418 269.59354150263704
114 1339244.6246948242 1196.0911635417617
115 197667.97531342506 477.6334122668471
116 3963.945776104927 156.26425097364637
117 nan nan
118 nan nan
119 36683.23743631877 260.2766079231642
120 49044.370878593065 277.3370933056227
121 62973.6892773062 303.3754902172804
122 171575.08221769333 451.8847251425962
123 9666.796017239802 192.4554207347362
124 nan nan
125 4783.088258162141 164.91386535074702
126 nan nan
127 9098.199200943112 188.07051302115914
128 5374.276301421225 173.8738518134682
129 nan nan
130 9872.095771923661 187.47544577993605
131 6117.371105402708 175.29402161722456
132 40419.689706645906 259.44802768183297
133 nan nan
134 7819.8569910898805 212.59678266213487
135 nan nan
136 nan nan
137 24697.92170485854 225.54804982327659
138 41621.02140586823 261.8975661576521
139 nan nan
140 134505.767264843 407.40601828450696
141 5681.163973622024 181.962620784748
142 nan nan
143 3153.8825812339783 131.86726413111887
144 nan nan
145 13076.7403453663 196.84841745296137
146 38619.598027959466 258.663640863215
147 7342.568117257208 183.90695459430194
148 16131.508201350458 214.62691851976487
149 nan nan
150 8721.029666045215 189.5239527216624
151 29192.870267454535 236.6196794591839
152 44791.5768327415 273.14695191321016
153 4758.498323311098 159.86120371760163
154 93023.22176495194 347.3964416431475
155 nan nan
156 nan nan
157 25100.016063120216 230.2208093370109
158 nan nan
159 13346.433716384694 208.68009345617207
160 27538.105177026242 238.4192927097133
161 6434.649794518948 185.4564085276072
