STARNR FLUX FLUXERR
1 421841.2302093506 687.7982261330907
2 25146.729747772217 251.35134228540886
3 24080.96882045269 241.89976897463228
4 14162.350090742111 218.61185520061105
5 nan nan
6 4645.372654676437 172.87396712142862
7 7474.007573843002 204.5781560653212
8 31908.96223139763 258.5430469788605
9 10444.433665841818 217.88693910191398
10 11686.582556828856 216.89487896049346
11 23438.436154603958 236.18293577307955
12 nan nan
13 258419.22212219238 551.7891113910341
14 12421.395114123821 214.22024642900246
15 11951.505820080638 202.82372677240133
16 11781.978121101856 203.47234210893603
17 3338.2728494405746 158.67682067586244
18 5885.317686319351 187.08674298799332
19 52882.49296450615 302.32328898586763
20 43346.45033979416 281.2699561333677
21 23221.908365935087 251.27935804725314
22 67048.46620750427 327.6156456756971
23 111811.04676818848 393.7410780316692
24 34565.23339208588 290.7117409302508
25 nan nan
26 5651.819414019585 190.82545132857896
27 nan nan
28 12828.056816101074 226.11526881630553
29 2946.112768948078 166.17308777876372
30 29251.36540877819 255.75425011169474
31 23341.272654414177 240.858068594667
32 2544.9479389190674 165.0296750288769
33 10823.193018645048 218.89614983837083
34 27413.598645746708 247.28843694140224
35 2252.034507960081 151.69756043295024
36 2755.775343120098 169.50085809090965
37 261383.3750076294 550.8759749827836
38 nan nan
39 2531.575853854418 149.82372750172038
40 4025.8054451458156 184.27594337371988
41 12645.183772146702 217.0312323178201
42 8491.751370489597 194.00207895954364
43 3393.3548839092255 161.31040402823962
44 3636.865297332406 171.9014125657199
45 156698.6283531189 445.1450738919872
46 nan nan
47 16181.515495032072 218.81608516280644
48 nan nan
49 60468.14653110504 321.8996343633703
50 37521.47172451019 264.78196948343253
51 20090.16977930069 232.1984349423942
52 1439230.0643920898 1244.0192215590555
53 5811.904703170061 195.11187789947832
54 42184.784866034985 289.4087700074525
55 43900.250405311584 285.83047038461973
56 7171.444831216708 192.48243660999387
57 1587706.6404418945 1303.51421582277
58 8172.46055996418 205.11187917901458
59 128093.17594718933 416.0612114841519
60 nan nan
61 54049.6170181036 302.98798787192493
62 2929.223034709692 160.7761810956923
63 69649.91677379608 336.39249243415713
64 6004.158117622137 187.8038855787509
65 93972.7974243164 364.9158887544889
66 15699.337784171104 216.09136319886898
67 113789.34006690979 395.0250889403532
68 38917.55884476006 284.6243564362217
69 4669.367078483105 190.03482603833928
70 9691.574817115441 192.75775629609484
71 5187.543569780886 183.94262422714417
72 21127.567664057016 240.4641842255592
73 4536.666795015335 149.42092039000198
74 6723.798330307007 176.4715481484429
75 59140.917791843414 310.9328824445139
76 67372.0169429779 330.80002848245664
77 524181.04093933105 772.4793191555028
78 78740.67403817177 350.1563788138429
79 nan nan
80 nan nan
81 36435.86675655842 263.065539298306
82 4143.037281215191 180.64830809687015
83 3964.164080262184 170.94796956305007
84 21056.72223995626 302.4094143254814
85 161413.073677063 455.8859152714854
86 30487.94747209549 255.67372027452035
87 nan nan
88 nan nan
89 184423.38555908203 475.66476621473157
90 10243.909737706184 212.46914646332192
91 7357.002333521843 182.21790117914276
92 7544.782940164208 211.5585836884795
93 7543.51249627769 200.03581481692885
94 nan nan
95 19080.07757151127 239.48373150771715
96 7385.992768757045 207.76749259302707
97 19333.358936868608 236.0062894468011
98 5865.756619542837 174.98538033589784
99 7825.7508997917175 209.74275793365365
100 nan nan
101 12046.451656520367 222.78442339456987
102 5450.643468812108 182.7745422499472
103 29754.939947791398 263.44855067921793
104 nan nan
105 3653.8640586603433 176.47451637159645
106 13791.945746484213 230.38910104086514
107 8877.383323609829 211.68453731440258
108 5028.086857318878 183.62021650987347
109 3689.0182793438435 177.5818962613046
110 7243.861632227898 200.9425773774094
111 33383.91264396906 268.35031547435443
112 2286.7480453699827 150.72562384704875
113 126782.13066482544 414.4768400819948
114 700937.6615905762 872.4045940363914
115 180918.04358673096 475.4493168756061
116 2945.4321506619453 180.57711573331352
117 3137.3361169695854 170.71883343592083
118 5107.883326411247 190.55868447382176
119 18829.40537184477 218.7059112238351
120 29826.51929461956 258.4630885379897
121 40083.40938925743 289.04845199183643
122 117014.4725112915 396.0591615352877
123 6268.3507542312145 186.63722322860042
124 nan nan
125 10236.639538824558 244.2678143692262
126 3515.9983943104744 169.05360903110122
127 15117.019073188305 217.40380696575468
128 3756.435811519623 168.52310465986324
129 8188.167324028909 197.27572023209248
130 5273.683054085821 179.46083631940687
131 4098.846787981689 186.24980702230198
132 25119.408859670162 250.93424774000613
133 6366.742160379887 288.78879221146724
134 8529.87696558237 273.0648820231403
135 2919.2137196436524 161.80329627792312
136 2792.5953656435013 176.9586945091366
137 17137.44137442112 230.16941939394448
138 36617.21759009361 277.8863562332466
139 19586.08055025339 241.26470225703505
140 78004.94016623497 353.60179215749486
141 6974.868031904101 186.67783245115663
142 nan nan
143 nan nan
144 2484.027791827917 144.79428055780028
145 11950.4761454463 214.3107959215661
146 25303.411518871784 248.5926472062179
147 12221.045825660229 212.36501151805922
148 11907.345607161522 214.03485119541892
149 3261.4949074983597 147.47231821770123
150 9234.851316928864 215.92669334476392
151 21185.7261280939 249.34218203640512
152 50894.599266052246 294.66263751329086
153 3094.083878323436 171.77624058059638
154 79621.6399898529 350.5695353927774
155 nan nan
156 nan nan
157 14519.685660719872 220.2957208745102
158 nan nan
159 9501.536849617958 201.88448993119871
160 21818.652895718813 230.719364963721
161 3917.1470661461353 178.61693882087508
