STARNR FLUX FLUXERR
1 137065.85485839844 618.1252484358702
2 22685.448822021484 480.7197622707501
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 32719.30209350586 518.0132993073415
9 nan nan
10 nan nan
11 25516.672241210938 496.8753676541486
12 nan nan
13 335473.2084655762 760.3142512880249
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 35066.85598754883 478.00796731988584
20 42274.5217590332 514.5947404980371
21 24572.812896728516 479.74329174732867
22 85604.5806274414 597.256959244688
23 112977.74047851562 576.7326906779102
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 29441.484771728516 488.48352210405983
31 27695.626861572266 494.77308253202517
32 nan nan
33 nan nan
34 29805.190185546875 500.4864271459559
35 nan nan
36 nan nan
37 330109.4031982422 754.1278514583684
38 2987355.3186035156 1800.4803425892471
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 129532.32000732422 599.7891360732243
46 nan nan
47 nan nan
48 nan nan
49 53705.31652832031 528.7552518254621
50 45499.83810424805 503.0824900762191
51 nan nan
52 1486115.4459228516 1318.418742899394
53 nan nan
54 42080.01739501953 514.217649815558
55 47259.62841796875 507.041748254181
56 nan nan
57 1173290.976409912 1194.334590708562
58 nan nan
59 93681.01824951172 568.4660513881287
60 nan nan
61 52521.36227416992 528.4524731301973
62 nan nan
63 81561.38265991211 557.4587471106939
64 nan nan
65 122357.80657958984 588.5917492230229
66 nan nan
67 134408.9012451172 616.0996341386602
68 31332.896240234375 488.4371434577134
69 nan nan
70 nan nan
71 nan nan
72 23985.20962524414 461.49854900756077
73 nan nan
74 nan nan
75 64635.533599853516 540.362768320245
76 63734.23263549805 551.3816373914625
77 722812.586517334 991.4023392942718
78 99898.9538269043 570.0345248022726
79 nan nan
80 nan nan
81 40426.31042480469 530.8134703237095
82 nan nan
83 nan nan
84 nan nan
85 149497.64315795898 617.723729104903
86 nan nan
87 nan nan
88 nan nan
89 556307.224609375 895.0682844826526
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 23451.814514160156 476.347487612854
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 43860.7275390625 531.8406297706612
112 nan nan
113 35510.353912353516 490.14844185833374
114 996084.3969726562 1116.8548685864926
115 149118.59786987305 622.9779216105568
116 nan nan
117 nan nan
118 nan nan
119 26805.247619628906 492.5034388698052
120 37312.157318115234 519.0770932015046
121 47356.06198120117 516.5778447119242
122 129022.20715332031 597.8296523876394
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 31322.835662841797 505.94960253485306
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 30611.04718017578 496.63034958818224
139 nan nan
140 96951.51068115234 562.1688820623466
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 28200.344940185547 480.93742302986306
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 22112.614044189453 481.9832789263034
152 33338.0553894043 508.40610239611925
153 nan nan
154 70967.48248291016 541.5561907101915
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
