STARNR FLUX FLUXERR
1 554089.5176458359 828.640382456775
2 34561.697354748845 398.79249919315146
3 32947.82792823017 404.5765781790686
4 19013.19940671418 385.36440185069654
5 nan nan
6 4299.22634318471 207.4328630049225
7 nan nan
8 51908.122990332544 519.479520641895
9 nan nan
10 16256.166906304657 370.3865938615402
11 33498.15399303287 427.13238245718935
12 nan nan
13 352900.65674191713 694.8435393374076
14 nan nan
15 16396.373211275786 361.6727439147107
16 16785.419750094414 374.07624667984214
17 nan nan
18 4472.782280065119 218.4420279758033
19 72602.53787180036 443.9288247941941
20 60698.00444161892 432.3493947732165
21 31777.616978947073 410.1578690816258
22 100037.96352584846 519.4385881298952
23 152903.52271337807 534.7528090222642
24 50548.82619637996 453.53296732493607
25 nan nan
26 nan nan
27 nan nan
28 16417.424345802516 384.27600265807916
29 nan nan
30 42267.21254862845 421.72564617905516
31 31288.094244868495 382.81497623561364
32 nan nan
33 nan nan
34 38016.9318818918 399.3075182047649
35 nan nan
36 nan nan
37 356880.94815960526 695.8252581440371
38 3887968.608215332 2043.0544262254216
39 nan nan
40 nan nan
41 nan nan
42 12997.245849255472 354.6342306028266
43 nan nan
44 nan nan
45 216882.78926581144 588.7361828521053
46 nan nan
47 22119.34328133613 384.6365110542502
48 nan nan
49 84391.76062628627 465.674142586825
50 52002.806337744 413.48032820380155
51 29337.586877469905 411.4832047734986
52 1952810.813583374 1459.754867083051
53 5017.9517291635275 237.5502313116959
54 58043.342085167766 439.4217422474842
55 59716.42942598462 413.79079825715075
56 nan nan
57 2157399.8670196533 1524.487322721134
58 12266.317943262868 378.57960096519696
59 176915.3042202401 558.9355454247019
60 nan nan
61 74611.4309838526 459.3786742518876
62 nan nan
63 97032.98925535753 494.58030750577785
64 5445.837629623711 238.4563081015327
65 130242.07569455355 504.5149678182854
66 21611.045978174545 365.420342173228
67 155066.58524602652 524.6640732025328
68 54900.35490576178 446.7630388591082
69 3613.4586085379124 195.40264076158633
70 12876.577040076256 295.7376747690967
71 nan nan
72 28549.411407832056 391.20005191888447
73 nan nan
74 nan nan
75 83865.41125533544 463.38090754638955
76 96377.90124024451 521.3688310373904
77 781291.160418937 1239.755145810543
78 107554.11275422573 485.5546062179895
79 nan nan
80 nan nan
81 50236.15693120286 422.1702315677848
82 nan nan
83 nan nan
84 31078.75847065216 532.4389658591042
85 222847.20449721813 605.1788757081608
86 41790.33266185224 388.89496088743255
87 nan nan
88 nan nan
89 251135.11713308096 609.619857344017
90 nan nan
91 8330.531692132354 271.7341787440532
92 12186.633839696646 371.4482465303395
93 8698.166549548507 327.12688595057233
94 nan nan
95 26169.99369178526 398.97106675719607
96 9896.304737243801 365.3041373882436
97 25760.55667872727 372.55087035326676
98 5881.283590093255 236.17184960872754
99 11247.228598743677 376.9916634687711
100 nan nan
101 17110.807640422136 382.6251781005844
102 4914.950227707624 223.7566169314451
103 41009.24974806234 420.6295660034666
104 nan nan
105 nan nan
106 18632.609093764797 407.10869179922526
107 nan nan
108 4451.980566814542 209.48649735740307
109 nan nan
110 nan nan
111 44917.63685272634 409.4188219403612
112 nan nan
113 172923.8545513153 556.2221480556765
114 955153.7088565826 1044.4799068667567
115 245154.54720681906 613.7484455034572
116 nan nan
117 nan nan
118 nan nan
119 27000.851196262985 396.1564334568948
120 42177.642942355946 417.98144880679916
121 54862.365256123245 443.48210474356597
122 161117.3402466327 541.9288285742585
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 21509.40683439374 381.51784228677207
128 nan nan
129 nan nan
130 4341.272493503988 205.725888068878
131 nan nan
132 35299.96165794879 416.4963214249293
133 5678.365351792425 211.63510192446137
134 10903.505074054003 355.5753920134485
135 nan nan
136 nan nan
137 23095.671769186854 377.39463896064467
138 50929.45263003558 423.8386417005986
139 27454.880838993937 429.8452698104209
140 103764.8099937439 467.9287652797386
141 8684.599403729662 329.12746629323345
142 nan nan
143 nan nan
144 nan nan
145 17129.360346051864 418.080116168859
146 33956.86290821433 383.2326275794255
147 17264.55177922547 404.1718862127057
148 16798.795294392854 376.3137433877806
149 nan nan
150 12483.70981811732 348.2261748588287
151 30177.28746074345 420.83522527791894
152 69837.8889117837 426.38702617181787
153 nan nan
154 108932.31009939313 497.7131118172443
155 nan nan
156 nan nan
157 19352.32279770635 351.37884690911005
158 nan nan
159 13345.542406070977 399.7207471535047
160 29400.190516023897 362.94566253790407
161 nan nan
