STARNR FLUX FLUXERR
1 151498.30221557617 526.1215634296082
2 25533.049255371094 383.466218577067
3 18363.789337158203 379.011390816815
4 18256.58090209961 363.0140096519875
5 nan nan
6 nan nan
7 nan nan
8 35882.92938232422 405.8219230494319
9 nan nan
10 nan nan
11 29138.31967163086 393.5944222729595
12 nan nan
13 363945.7809753418 697.8788739233026
14 nan nan
15 15788.164337158203 373.3231615542771
16 nan nan
17 nan nan
18 nan nan
19 38840.849517822266 376.2080818017979
20 46960.60809326172 419.6953751064481
21 27051.240783691406 387.00095286486123
22 91543.40835571289 480.1583368138736
23 125361.46188354492 502.35777852690245
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 32590.274291992188 400.2813411453147
31 29885.811645507812 394.9726906522576
32 nan nan
33 nan nan
34 32671.693725585938 398.70227507551374
35 nan nan
36 nan nan
37 358348.68005371094 694.7040646835118
38 3230265.6885681152 1832.3008830931894
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 140920.59664916992 496.7642161960943
46 nan nan
47 20089.10903930664 356.11605773389067
48 nan nan
49 60874.003479003906 459.0788210009274
50 50360.07260131836 415.062110573279
51 27024.367706298828 376.5731995286859
52 1612292.7729492188 1318.609470861448
53 nan nan
54 45815.16928100586 407.4968634923507
55 51606.13357543945 403.94102591466515
56 nan nan
57 1271174.3482971191 1180.2932627901187
58 nan nan
59 102440.40829467773 477.0702449810093
60 nan nan
61 57105.96862792969 434.31226362374844
62 nan nan
63 89349.24572753906 467.6349134987657
64 nan nan
65 135321.32891845703 508.8943940573314
66 19906.102172851562 367.9795082026053
67 145220.95776367188 518.1622988096633
68 35809.778228759766 417.6447447442623
69 nan nan
70 nan nan
71 nan nan
72 27300.097869873047 400.57234222419856
73 nan nan
74 nan nan
75 69543.66131591797 443.0085865161654
76 69298.32897949219 455.0529269445487
77 782347.1831970215 959.1965856884281
78 111070.36294555664 483.93240852342916
79 nan nan
80 nan nan
81 42317.9475402832 386.39556243591363
82 nan nan
83 nan nan
84 nan nan
85 164946.80249023438 545.4158548969302
86 22484.096252441406 376.5189842919299
87 nan nan
88 nan nan
89 599282.8674621582 847.1008955526453
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 25374.07177734375 370.0662260842408
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 23390.607360839844 380.42136351466826
104 nan nan
105 nan nan
106 18662.91046142578 379.2142066032681
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 47025.78955078125 403.80850969240356
112 nan nan
113 39969.921783447266 399.6401008852787
114 1081579.3778686523 1099.7230558188328
115 162358.52349853516 526.6173923829379
116 nan nan
117 nan nan
118 nan nan
119 29610.69058227539 370.461660689761
120 39848.32751464844 388.359536522736
121 51455.39987182617 415.41820597820976
122 139068.7300415039 505.58978313311843
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 34036.053283691406 397.78498940587343
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20807.676483154297 376.87863083540714
138 35549.52230834961 418.4055014035264
139 nan nan
140 108406.59689331055 473.80122559929555
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 31377.453735351562 370.6908008439409
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 25064.45767211914 399.1442953595434
152 36233.97668457031 371.5889845152651
153 nan nan
154 78367.39608764648 461.8593946574537
155 nan nan
156 nan nan
157 20461.692169189453 350.90880758603805
158 nan nan
159 nan nan
160 22448.07064819336 370.3247516185989
161 nan nan
