STARNR FLUX FLUXERR
1 417821.5933074951 666.6892555809491
2 31162.370819091797 231.19968080465597
3 30535.950164794922 230.41728447480065
4 17578.821670532227 191.9252729828615
5 nan nan
6 6379.429397583008 152.69969220383356
7 9696.287956237793 171.92000808957215
8 41636.231452941895 256.92475986096446
9 13529.332740783691 195.06726330457084
10 15230.845817565918 196.23562958215535
11 30274.065170288086 229.1130157516513
12 1975.0459060668945 115.83257813424754
13 331869.9946746826 599.1600384525547
14 15526.80876159668 191.03360804121644
15 15627.86695098877 194.25544603487694
16 15290.692283630371 189.768373949251
17 4709.750625610352 160.22859746448063
18 7779.6315994262695 174.7136935391242
19 68155.74472808838 306.125621391591
20 56154.14888763428 284.8694803490725
21 29623.76685333252 230.3735878415223
22 87435.81299591064 341.0704754356014
23 143660.66665649414 411.7671514852008
24 43924.33923339844 273.86858240266645
25 nan nan
26 7504.871871948242 155.43471385635334
27 nan nan
28 15504.450523376465 193.7747269928847
29 nan nan
30 38697.254806518555 249.80395160295242
31 30124.14560699463 231.78589484652574
32 3541.98388671875 150.4558788019413
33 13627.74683380127 186.1615956070292
34 35221.330810546875 245.49128816456454
35 nan nan
36 nan nan
37 338268.4383544922 604.6966341969994
38 3686032.8939208984 1928.151004243707
39 3422.9677734375 143.74866311156535
40 5430.332748413086 160.84890404998734
41 15529.060447692871 187.73367941636639
42 10736.786018371582 179.46025206413495
43 4674.055801391602 153.4921124944942
44 4848.702117919922 156.00518081082865
45 202468.8175354004 477.94402778789913
46 nan nan
47 21107.18283843994 213.20949202801626
48 7378.648010253906 161.64562804719608
49 79812.04718017578 325.5499511456237
50 48743.12035369873 268.1797041141079
51 26326.956436157227 230.2688141300603
52 1844839.4024658203 1368.831573246149
53 7307.7065353393555 160.92428614025596
54 55155.14250946045 292.95042137979027
55 55685.690689086914 281.43686066854985
56 9121.62622833252 175.5264358824719
57 2038984.16796875 1438.1789929615502
58 10079.862434387207 173.1693519381637
59 165297.6665725708 436.2728609494863
60 nan nan
61 69918.13408660889 304.65067575950434
62 3339.3206481933594 135.5255496440551
63 90234.27502441406 339.299684848521
64 7945.429237365723 167.49909011821433
65 121696.25189208984 384.09476972423954
66 20056.574363708496 207.2305074067842
67 146129.02696990967 416.9425249993481
68 49654.929512023926 268.81438094338915
69 5974.851005554199 152.79527947688672
70 12915.537376403809 184.39902518256773
71 6081.425384521484 156.57837764307342
72 26828.751121520996 216.64627521904035
73 5965.971824645996 151.7130723042131
74 9000.359992980957 172.84469283665285
75 77661.9878540039 318.0688492240001
76 86275.89000701904 332.0425407317424
77 688967.6716003418 858.2725337754182
78 101024.73403930664 355.3511516929718
79 2396.233871459961 136.67134390169903
80 1881.5285034179688 115.87573702844253
81 47162.4630279541 269.3192259080766
82 5567.9365310668945 156.82354305787942
83 4905.052719116211 141.1496932369281
84 27306.771514892578 262.2259659422679
85 209430.49252319336 484.5738672531847
86 39273.30493927002 251.37621420515353
87 2845.606346130371 136.4504599748339
88 2370.9453735351562 132.59577762331
89 239038.1067352295 516.2271110134218
90 12436.9326171875 178.0905845402274
91 9832.903823852539 180.3872362666898
92 9944.800910949707 170.3651489634052
93 9682.473258972168 181.821440538854
94 nan nan
95 23976.27468109131 220.50473577902258
96 9917.711952209473 173.1302557302413
97 24069.12355041504 215.78285771571373
98 7661.434852600098 163.16952344337255
99 9844.742851257324 168.94302220268395
100 nan nan
101 15668.043701171875 195.2190123913966
102 7617.402633666992 170.37536070261422
103 37651.24279022217 240.65205839137926
104 4329.582305908203 197.73865350128432
105 4930.503143310547 163.3248880084378
106 16253.34693145752 190.74081630772503
107 11905.62483215332 183.41498348718008
108 6450.271392822266 166.73565529771548
109 4949.512245178223 158.00936924642576
110 9204.48087310791 169.05820943355542
111 42694.44680023193 260.16972392613775
112 3269.48046875 128.9384782747554
113 161489.78372192383 432.17755621271465
114 902155.7658996582 964.299075574233
115 228923.76557159424 505.5332542823496
116 3206.632583618164 138.7607620601891
117 3959.471809387207 142.25434034862508
118 6732.729560852051 159.26901328038858
119 25409.56150817871 220.96966762295546
120 38851.97068786621 252.68438448555105
121 51144.92951965332 271.2616479016421
122 151567.49813842773 424.43420009821625
123 7567.069450378418 164.76336212847178
124 nan nan
125 nan nan
126 4286.404823303223 151.3236198388823
127 20030.92310333252 211.3484188355501
128 4925.206489562988 148.46871603305166
129 11448.490737915039 189.60970792422873
130 6526.55778503418 168.51520331643462
131 5925.4392013549805 156.95993954726367
132 31793.28476715088 229.95984627549186
133 8610.53540802002 260.6255614642858
134 10533.43563079834 225.63361181165985
135 3502.250457763672 146.38237255889686
136 3593.371757507324 164.3814902993258
137 22248.746215820312 209.90153309342622
138 47119.925048828125 263.56188406090956
139 24953.333030700684 216.66904955605094
140 99333.87826538086 360.67930981610095
141 9557.262252807617 172.93680904624009
142 3109.2951889038086 150.84265229888885
143 2420.1405029296875 132.0749590765164
144 3452.9169692993164 153.15697728925971
145 15131.525283813477 191.05918235007266
146 32590.743522644043 236.6574039347981
147 15812.061561584473 194.05191580247623
148 14706.318939208984 189.88270883688799
149 4829.966697692871 156.39358949133552
150 12037.07234954834 186.29129619159121
151 27185.69319152832 222.63375256407488
152 65230.44990539551 300.5876205077965
153 4195.46435546875 148.37999466906973
154 103410.59689331055 357.1755100590771
155 nan nan
156 2283.8497314453125 129.62551205864085
157 19249.967391967773 209.3739608328923
158 nan nan
159 12588.703338623047 180.8093262706066
160 28136.10831451416 223.7446771254954
161 5302.04052734375 159.6203316742998
