STARNR FLUX FLUXERR
1 344529.2544403076 633.7510341538036
2 26266.810334324837 262.85455083102164
3 23158.956658124924 257.0247478518378
4 15518.24768023938 240.51376258983015
5 3576.002263009548 190.81437658692246
6 4441.268338061869 202.21664293205674
7 8907.587062984705 231.0161459428308
8 34031.78995966911 286.0114264706523
9 11631.82393309474 243.5319103974589
10 11392.616053409874 226.16027988682347
11 26264.817509889603 270.1568004101717
12 nan nan
13 297290.6587677002 593.0159369605996
14 8328.087985992432 222.85551383712144
15 14169.528799206018 241.29016658066567
16 13535.504144370556 231.859112152582
17 3449.0657893121243 202.64448061188574
18 6451.410062551498 218.0463306295829
19 52163.83961176872 309.563038607367
20 47129.64493942261 299.22187483069695
21 26041.228741955012 279.4080294002135
22 77502.43132209778 352.6671666921185
23 123505.30685043335 416.75767589655885
24 24427.761406183243 275.0787058890487
25 nan nan
26 7258.901853300631 232.73593460999757
27 nan nan
28 11652.570776343346 228.7685047773757
29 3649.0632039904594 204.8842518866264
30 31986.170097887516 279.1455889435836
31 26227.475484848022 267.7810505619079
32 2821.37892383337 187.74583013909827
33 11734.25759011507 229.06146254987607
34 31228.243035793304 271.7703514023691
35 nan nan
36 nan nan
37 300597.4854736328 594.5274049235057
38 nan nan
39 2849.255917429924 184.58538943050434
40 4233.493258237839 172.17316617757638
41 12789.289055764675 237.5226778466744
42 5133.426689073443 197.01367914565682
43 2857.293329834938 192.0463557709247
44 4188.751725979149 203.70267750511752
45 159802.08965682983 460.7341389650449
46 4266.013911724091 200.4635741519331
47 18240.682114183903 244.84133675073082
48 4006.03368973732 213.4656664648377
49 64550.62783718109 345.61753120285414
50 43948.69769358635 306.0779446332551
51 22738.020033746958 264.9602111311546
52 1592624.9489135742 1340.8954230373304
53 6527.293806254864 203.6371140503371
54 46238.82399469614 319.31806754281433
55 49009.44728088379 308.7821743282169
56 4844.902777150273 190.06296074362007
57 1582877.900756836 1322.1467560122037
58 9036.055557757616 223.71363898261927
59 130481.72383880615 427.7960063332382
60 nan nan
61 58228.7237071991 332.5967940019433
62 nan nan
63 79610.29010391235 364.3336528789472
64 7050.760088264942 228.9713384024613
65 111127.03146743774 402.4899683869147
66 17820.89823782444 243.65375165550145
67 128840.0355014801 428.0553367350687
68 38953.106363773346 293.91982525508297
69 5110.637536302209 202.0424941283238
70 11933.115911573172 232.15922541399087
71 5425.4271894693375 215.8923846712366
72 24360.93065738678 281.9081079633029
73 5508.625782251358 197.09993474718289
74 7963.351791124791 231.72240236764594
75 67187.55545186996 347.22856756192095
76 69686.09478378296 347.73553897454593
77 617922.6361083984 834.6556281354156
78 90752.42882919312 374.12742557370245
79 nan nan
80 nan nan
81 40129.034682154655 282.60577259687767
82 3963.3181082233787 194.34029030929227
83 5148.335955500603 220.79239013384412
84 20701.66502569616 352.33400905499826
85 170713.3235054016 476.82114107255194
86 29035.049003839493 266.07248222222916
87 nan nan
88 nan nan
89 287345.51301574707 580.3503937526092
90 10553.461197316647 225.39145147162165
91 6264.679230270907 202.26174224981276
92 8618.479894280434 235.42317291001237
93 5885.873920947313 206.22745807804554
94 nan nan
95 21484.11261433363 255.42860714091378
96 8730.214777737856 228.4624666402122
97 7633.521207213402 202.87483754036933
98 5071.754275681451 208.03076619244854
99 8860.434878647327 224.92226827043163
100 nan nan
101 14276.6503238976 264.75239517237935
102 6697.107675135136 209.71780232042158
103 30131.192692279816 288.24062430757516
104 nan nan
105 3368.534645229578 172.26236170024177
106 15346.19509100914 242.20854942547945
107 6764.087397485971 214.39311987812067
108 5886.776269078255 216.13706351435744
109 4670.227147817612 218.00085365058277
110 3073.751910328865 193.04055826434444
111 38666.98505067825 288.89228534690744
112 nan nan
113 81835.0802078247 365.2409833960976
114 853046.1304016113 967.8318799205404
115 177373.6626815796 478.5474563711185
116 3019.6730787605047 183.01526190481462
117 3513.0280759334564 186.32625760660156
118 4091.425035133958 199.98369623488216
119 23085.8552672863 256.38124276999497
120 33741.18551015854 275.3057880185302
121 45526.31658512354 308.81336820256865
122 129937.90671539307 419.515787184489
123 6980.5980814397335 210.97568686461966
124 nan nan
125 4534.945610255003 215.6464359674395
126 3333.698174715042 199.20107910292927
127 12640.917828202248 231.70303155186008
128 4322.915403187275 195.97985129042323
129 7481.576621770859 206.77327817712626
130 6039.663939662278 187.60895101182103
131 4582.606276750565 202.75746654680444
132 28121.58277219534 277.70240860781536
133 4676.902349025011 258.429189697384
134 7458.6560985296965 309.5354473170269
135 2760.2719957083464 186.52246236656097
136 nan nan
137 19237.0188190341 256.80918319539575
138 38421.99647331238 298.1522495571946
139 13629.336109173018 235.49363806811564
140 90272.82737064362 378.7403648636501
141 6755.147428572178 243.41493522065684
142 nan nan
143 2271.6524661183357 174.12431989264502
144 nan nan
145 12221.500474214554 243.28023298047296
146 28033.292916297913 257.1170330825476
147 10632.591196656227 248.3486127961725
148 12928.690394580364 231.52336731007458
149 2946.2832158207893 182.4387445358373
150 9146.848407030106 226.79443610361915
151 23224.22510074079 268.8612302750613
152 49122.27948999405 306.9889443857835
153 3683.642187386751 220.22980689879307
154 83990.3979473114 370.2587004778429
155 nan nan
156 nan nan
157 17233.708614587784 236.5601221809162
158 nan nan
159 10545.406511485577 264.10829923647975
160 23399.951581031084 271.9711204792815
161 4771.508926093578 218.647942850139
