STARNR FLUX FLUXERR
1 136121.65727233887 416.22425393335493
2 21562.854850769043 234.8082830940389
3 15183.492477416992 218.1541671533283
4 15799.505020141602 218.19667955734027
5 nan nan
6 nan nan
7 8337.415344238281 203.6488049422204
8 30431.50276184082 255.46761530352936
9 10999.787017822266 211.12778450737176
10 8367.393829345703 200.84696889256278
11 23655.386154174805 234.69894621018827
12 nan nan
13 321869.09327697754 601.0153532939233
14 3303.266571044922 159.76856702861167
15 13797.67879486084 215.9485509846345
16 13348.913688659668 216.03072382386785
17 nan nan
18 6615.423187255859 192.8445626926189
19 35478.661209106445 267.4774357771181
20 40231.57336425781 275.335671877532
21 23766.654251098633 240.36090548053537
22 79723.29244995117 347.006598506049
23 109170.12856292725 384.7299651344923
24 11745.54288482666 235.5360125889847
25 2048.372268676758 130.5621943856
26 6326.208572387695 188.62404806757652
27 nan nan
28 7368.398597717285 190.82733298561897
29 nan nan
30 27678.49885559082 248.56254192809476
31 26209.305015563965 251.11605109622934
32 nan nan
33 9708.956329345703 204.36250021503608
34 28252.11067199707 249.62698178562428
35 nan nan
36 nan nan
37 315375.9097366333 595.8242034098804
38 2861091.240661621 1703.8513691693342
39 2277.635139465332 142.68098756329147
40 4214.079719543457 179.77460575540618
41 9493.574935913086 203.05045011160982
42 nan nan
43 nan nan
44 3127.194450378418 156.20740264075357
45 125629.08506774902 404.4335021822227
46 4186.515075683594 174.46112243934994
47 17752.279342651367 228.89099061900154
48 nan nan
49 51897.262351989746 303.35717577730225
50 44935.158462524414 288.63620902492175
51 23451.951065063477 237.7898049070839
52 1422782.1847839355 1209.7657899025155
53 6283.691696166992 186.66077891101546
54 41313.224349975586 284.1707928698227
55 45211.78872680664 281.5959168582445
56 nan nan
57 1140420.7713623047 1086.802108017355
58 8227.293571472168 195.7615507768909
59 91528.46807098389 360.29985064678925
60 nan nan
61 50062.346252441406 296.4978911146331
62 nan nan
63 79168.79124450684 358.5919013560396
64 7042.208366394043 190.59901013912855
65 116309.76179504395 392.28641649738444
66 17225.27801513672 216.89548404929172
67 127463.16551208496 406.88838532400047
68 29787.202613830566 251.2006560651145
69 4113.440216064453 174.03077565897604
70 10600.289192199707 194.11386836965724
71 4780.013519287109 175.08009236365348
72 24107.929946899414 248.66735920882073
73 5954.1599044799805 184.94094640183351
74 8068.9435958862305 199.68840018533652
75 61379.28885650635 313.09852477816264
76 60555.182678222656 312.13774242369556
77 686055.3654785156 854.0417095960456
78 95426.45100402832 364.7445395507383
79 nan nan
80 nan nan
81 37611.9143447876 270.7580093509434
82 3662.1215209960938 169.92340390835153
83 5278.830177307129 188.07981708142898
84 13123.974655151367 260.88319770862915
85 146220.47734832764 430.04192779526187
86 19446.841033935547 232.40692815647074
87 2498.200294494629 154.6724373190354
88 nan nan
89 515326.3627471924 744.6055175732564
90 9794.637939453125 206.35658319692865
91 3233.0746994018555 158.89585757560673
92 8222.970947265625 189.85029470457522
93 2876.2120361328125 148.54617855429987
94 nan nan
95 21823.67254638672 233.290340226546
96 8200.834190368652 206.30220471534025
97 3107.264045715332 153.62089365475373
98 2901.885581970215 149.38019157549584
99 8678.289070129395 195.33992916771035
100 nan nan
101 14786.886245727539 220.8764738887537
102 6447.51042175293 187.41001270785716
103 20172.232528686523 233.78859156306996
104 nan nan
105 3322.818832397461 164.35693287932227
106 15603.581405639648 223.69176631503151
107 2851.1899795532227 159.12821167299072
108 6234.948974609375 199.9323937782699
109 3963.395088195801 166.59715540862808
110 nan nan
111 40320.78308868408 273.23521697461695
112 nan nan
113 36121.316970825195 266.65938218021944
114 943894.6968994141 992.5237760756361
115 143091.58855438232 423.0100740175545
116 2860.9027404785156 151.77228831176544
117 2935.8068771362305 158.70434283808666
118 nan nan
119 25673.28955078125 246.5477896089015
120 35066.56819152832 264.0828311907768
121 45149.07127380371 286.7513963287865
122 123590.51852416992 401.11317597125145
123 6957.831466674805 185.4805252257959
124 nan nan
125 nan nan
126 2231.256706237793 140.77742515050784
127 6563.0041427612305 178.97740533680152
128 3984.2389068603516 171.75359517295115
129 3850.638946533203 168.41024970895106
130 6625.485290527344 183.81848761525637
131 4104.044174194336 175.69887857356073
132 28701.39500427246 251.27174761580807
133 nan nan
134 4960.145706176758 217.36116707711383
135 nan nan
136 nan nan
137 18030.322845458984 234.45621984638882
138 30990.4642868042 264.5179902216084
139 nan nan
140 94507.0253982544 364.28993798935494
141 3311.7434692382812 165.67848188506923
142 nan nan
143 nan nan
144 nan nan
145 9417.499610900879 215.07953613350415
146 27547.271591186523 249.8977285928373
147 5077.2103271484375 184.17004829627734
148 11755.343894958496 223.09092904479624
149 nan nan
150 6314.265213012695 194.93474085482728
151 21639.764846801758 242.9127478918694
152 32411.682136535645 257.20981390044045
153 2994.2678985595703 150.45742499810552
154 68786.32037353516 328.5876710395631
155 nan nan
156 nan nan
157 17992.36473083496 225.09689309794712
158 nan nan
159 9299.463684082031 215.46968389340535
160 20044.989616394043 238.10168519110638
161 4108.224029541016 170.4012403201242
