STARNR FLUX FLUXERR
1 353262.1675720215 701.2908196901898
2 27475.89124083519 392.23048405817684
3 23839.853163078427 368.436390742605
4 16611.361187350005 357.0885396630525
5 nan nan
6 4172.219334870577 266.27476697178594
7 8743.7323397398 329.7622953700952
8 35422.259864509106 398.17107337715584
9 nan nan
10 11794.07836146513 343.87351758131945
11 27075.311650693417 377.6438005421122
12 nan nan
13 309006.66286468506 666.6270358907361
14 8570.215401649475 331.5182909860341
15 13367.09298184514 317.12602929597443
16 13766.91417658329 329.38285372959945
17 nan nan
18 6979.457038938999 323.95193991547575
19 53584.21320772171 418.97111568265325
20 48715.761453449726 395.55599436455816
21 26279.165558099747 369.2170800454194
22 78859.31226468086 448.52644894457677
23 127005.12638473511 508.1484212247088
24 26221.838299527764 422.4419838703631
25 nan nan
26 6602.056249171495 299.74317447122934
27 nan nan
28 12951.234574206173 365.60899679520696
29 nan nan
30 32601.097861289978 380.6750829760573
31 27443.59513963759 367.48142532844537
32 nan nan
33 12351.142261773348 345.4431349334594
34 31328.47578036785 379.6943334647416
35 nan nan
36 nan nan
37 309800.2074317932 669.5981223897006
38 3277329.2459716797 2091.550646601656
39 nan nan
40 4385.759062170982 256.49994336698325
41 12945.983998693526 332.97053172916065
42 5449.76489494741 296.8938909491237
43 nan nan
44 nan nan
45 164524.41415977478 544.902646334126
46 3909.022511035204 263.35489893945424
47 18973.529459401965 360.78933308939963
48 3793.8196083009243 256.64292486127033
49 67063.70978203416 451.28089497229126
50 45760.353243887424 424.00849251069417
51 23741.057159245014 370.3001503577611
52 1640445.2200927734 1418.5686562414605
53 5944.095664709806 297.26102133836673
54 47858.883422613144 433.444687426326
55 50681.96894598007 406.27246467334925
56 4884.680078804493 269.83422396510707
57 1621842.9752807617 1386.0022629668463
58 9457.53116966784 358.208359421951
59 133593.67267608643 504.8590850928418
60 nan nan
61 59607.3641371727 440.0795226627681
62 nan nan
63 81871.77917471528 457.8713030841617
64 6812.763430774212 307.35010478941194
65 114541.5741391182 496.8379783033603
66 18596.436600506306 373.9862829130621
67 133323.03307026625 518.5509127687471
68 39365.69108569622 398.58118502956245
69 5483.679676003754 307.96902537960165
70 11665.832408428192 332.99157273451686
71 5057.042644679546 289.1331803368124
72 25455.767991542816 386.9013420738356
73 6285.473181270063 311.58599577592037
74 8753.247491419315 351.41475081077965
75 68725.92269468307 448.8594763038578
76 72597.96324434876 446.62440608124166
77 635311.8507843018 899.9978075806087
78 94451.57165360451 469.79653903145936
79 nan nan
80 nan nan
81 42401.701109170914 391.7206721133536
82 4630.971336483955 290.56250409614296
83 4287.48671862483 259.4363106424873
84 21719.776330363937 477.60255271957857
85 175043.8103542328 551.1229536226609
86 29726.92654284835 379.6728760365317
87 nan nan
88 nan nan
89 296500.2472343445 655.226088313523
90 nan nan
91 5581.270274698734 258.12513726256185
92 9152.189540982246 330.53175956266267
93 5446.160936355591 272.5921714638177
94 nan nan
95 22311.261017283425 361.04752998558433
96 nan nan
97 8653.274230211973 361.77893195357404
98 5345.2424249053 306.13199117457134
99 8813.182642698288 318.65589038499
100 nan nan
101 14437.748859912157 381.7563876533832
102 6422.132138311863 303.7996965357839
103 30050.012268662453 384.18642295188727
104 nan nan
105 nan nan
106 15676.477143913507 362.91099999986005
107 6362.008128225803 296.80988718514647
108 5979.022539198399 300.5304609908926
109 4035.511733651161 261.4576825242979
110 nan nan
111 39775.26565517648 393.0522815202842
112 nan nan
113 83865.83812785149 456.9695146605532
114 876140.2689819336 1033.494429013648
115 183868.31087112427 561.5743824172401
116 nan nan
117 nan nan
118 nan nan
119 24305.383454844356 366.0688542704699
120 35623.32046955824 389.4036627003065
121 47523.92201244831 415.53873010618605
122 134894.34702199697 508.2582182137697
123 7101.374021291733 290.4270173675173
124 nan nan
125 4577.309933766723 289.6561483295957
126 nan nan
127 13588.148578308523 355.3634742802629
128 4528.86787545681 278.3750187463159
129 7574.52250239253 318.6806938670033
130 6448.680595874786 311.51464456634596
131 4369.634863205254 273.27577929683594
132 29316.716088086367 392.14861944661584
133 nan nan
134 8469.453503757715 402.2835292462668
135 nan nan
136 nan nan
137 19084.06065106392 362.12460939164407
138 39262.712595522404 416.0529042862687
139 14181.581773400307 334.0564248855636
140 92004.69852399826 472.48993257969016
141 6496.453764945269 331.69340376184914
142 nan nan
143 nan nan
144 nan nan
145 12243.305883526802 348.426658060722
146 29337.976640701294 386.45627377244887
147 10121.173956930637 337.31853194301004
148 14516.67204208672 365.53623129473795
149 nan nan
150 8803.038172781467 293.5392543140392
151 24896.83022582531 399.42136607014385
152 50640.81621444225 414.8059615263183
153 nan nan
154 85309.5331645608 458.9967091427849
155 nan nan
156 nan nan
157 17066.43800754845 336.0370818974541
158 nan nan
159 10802.471591204405 344.64809668250746
160 24340.265417307615 373.6863755386107
161 4436.696056872606 278.14129034103894
