STARNR FLUX FLUXERR
1 341242.3408546448 662.6777853746147
2 26431.93315718323 333.9766763092949
3 23392.239070894197 327.37690182570765
4 16323.283447772264 312.83373227006786
5 nan nan
6 4230.425572820008 204.51704649074574
7 8518.878431908786 279.26881414980915
8 35214.8158557415 362.677647363629
9 nan nan
10 12046.692799784243 312.9573597001331
11 26454.751661729068 331.2168716620704
12 nan nan
13 301959.8313674927 631.6655864347349
14 8073.695897936821 279.86905232115885
15 13229.943612061441 289.73882537437277
16 14134.802896752954 310.8370133196613
17 nan nan
18 6108.004890829325 257.6848359045432
19 52114.35451692343 368.2902784105941
20 47061.83657422289 362.24728641059664
21 24695.393084049225 331.65603183073125
22 81530.19967463613 447.5946135680062
23 123744.60439646244 463.60651937447835
24 26758.107605829835 367.7838321478135
25 nan nan
26 6813.678691789508 263.6687766021658
27 nan nan
28 11568.795724604279 296.9469900893015
29 nan nan
30 31891.56816715002 337.2073630718032
31 26405.143072277308 334.16398343525503
32 nan nan
33 10895.324097901583 278.5945119422681
34 31531.998579479754 348.06154116914445
35 nan nan
36 nan nan
37 303813.0736351013 630.5870988720876
38 3204200.802307129 1930.997302313747
39 nan nan
40 3828.854383215308 202.00597822199907
41 13286.989671826363 308.53154987763804
42 5227.019033819437 243.61288555121996
43 nan nan
44 nan nan
45 160262.19576603174 502.3320004184575
46 nan nan
47 17815.896907538176 298.05030610635646
48 nan nan
49 66418.08263900876 406.1135864156863
50 44603.190937832 359.0011924575085
51 22862.863379923627 319.6243250082241
52 1607632.8221588135 1349.276193734537
53 6507.428725536913 264.47942291002954
54 45175.595895558596 362.7284863202889
55 49201.92970253015 366.44904886050205
56 4917.906768679619 230.57825129728405
57 1584658.3905334473 1329.8044837824434
58 9397.220268617384 291.9714799565742
59 130334.66760529578 472.02969304130744
60 nan nan
61 58597.51701244712 389.5395171033766
62 nan nan
63 80650.58988898993 415.9008693875845
64 7328.099375085905 269.21340705055275
65 112496.43572482467 447.7808724670075
66 17718.55986431241 304.2175422099805
67 129785.00504469872 469.6371757466201
68 40293.67117597349 367.5773228272331
69 4555.41602113843 224.48755266308015
70 11175.129375115037 277.72569892390845
71 4706.269234061241 221.54431153443457
72 25141.719141624868 341.00676917463795
73 5178.831314995885 236.73799855347778
74 8503.8956704624 292.37287036369673
75 66978.41254758835 394.22531627337776
76 71829.3155733496 419.06541354697697
77 625453.1602706909 864.437352325888
78 92755.29382824898 432.2956679110131
79 nan nan
80 nan nan
81 40644.55834542215 354.2169436347716
82 nan nan
83 4385.520780466497 219.2708516661092
84 19805.80197607726 367.96957041525445
85 170811.0050239563 513.3240979755168
86 30105.75800573826 334.3746239775923
87 nan nan
88 nan nan
89 289478.52185058594 616.7165752827758
90 nan nan
91 6211.176981434226 257.2307568647686
92 8856.020229950547 275.49587397592506
93 6275.2429407685995 262.70920293201715
94 nan nan
95 22334.673629771918 325.4922009543087
96 nan nan
97 8266.446526395157 281.6004016764984
98 4990.801391199231 248.06093171907767
99 8496.092449270189 275.557272937851
100 nan nan
101 14340.060335084796 303.1446886224303
102 5902.357480198145 250.9353524654176
103 29789.819659352303 340.2665270534018
104 nan nan
105 nan nan
106 15202.671270042658 309.3695238033326
107 7240.101373575628 273.3835419696977
108 6020.642856523395 253.6964767758733
109 3921.9544146433473 213.90771776340844
110 nan nan
111 38918.88530305028 357.9322802251466
112 nan nan
113 82484.78746266477 412.16878918570313
114 852657.022644043 982.8138699345828
115 177748.57812142372 521.0532041097737
116 nan nan
117 nan nan
118 nan nan
119 24271.309938810766 331.0433293128988
120 34778.61973199528 347.85883791872254
121 46055.97903551161 367.6033019323313
122 133341.47022652626 477.75185896563204
123 6816.472043454647 259.1798405119179
124 nan nan
125 4578.04991877079 202.1348610703669
126 nan nan
127 13608.168093964458 300.91824300122994
128 nan nan
129 nan nan
130 6423.107063934207 259.64413903209106
131 nan nan
132 29229.52278022468 345.39622531191156
133 nan nan
134 7863.907486192882 290.13067269028585
135 nan nan
136 nan nan
137 19769.381667051464 319.0070859307414
138 38340.238927692175 355.54595798281133
139 nan nan
140 90332.89132738113 424.4703598727742
141 6912.527657631785 272.3788604532778
142 nan nan
143 nan nan
144 nan nan
145 11856.708084489685 294.70131428156583
146 28038.239793479443 325.9053875590501
147 10053.512698892504 281.0152531621115
148 13194.838519625366 293.8776676993128
149 nan nan
150 9082.804892677814 278.3166338572681
151 23123.74933822453 328.66502701335514
152 49661.58184534311 366.11849558253294
153 nan nan
154 83763.77569130063 415.4520190246935
155 nan nan
156 nan nan
157 16663.95286796242 310.7645452015421
158 nan nan
159 10368.315482091159 293.28491354327275
160 23304.475426197052 315.2545201509186
161 4228.152400251944 211.2316235015246
