STARNR FLUX FLUXERR
1 503366.72369384766 791.6541602930395
2 32287.07110595703 380.9672619228356
3 31233.97039794922 380.7653130641137
4 17535.047149658203 346.3901839189166
5 nan nan
6 nan nan
7 9570.355651855469 309.0087531865375
8 42472.87585449219 391.0685205153147
9 12957.437438964844 342.818468151459
10 15016.935089111328 340.631698749713
11 29412.088165283203 362.5263863056347
12 nan nan
13 332834.07723999023 674.5049404814517
14 15417.592193603516 331.4058944592329
15 15027.24560546875 333.58226890371907
16 15816.728485107422 337.16710406991746
17 nan nan
18 nan nan
19 69696.13275146484 437.35116622976903
20 56943.07385253906 411.8119111200899
21 29353.691192626953 369.45356279049975
22 87251.75088500977 468.4261681222447
23 144239.22439575195 513.0661509436582
24 46869.99703979492 452.831231853807
25 nan nan
26 nan nan
27 nan nan
28 16304.257385253906 347.61863099662366
29 nan nan
30 38180.599182128906 382.46061601521063
31 30102.96011352539 362.07580063640563
32 nan nan
33 13821.20913696289 331.14964470571414
34 35001.64828491211 372.7797369349454
35 nan nan
36 nan nan
37 340083.45458984375 682.2709990582964
38 3678221.803100586 1952.3427038937773
39 nan nan
40 nan nan
41 16338.533599853516 357.51026127100533
42 11080.404571533203 331.75406228562986
43 nan nan
44 nan nan
45 204054.04388427734 570.9132322535597
46 nan nan
47 20164.315673828125 339.5842448054214
48 nan nan
49 80529.54711914062 457.4344704646635
50 48695.41567993164 401.06975525197714
51 26458.837860107422 384.84626149803466
52 1836777.3111572266 1402.5172357870285
53 nan nan
54 55101.55456542969 433.26055937598454
55 57059.23565673828 413.90354698856686
56 nan nan
57 2050911.7274169922 1477.5853232183028
58 10428.238342285156 329.1748577505543
59 166001.76135253906 536.042822251728
60 nan nan
61 70519.44076538086 438.6221631519053
62 nan nan
63 89930.34017944336 455.72623949580765
64 nan nan
65 122254.60107421875 501.20722190604107
66 20072.05014038086 339.88854280057694
67 146835.03063964844 524.4490736101523
68 49012.21682739258 400.95381564498604
69 nan nan
70 12256.742950439453 312.7177474287073
71 nan nan
72 27990.58383178711 382.9779900982016
73 nan nan
74 nan nan
75 78808.24893188477 440.78868735555676
76 86104.5220336914 444.68536291513664
77 675558.8365478516 911.1286809927765
78 100220.8381652832 459.33890566239535
79 nan nan
80 nan nan
81 46570.8840637207 403.9672209783858
82 nan nan
83 nan nan
84 27594.45330810547 442.34980747464056
85 208550.8409729004 572.9759830414657
86 38811.802185058594 380.74045523228585
87 nan nan
88 nan nan
89 237848.19393920898 599.5822995464788
90 12276.443298339844 323.87370325356716
91 10696.74349975586 343.2669163680105
92 nan nan
93 8967.2451171875 292.32353654523024
94 nan nan
95 24252.996002197266 361.33148330365015
96 9981.216918945312 319.9593583524546
97 25214.24188232422 355.39878801558854
98 nan nan
99 nan nan
100 nan nan
101 16142.088134765625 360.5472809027374
102 nan nan
103 37604.78076171875 372.36310174480985
104 nan nan
105 nan nan
106 17141.081146240234 339.0309489928611
107 11935.11294555664 339.9058679759334
108 nan nan
109 nan nan
110 nan nan
111 42666.62533569336 386.9334454540438
112 nan nan
113 160954.1001586914 526.7917681457105
114 908096.9449157715 1020.097772976034
115 229657.92126464844 590.1267098093181
116 nan nan
117 nan nan
118 nan nan
119 25133.36996459961 362.22801732561294
120 38584.41925048828 386.1544366336929
121 51310.544677734375 411.033779751645
122 152137.6789855957 526.3057353970374
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 19411.507202148438 341.0742021300388
128 nan nan
129 11427.885467529297 326.0678005273926
130 nan nan
131 nan nan
132 31937.241912841797 380.00242200380745
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21642.752075195312 347.3591801794385
138 46846.14892578125 392.68988719301404
139 25275.146423339844 349.4941906534887
140 99544.46752929688 474.8610800208873
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14562.867492675781 329.0471392314873
146 31963.48208618164 366.799997657102
147 15655.647552490234 341.54526734712164
148 15245.352783203125 349.3590178572099
149 nan nan
150 11965.241271972656 325.3148314994351
151 26538.606536865234 371.56171283558336
152 65606.93222045898 423.1785581785197
153 nan nan
154 102684.45352172852 467.08918698012053
155 nan nan
156 nan nan
157 18795.29150390625 345.5559670018251
158 nan nan
159 11859.864715576172 328.97192875263164
160 28740.780792236328 378.5442849460063
161 nan nan
