STARNR FLUX FLUXERR
1 191487.84120368958 463.4040675795187
2 24663.16897412762 211.73348055449267
3 17244.161921631545 192.2955863192205
4 18135.6676537171 202.43950863837168
5 2242.6449087411165 118.13272618452761
6 2362.732864148915 116.3371526716029
7 9821.564794503152 186.39033082965526
8 34721.05793914199 239.25269193340665
9 13063.690365538001 190.77250698591737
10 9498.77035220107 169.54276080593715
11 27705.90183859761 229.54447576696995
12 nan nan
13 366879.75218963623 636.3355521431006
14 3674.832108363509 138.58524110772748
15 15925.562280187383 193.07267401979888
16 14863.159515468404 191.38519857927753
17 nan nan
18 7676.287372127175 162.9089607673286
19 38919.83132662624 247.68186991643682
20 46534.027116298676 269.86283345999436
21 27354.256563074887 219.1681903810319
22 93018.43823683262 357.8411390972023
23 123220.23885393143 380.97464785994845
24 13332.984703656286 205.34018528743508
25 2312.402139833197 119.67754094295364
26 nan nan
27 nan nan
28 8398.292755734175 169.44697129510814
29 2489.5074004381895 120.46671091770978
30 31359.053673107177 225.2628166794714
31 29506.523183558136 222.454537879855
32 2584.801417570561 124.35135475712212
33 10975.622895270586 172.5096671781845
34 32425.825356960297 239.08927417694576
35 nan nan
36 nan nan
37 359483.7175140381 631.7760789120605
38 3215959.251159668 1861.9006905464962
39 3210.688244961202 143.19006182852746
40 5174.685415613436 162.3382048819138
41 10952.979575179517 172.9923095978335
42 2140.814618125558 114.4549107955819
43 nan nan
44 3548.4327109958977 140.75846428092214
45 141947.27159690857 410.18542329284884
46 5409.914349481463 164.49146052634492
47 19871.02566470951 214.4238329195273
48 nan nan
49 58022.47423577309 287.03706372415655
50 50445.35164916515 270.4619357814793
51 27401.34688103199 238.3284599588454
52 1603379.150604248 1284.5703226680098
53 7420.538960143924 169.70225387137515
54 46554.21334525198 278.5452913887765
55 51511.12310194969 276.42705251023654
56 nan nan
57 1285463.0220031738 1203.9365375053337
58 9081.672082543373 172.56406214807285
59 100759.95069885254 352.9594495138197
60 nan nan
61 54257.913705825806 268.14592599016316
62 nan nan
63 88082.65333938599 332.82243211137126
64 8175.027265936136 168.9628469156693
65 134672.74739456177 403.18441961930387
66 19763.794040620327 208.64462778546527
67 146146.35691833496 422.3367985284924
68 34610.91573691368 238.20253869344558
69 4863.437117841095 148.6648318572356
70 12419.449332088232 184.11015358379592
71 nan nan
72 27172.811672994867 224.31059077681454
73 7080.905273497105 168.75939693707556
74 9701.963736634701 179.20075650736663
75 70412.95662689209 308.5961129384415
76 68276.14036679268 303.17286925203695
77 781908.9544219971 920.4529289961984
78 108951.70061969757 361.723184431343
79 nan nan
80 2160.5396020896733 113.70670267578089
81 42531.06847721338 264.6098675047777
82 3910.677920036018 139.8318409269864
83 5649.250115379691 154.37403714887452
84 14084.469600830227 208.41299732775585
85 163586.7175283432 429.5576689154464
86 22013.640144318342 211.24064014172404
87 2881.1954238936305 130.9131742254805
88 nan nan
89 607903.7219161987 825.4949213769374
90 10979.9230722934 174.9632145720913
91 3635.509096890688 145.01632966794233
92 9902.081678703427 173.3170586917431
93 3359.156093508005 151.2264665565003
94 nan nan
95 24679.499277211726 215.87585745918935
96 9498.795420654118 173.2759874898313
97 3452.760157831013 142.68297803332737
98 3612.382666349411 145.24886334708228
99 10159.954655274749 171.72988744964937
100 nan nan
101 17849.18211352825 205.65456389805604
102 7465.685497067869 162.6110909661835
103 22977.759774819016 211.84301642439877
104 nan nan
105 nan nan
106 17672.844406710938 195.67453087638003
107 3287.6778169721365 135.6129328971604
108 6979.96044999361 169.96805642644532
109 4819.202323615551 152.41769475713556
110 nan nan
111 46719.79873263836 272.00056341056813
112 2646.3265735432506 125.0204875178238
113 38746.604997992516 244.47666149657314
114 1087166.8209991455 1064.84448129675
115 162529.35373687744 435.8780755694016
116 3461.745685815811 146.75852413862927
117 nan nan
118 2126.7436636686325 112.20268433227615
119 29632.37584931776 232.17867603811408
120 40367.55146950483 254.4918641624241
121 51289.0334456712 268.1448819273965
122 140903.94476175308 423.6644916513609
123 8108.707463987172 177.45797730650713
124 nan nan
125 3341.711191959679 139.27448517665368
126 2687.7181990193203 121.85716190571173
127 7917.410376131535 169.01329613472635
128 4197.443637520075 144.99316282266494
129 nan nan
130 7919.5678835473955 165.22627064843573
131 5002.584935370833 147.33067720415383
132 32801.76761421561 230.3707413261664
133 nan nan
134 5903.0877118222415 183.91079159219723
135 nan nan
136 nan nan
137 20329.670948028564 200.98730926874728
138 34430.614664271474 237.69039721030984
139 nan nan
140 108738.24864625931 381.62993467947064
141 4219.295994833112 145.8343764276893
142 nan nan
143 2342.4534782469273 122.77851988528346
144 nan nan
145 10510.798022836447 169.67540527852913
146 31607.46723627299 236.9968369349327
147 5576.4003767594695 153.1449951071441
148 12664.640058085322 176.38413388442063
149 nan nan
150 7530.754352740943 166.05337750894714
151 23786.86004680395 212.26924721804184
152 37608.63705378771 255.6428967541601
153 3658.060216218233 133.56853474687168
154 76883.24728417397 312.90343188570506
155 nan nan
156 nan nan
157 20567.55958160758 210.07532011509576
158 nan nan
159 10476.916320458055 175.01378636143195
160 22730.82893648278 206.55510400409577
161 4576.401163212955 140.56241250448866
