STARNR FLUX FLUXERR
1 487827.0460586548 778.7509251866119
2 36109.63354115933 349.6494809398183
3 31206.643183015287 342.03303551205664
4 21701.025163158774 322.4913264091468
5 nan nan
6 5808.843498468399 268.12803404187366
7 12756.399676814675 327.2173566864168
8 47872.4507214576 383.1879193115927
9 16997.066744264215 359.3385135605156
10 15742.583152532578 312.8092657663254
11 36387.148465037346 369.76859152623666
12 nan nan
13 412995.9560623169 725.3650579223117
14 11024.369991973042 298.5082794523652
15 19166.63122588396 330.2452748008975
16 18557.78104096651 327.7063759549892
17 4039.678184211254 221.90700975359746
18 9276.384093418717 300.73344034598813
19 71602.021485731 407.6853782578714
20 65454.384133823216 402.4612410370834
21 35174.251836657524 359.6593800944741
22 110503.44873356819 491.91822916969966
23 171101.83274650574 523.8129959714012
24 37643.355492420495 417.3906636047974
25 nan nan
26 10028.641839109361 314.5234276516585
27 nan nan
28 15245.301381140947 300.60017789326554
29 5096.328125372529 261.55097444178125
30 44033.30664419755 368.49811419932263
31 36497.280073583126 356.3521407338062
32 nan nan
33 16038.053085386753 306.8886053918991
34 42391.516213685274 376.3447397788093
35 nan nan
36 nan nan
37 415889.15829467773 730.7997814217811
38 nan nan
39 4084.199967894703 222.78206382342762
40 5904.451410297304 262.789196919931
41 18201.916673528962 324.49665273576977
42 7261.87433449924 274.03685913539977
43 nan nan
44 5186.340663574636 252.47801139947688
45 217200.29878425598 566.5931728739442
46 5864.340999219567 271.97752175293306
47 25900.06065428257 355.661745599263
48 5344.621943615377 241.50253913760847
49 89308.21250832081 440.2383471218873
50 59857.9722032547 390.03196440555564
51 31703.683250129223 345.82426413046403
52 2201628.407409668 1614.1993880080631
53 8167.868411630392 266.3654981088273
54 63339.11194252968 418.0057955253413
55 67066.03352212906 398.56258093354694
56 6527.138831436634 277.76919909577555
57 2181920.099029541 1599.6446296862875
58 12595.838548954576 328.14004555349476
59 181526.39762067795 533.8040276156426
60 nan nan
61 80011.53183424473 432.59580869156576
62 nan nan
63 110487.86878156662 464.0550420933762
64 9919.816458545625 314.291503690431
65 152906.5909461975 506.739661556826
66 24329.37331226177 329.8847314830952
67 177040.9211654663 530.5419422938764
68 54582.80091898888 399.50470139812995
69 6885.852080106735 278.1230646987618
70 15299.225019940175 324.5729208716198
71 nan nan
72 32962.91783916764 351.5348637141047
73 8566.986333221197 299.4085708685881
74 10446.472974032164 282.67318715666096
75 90876.7847622931 438.7236318114894
76 96683.67918683216 443.27589942411026
77 853008.5929260254 1007.1702473591679
78 125498.92341899872 470.6092490023778
79 nan nan
80 nan nan
81 55821.57576319575 383.347902935517
82 5743.512853135355 257.009143533103
83 6315.261257886887 275.58187159252594
84 27433.919630140066 405.75710803261865
85 234898.05764818192 582.8581692635825
86 40598.18704670668 366.21175083243014
87 nan nan
88 nan nan
89 397341.2860336304 714.9113319957705
90 14425.34187322855 298.1823660433149
91 8513.193270592019 291.91634612883024
92 11375.027075722814 289.66579653393774
93 8634.458422780037 299.95176405631963
94 nan nan
95 29445.176658153534 346.76468535489215
96 11593.535919066519 296.3710087218232
97 10916.579949777573 300.1409809222244
98 7327.464103575796 288.1005180102653
99 12469.94393191114 322.0716907471268
100 nan nan
101 19852.478975132108 338.4356891615336
102 8875.203681017272 291.6211884826298
103 40206.903607308865 363.6451783048219
104 nan nan
105 4939.118672460318 243.62238915944457
106 20582.57077486813 326.8891078493843
107 8461.13071078062 275.1487270386087
108 8116.534670360386 292.6036788949039
109 5914.210953116417 264.2771974135376
110 4668.3780192933045 247.34617917957885
111 53367.07801365852 394.59366964452835
112 3656.7408606410027 219.59127946503213
113 113873.95497632027 461.515563768532
114 1165829.8311004639 1163.1810048521374
115 246072.7495098114 590.962455912468
116 3534.528858214617 213.93895777774858
117 4311.63190381974 233.00680106391962
118 5772.3197303414345 258.5659439119433
119 32074.987756371498 356.05168158186723
120 47439.69412314892 378.8152978388135
121 63425.95486217737 401.76055522125296
122 180541.87825012207 537.2307867037899
123 9461.226832196116 301.0388351683899
124 nan nan
125 7960.136418089271 306.2527986359689
126 4186.936534881592 221.94450592095333
127 17600.549909301102 323.4232110181534
128 5755.72271168232 271.01881478511655
129 nan nan
130 9182.647372350097 308.60640163939
131 6133.521198019385 260.19657714609724
132 40049.891053020954 366.6695500023499
133 6536.186069637537 301.847538339088
134 10744.431712977588 385.5661530688787
135 nan nan
136 nan nan
137 27599.7003737092 342.75435176565867
138 52722.65802073479 383.1323304014906
139 17927.040830790997 302.89813866986367
140 123761.56134724617 483.5390379175042
141 8526.205366931856 281.7263405452732
142 nan nan
143 nan nan
144 nan nan
145 16305.425528695807 314.9007783145438
146 38952.771799623966 379.22788229855473
147 14408.381639838219 330.97195610803715
148 17789.864143162966 327.75068274571635
149 nan nan
150 12503.723954200745 312.0510375998431
151 31677.613294281065 346.28399266593334
152 67803.7140210867 407.3151752734688
153 4718.025215163827 235.12237180694035
154 115620.57313728333 466.1376177224982
155 nan nan
156 nan nan
157 24471.97378258407 353.64868693141017
158 nan nan
159 14454.915285894647 322.016755325634
160 32143.676170378923 347.09102410767304
161 6630.64576185483 285.20551618508773
