STARNR FLUX FLUXERR
1 137040.64629936218 505.9266377216638
2 19122.139919370413 346.0999726532157
3 13650.102377295494 352.7211574385426
4 13645.205480992794 315.2982044075683
5 nan nan
6 nan nan
7 6972.054600812495 292.1647758647567
8 26862.766706064343 367.9078428311231
9 nan nan
10 6958.532849520445 296.4804451011779
11 21956.374857969582 369.2500951685489
12 nan nan
13 286816.34786224365 642.1485610628569
14 nan nan
15 12072.869458973408 333.5295098787526
16 10998.58975777775 328.73968596433514
17 nan nan
18 5912.320367842913 269.85477978507544
19 29156.65519925207 358.2668459033506
20 34576.805704176426 367.7545385229774
21 20405.925328746438 337.5854413423346
22 71801.37227790058 449.2464340654334
23 96906.76307724044 475.4321680954718
24 9078.347075235099 331.26269820148264
25 nan nan
26 5243.113707542419 279.4533722937996
27 nan nan
28 6390.922706864774 291.97419457522534
29 nan nan
30 24402.600259244442 352.06096368336296
31 22383.60442954302 361.90494574998667
32 nan nan
33 8290.110675729811 317.6370458679448
34 25160.88210219145 354.92101313901793
35 nan nan
36 nan nan
37 279770.97864151 634.5732338729307
38 2509127.9989318848 1733.0598268742458
39 nan nan
40 nan nan
41 8448.733996391296 304.1865253421115
42 nan nan
43 nan nan
44 nan nan
45 108475.30210185051 467.4687090025218
46 nan nan
47 15774.691169321537 334.74333009919474
48 nan nan
49 44268.506218880415 410.0436058860415
50 38500.766317903996 387.66613807106444
51 21127.13286636863 354.25224898976523
52 1253317.2668151855 1218.033402258967
53 5630.491916298866 282.8883714806852
54 36756.20419982076 401.3822969327567
55 40103.53594864905 394.3647861228122
56 nan nan
57 973506.720413208 1078.6792320333775
58 7380.123084485531 290.023040382375
59 75875.26317310333 436.9553477085654
60 nan nan
61 43481.00166094303 391.08581288140505
62 nan nan
63 68827.08199644089 439.5057716034058
64 5904.955050870776 268.5479957120823
65 104726.1291975975 471.10141606661585
66 15078.133556067944 321.8972742406717
67 113528.57495164871 481.6995982562214
68 25304.813670873642 353.45936219236796
69 3278.3396009504795 223.15413611030104
70 9886.141721674314 317.36765026282944
71 3740.2293314933777 233.2458960855935
72 20415.70816373825 355.2016544183229
73 4663.581302464008 246.8684400705786
74 6349.034759879112 277.50501924391637
75 53853.83881676197 406.69709295880466
76 51840.72950410843 410.58214826021197
77 609823.3010559082 878.896807102051
78 85625.14660735428 459.577935750097
79 nan nan
80 nan nan
81 33250.359992563725 363.92231889939814
82 nan nan
83 4241.211140990257 248.0065823573603
84 10314.910323232412 375.49894139207936
85 125226.89785528183 496.36081861470427
86 15943.191724419594 334.65828350353036
87 nan nan
88 nan nan
89 489989.5567932129 793.5036268337656
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 19366.4807639122 356.1472062497911
96 7513.415710926056 307.87882266534797
97 nan nan
98 nan nan
99 7411.527821106836 299.5863986973104
100 nan nan
101 13702.958850294352 338.15987123066833
102 4725.107013642788 246.5377852320393
103 16884.99061536789 332.2127650445493
104 nan nan
105 nan nan
106 13808.359724059701 346.4270533721428
107 nan nan
108 4457.995596244931 246.27694241837452
109 nan nan
110 nan nan
111 37002.9306794554 387.8941703088861
112 nan nan
113 29813.722547918558 381.17059003453477
114 851443.9886779785 1013.822439293749
115 125282.16929757595 499.46647994375195
116 nan nan
117 nan nan
118 nan nan
119 22973.237057708204 349.49630669864894
120 30879.857475697994 373.5668888277798
121 40266.41043847799 404.90581526854027
122 108833.31068953499 478.8289905372847
123 6499.659869283438 295.37638874671876
124 nan nan
125 nan nan
126 nan nan
127 5385.561790108681 263.65020431779755
128 nan nan
129 nan nan
130 6101.9838739186525 294.94487844890983
131 nan nan
132 25766.796446383 367.2204423803255
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15642.94046986103 367.76559106074853
138 26276.436780706048 385.06013260930774
139 4756.433643102646 262.134949443928
140 84410.74346601963 458.02215945679615
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8393.193450935185 328.623654948631
146 24507.377931777388 363.5914208049455
147 4229.090434700251 259.02082122415703
148 10086.814159514382 332.4221816703198
149 nan nan
150 5608.514221472666 304.63752124146583
151 18414.367524683475 350.7798969907091
152 27839.065246239305 352.41777679083293
153 nan nan
154 58423.650003671646 421.3381491961268
155 nan nan
156 nan nan
157 15554.513616085052 342.51903197043356
158 nan nan
159 7588.47606895864 305.2571581251944
160 17904.025225684047 355.78343428526347
161 4009.697677899152 253.73362004071285
