STARNR FLUX FLUXERR
1 457557.69442749023 697.7981537864187
2 29835.932746887207 235.08543349442084
3 28912.568489074707 230.98342347221654
4 16928.746017456055 196.72227953591863
5 nan nan
6 6395.381805419922 170.37025309587824
7 9387.34691619873 177.99151128179935
8 39293.31909942627 253.90402892658352
9 12848.489418029785 197.00898669895474
10 13920.352584838867 189.64106444054661
11 28649.103019714355 230.25107788761426
12 nan nan
13 311577.97763061523 583.4423768291759
14 14907.068481445312 193.57829628657467
15 15049.058219909668 201.91432968006845
16 14995.57317352295 195.18348484997063
17 nan nan
18 6858.19596862793 171.82604021245666
19 63311.44143676758 296.9119258234115
20 52774.651359558105 280.8582159985648
21 27288.03273010254 231.68066778160508
22 81656.2876663208 333.5390263360997
23 136019.64205932617 406.5334802519909
24 42269.81447601318 285.56855148679557
25 nan nan
26 7139.289031982422 167.26354398755825
27 nan nan
28 14939.764488220215 201.91973762942527
29 nan nan
30 35806.556816101074 250.52968133751958
31 28141.256622314453 233.38900314352875
32 nan nan
33 13021.022804260254 191.94129986294928
34 33296.23024749756 239.4411223477851
35 nan nan
36 nan nan
37 315646.8499984741 586.1459626175018
38 3449663.3483276367 1866.7634173542374
39 nan nan
40 nan nan
41 15163.911712646484 204.44173588179427
42 10092.148849487305 173.09015872864077
43 nan nan
44 nan nan
45 189332.17252349854 464.52789704119664
46 nan nan
47 19552.034049987793 202.90816810978544
48 6964.196975708008 163.14682415072858
49 73525.70041656494 319.5116789448826
50 45438.02091217041 264.58465006182774
51 25063.660957336426 225.475906133729
52 1732257.2895812988 1329.3752443472097
53 7084.68323135376 180.26936033190748
54 51453.34405517578 290.7547570558569
55 53173.215270996094 281.3583026881864
56 8480.568473815918 169.1730517505629
57 1911206.696899414 1393.3507429820927
58 9264.68416595459 175.1553563036481
59 155679.14948272705 429.93524894230416
60 nan nan
61 65001.251319885254 300.8314881188045
62 nan nan
63 84673.39715576172 336.33211615663237
64 7372.949325561523 175.6004159900717
65 113700.56484222412 374.20652378824013
66 19263.64214324951 206.3771435391192
67 137318.5210494995 406.87180401415554
68 47265.97836303711 275.7635185130553
69 5941.013740539551 177.96361673536185
70 12111.616218566895 181.90175173410384
71 5900.707008361816 151.16726454532804
72 25656.367782592773 228.37521875096428
73 5769.736423492432 161.46995749224183
74 8244.794639587402 168.61041712498528
75 72344.20320892334 311.72336700156126
76 81378.39353942871 331.2003647032863
77 633626.2372283936 822.9798616932771
78 94200.52892303467 350.08065311308195
79 nan nan
80 nan nan
81 43535.34476470947 260.1551572741222
82 nan nan
83 nan nan
84 25862.662811279297 275.07551949894105
85 196560.8097000122 476.4900906664229
86 36411.58039855957 248.00918503641506
87 nan nan
88 nan nan
89 222114.9881286621 499.8639692122996
90 11936.058448791504 187.42205926044116
91 9292.662239074707 181.5437282293151
92 9004.768951416016 186.08328355491554
93 9215.307121276855 181.35257961477848
94 nan nan
95 22555.466621398926 216.05734297093483
96 9216.29759979248 181.03461913456033
97 23437.58351135254 222.41737251079218
98 7442.8233642578125 171.53669397378383
99 9513.24047088623 186.97975485649854
100 nan nan
101 15253.92561340332 208.14109847209164
102 6451.737609863281 161.63895551318095
103 35768.1520690918 247.8034663551381
104 nan nan
105 nan nan
106 15946.3392868042 202.45537378702534
107 11482.276615142822 195.4972653405035
108 6492.327346801758 170.7693398108501
109 nan nan
110 8602.804145812988 181.60882370303972
111 40562.9647064209 262.03462601945245
112 nan nan
113 152259.234375 427.41614605078644
114 837713.6387939453 929.9675993823005
115 216088.88905334473 496.0106283864188
116 nan nan
117 nan nan
118 nan nan
119 24073.723220825195 221.1082945055882
120 37263.35806274414 255.64799790772568
121 48028.26505279541 277.6099862371996
122 141473.07640838623 412.32360830431224
123 7474.034690856934 166.09958800483514
124 nan nan
125 nan nan
126 6447.902641296387 131.76124802698408
127 18489.885452270508 205.04196035292654
128 nan nan
129 10326.437255859375 177.96760401436347
130 6241.721862792969 164.42429838467302
131 nan nan
132 30341.37205505371 237.63169303189153
133 nan nan
134 10637.9683303833 236.43874538495984
135 nan nan
136 nan nan
137 20465.497009277344 219.33801126371057
138 44771.96124267578 270.8147952389465
139 23451.121643066406 228.67209757073
140 93455.65467834473 353.2638457244739
141 9064.50464630127 178.1193685718912
142 nan nan
143 nan nan
144 nan nan
145 14396.136825561523 206.73213744118493
146 30212.2967376709 238.19555749730137
147 14577.644584655762 190.09696052445122
148 14049.157424926758 183.8614094870361
149 nan nan
150 11337.830017089844 190.20853003178007
151 25600.542282104492 231.33230290838435
152 61430.577476501465 294.49573100546695
153 nan nan
154 97405.42972564697 356.5455582922601
155 nan nan
156 nan nan
157 17835.006858825684 206.72359112457727
158 nan nan
159 11735.61334991455 184.06137404817966
160 26607.50478363037 223.02239378291614
161 nan nan
