STARNR FLUX FLUXERR
1 347083.1119232178 625.4271146297635
2 20597.51752448082 233.74935315700526
3 20130.63772827387 231.5058812492212
4 11688.616069316864 212.47621132931417
5 3852.0516049880534 189.94605999279668
6 4337.85363638401 184.5237605811082
7 6441.534914135933 185.87287578382285
8 27600.149008989334 245.19334219128308
9 8712.811868786812 210.5233295768965
10 9713.096513748169 212.5028424959244
11 19888.079247891903 234.74813650283303
12 nan nan
13 214135.87790679932 501.9273988421992
14 10103.020924448967 194.62467008843265
15 10083.062087655067 213.1257829668536
16 10402.280600041151 207.82736877023905
17 3414.588991969824 194.75630594996247
18 4664.587557405233 174.89991828127
19 44707.28459739685 281.6450803110676
20 36366.84702682495 264.55182328952213
21 19316.653984662145 231.5972927297637
22 55283.98906326294 298.50523681136417
23 94281.8329334259 361.7200887107382
24 28473.792651832104 260.92436274002677
25 nan nan
26 4975.29577678442 169.90926048722713
27 nan nan
28 9633.315467730165 193.9379535046462
29 2752.8365772366524 155.21675980123203
30 24656.673052877188 231.02334899477523
31 20021.66905105114 238.40289172268504
32 2172.0376985669136 149.02106024889596
33 8948.001268863678 193.74682527955963
34 22649.49769550562 225.59381736778673
35 nan nan
36 nan nan
37 220692.83984375 511.20984934838725
38 nan nan
39 2582.483724579215 171.24158807964002
40 3283.937104418874 163.68448480288396
41 10445.044996097684 213.24833615940796
42 7020.139731734991 183.529863552038
43 2558.518793642521 153.38207374682023
44 3139.5267272423953 164.8666838312095
45 132814.51636505127 413.2550603114823
46 3552.0057645738125 190.73735146439552
47 14228.119198277593 217.13909124966528
48 4774.701550513506 177.89818309866092
49 51362.23746871948 299.49251647668444
50 31987.52837562561 258.6021597480717
51 16794.905257999897 225.94488454229293
52 1193948.044921875 1136.1928191616303
53 5358.247522115707 188.11903265426744
54 35252.75174713135 274.16817753925295
55 37408.13966232538 270.7078806062255
56 6097.406071424484 181.99596568236947
57 1326548.8926391602 1196.4762197730558
58 6360.428755879402 194.91100624132005
59 106933.18677330017 379.7346920823137
60 nan nan
61 46134.459698200226 290.864062304848
62 nan nan
63 58972.54630994797 312.531660017323
64 5214.15952450037 189.72603764468272
65 79569.16337394714 342.4644255714488
66 13054.677458509803 205.9392972228103
67 95006.63802337646 365.3122445398487
68 32302.919647097588 253.37674366633775
69 3953.8042627573013 175.84762722450446
70 8829.830495357513 197.47953663333325
71 4069.6183465719223 166.8686510342732
72 17824.622507929802 227.489495137576
73 4309.417896270752 188.17327379104154
74 5933.161671638489 187.926981279881
75 50204.1371049881 295.91206136128017
76 56092.24916887283 305.63013205246665
77 437156.935836792 703.3023762378988
78 66104.31657028198 322.5813350814333
79 nan nan
80 nan nan
81 30370.56799646467 247.8044041276872
82 3485.1262261867523 185.06235760519365
83 3321.2616345584393 169.16986702333074
84 17406.027075544 296.09150214557366
85 136461.3163986206 419.786900873259
86 25622.91548484564 245.62171339791865
87 nan nan
88 nan nan
89 154657.24396514893 434.83470629856333
90 8434.879875183105 189.31503996431306
91 6357.538276515901 168.38986491604925
92 nan nan
93 5755.566025495529 171.26382724600435
94 nan nan
95 15423.916590213776 209.33837191274353
96 6890.70487049222 202.1810821316471
97 15856.222230255604 212.6431247671605
98 4923.384540393949 171.97592171977794
99 6730.582986570895 205.41870439716763
100 nan nan
101 9992.022158384323 215.70414032550337
102 4632.819493174553 163.76018034760608
103 24862.938854263164 248.58685399818086
104 nan nan
105 3039.927812576294 152.11136322211127
106 11764.396054893732 216.5914182701192
107 7875.498519435525 193.44486935679828
108 4280.758770465851 183.25712765184628
109 2684.4640063792467 157.69207270792617
110 5765.066445991397 202.1189926472045
111 27816.377137362957 244.0518916248429
112 nan nan
113 104762.03437423706 375.6777675943804
114 591014.4705810547 802.9158243071633
115 147885.5887145996 427.9492365599752
116 nan nan
117 2666.0373357236385 157.01580138172375
118 4386.751851320267 169.0808994399424
119 16764.050222814083 228.6228308222811
120 25057.203722000122 241.79766413693926
121 34033.71162480116 264.39666333192383
122 97804.72344207764 361.7779738571215
123 4962.193975925446 172.65128519091937
124 nan nan
125 7635.116434656084 196.9498835295783
126 2736.5071079730988 162.35502415887507
127 12623.573555689305 203.08961012319224
128 3253.0486039733514 166.19606508446748
129 7309.842913150787 187.89905021066062
130 4495.99187374115 171.93087843441188
131 3759.7345098257065 171.47830632413803
132 21034.72461915016 245.65527865318867
133 4860.829725398216 247.79165012925534
134 6571.284684315324 259.58856982913846
135 2404.7578561306 148.01256095576346
136 nan nan
137 14541.976562261581 225.55537448535452
138 31056.891755640507 259.809543162413
139 16488.687069177628 224.27718015892535
140 64629.69047117233 321.8843466577569
141 6057.350996166468 209.1774782504717
142 nan nan
143 nan nan
144 nan nan
145 10033.22673714161 192.84597023869773
146 21417.478663921356 227.52136539280235
147 10539.066445469856 222.89259386179143
148 9865.249867133796 218.2884778409192
149 3087.0786841250956 170.02463164556758
150 7817.260857366025 194.42596336578325
151 17758.4052195549 225.56791824678328
152 43350.92343776673 277.4425736676864
153 2886.1359890699387 171.510025665582
154 68104.21026277542 330.5529352637405
155 nan nan
156 nan nan
157 12561.15504552424 206.39601321251226
158 nan nan
159 8270.109704613686 209.99007995426646
160 18603.619516015053 228.7611029259871
161 3310.202465891838 179.71750539217032
