STARNR FLUX FLUXERR
1 421180.0082702637 660.4040444012834
2 28806.76514816284 205.31126892556858
3 28422.49719619751 202.91822351671786
4 16726.242204666138 173.64878834950582
5 4691.177854537964 118.1748049739861
6 6058.642517089844 129.85705915379708
7 9094.430696487427 144.89766188710266
8 38442.73694610596 226.84089638880175
9 11870.17819404602 156.83215889945365
10 13706.666725158691 161.75794517660884
11 27457.79256439209 200.0771198931155
12 2058.636022567749 108.4034342176063
13 302594.5703125 563.4678349085798
14 13953.692474365234 160.7297581910452
15 14028.848152160645 163.49018394098206
16 14353.448902130127 161.70750706314217
17 4156.047088623047 117.68786857656661
18 6831.893321990967 135.08852041562784
19 62688.475273132324 277.28474113668125
20 52080.09670257568 257.259496515412
21 26270.05739212036 196.84493143708502
22 79528.04272079468 309.7288608434479
23 132179.849609375 382.29223994212947
24 40237.452770233154 241.33996986867587
25 nan nan
26 7259.686635971069 132.65913134569564
27 1371.2362651824951 89.25894128799375
28 14510.67459487915 161.31539549033934
29 nan nan
30 35602.9613609314 221.43380249278468
31 28054.79708480835 202.99887723565257
32 2942.4172344207764 114.73702976169096
33 12609.31948852539 158.11050498174842
34 32536.76706314087 216.2124424772599
35 nan nan
36 nan nan
37 308565.1520843506 569.0652937475397
38 3357017.4139404297 1837.12906239451
39 3117.0946922302246 111.65211760600764
40 4653.180328369141 121.44399788710324
41 14249.199451446533 159.36570855077213
42 10380.089050292969 151.18105900114605
43 4254.795057296753 126.37416805367039
44 4720.5537033081055 133.37757340498567
45 185814.3140487671 448.32950642215746
46 4471.671531677246 118.69926898091666
47 19165.859535217285 179.14099183874754
48 6382.991367340088 126.90561611051982
49 72194.91505432129 294.08835755839027
50 44986.407051086426 241.85660964486013
51 23680.15598487854 195.98817682612244
52 1679275.7435913086 1301.9218956041173
53 6409.930826187134 131.81639345875251
54 49767.173221588135 259.06546673335674
55 51858.54790496826 256.46020722643306
56 8465.726438522339 142.40586235859195
57 1864719.575744629 1371.751626223877
58 9262.342290878296 148.53053290902108
59 149348.3546447754 403.4519531119519
60 nan nan
61 63511.05937194824 277.2071232297459
62 3312.1735706329346 109.99118894487782
63 81361.60994720459 307.1456030089864
64 6783.455318450928 133.05082663616523
65 111724.67469406128 356.4415167820161
66 18600.539155960083 179.95259249834385
67 134818.48108291626 389.70620534340264
68 44655.32187271118 238.93041488356627
69 5566.23663520813 122.4565997101056
70 12024.72667312622 154.50816331055796
71 5459.320205688477 125.16394433838089
72 24652.77007675171 192.40948320044902
73 5616.223985671997 123.58859636482738
74 8199.696937561035 136.48673938434823
75 70673.55053710938 288.9741487523681
76 78985.15214920044 303.26092278164845
77 623243.6247787476 806.9451651018186
78 92627.92460250854 325.4653442028807
