STARNR FLUX FLUXERR
1 406659.2402496338 733.4046482759657
2 23994.14047563076 357.75186645106237
3 23726.80414134264 360.16171201457485
4 13654.023789227009 320.8518896930933
5 3857.876600176096 260.8761811606661
6 4509.056936010718 269.0615145887879
7 7834.22817145288 294.0301697490519
8 32135.14974962175 369.2563235516897
9 nan nan
10 12108.369578361511 342.0447454795297
11 23374.45419560373 360.8653653229254
12 nan nan
13 254405.6316871643 611.8376805085145
14 11892.398501634598 311.62202172476213
15 12033.312782764435 371.41688924338695
16 12446.503784656525 303.66448408808753
17 nan nan
18 5717.610321462154 305.81749423915375
19 51213.0415211916 386.3052321168325
20 41955.57909667492 368.6839680351355
21 22093.562442719936 325.2583035839254
22 65958.97683691978 421.1191873984338
23 111013.58414268494 486.30211727647054
24 33887.935718655586 407.2694862719796
25 nan nan
26 5378.7239100933075 272.1071338597415
27 nan nan
28 11956.491835381836 325.6680165174681
29 nan nan
30 29710.13873577118 372.33895059262596
31 23281.21723818779 365.7242387524173
32 nan nan
33 10502.971920669079 317.94835334611787
34 26204.36338466406 348.5180315254002
35 nan nan
36 nan nan
37 256988.52015304565 611.5322584500346
38 2844975.682800293 1790.5347690098629
39 nan nan
40 4103.7235466986895 275.00408033638365
41 12331.14219290018 321.91076741123925
42 7988.09226834774 291.9402246823785
43 nan nan
44 nan nan
45 153264.6752319336 510.41951560376265
46 nan nan
47 15323.546896263957 304.5933761868346
48 5655.461948812008 305.9516337947547
49 61438.19018173218 438.9722319490873
50 37811.31137704849 386.1431374283477
51 20371.478433012962 348.66079255718097
52 1418416.5045471191 1271.432882789907
53 5281.546721845865 287.5150688136569
54 42818.63415700197 429.29618715822966
55 43948.40655553341 395.7894634492452
56 7493.60111361742 314.44632911911117
57 1567535.1275634766 1328.1199853306064
58 7687.772060871124 291.05622137144474
59 128003.9182767868 508.39412719071777
60 nan nan
61 53527.44291472435 403.0750681437417
62 nan nan
63 69211.48269367218 438.97298325671125
64 5683.324861049652 267.88200764428217
65 92564.9903639555 446.4825107271884
66 15662.665005326271 333.8085580724119
67 111045.56847250462 480.271545848247
68 38885.93379230797 403.9465068489983
69 4142.754572093487 268.0328047303559
70 9579.783793449402 296.614961874667
71 4863.746296226978 262.25337302890705
72 20796.60728904605 349.9073577342752
73 4421.254896402359 254.31487599498334
74 6981.8783276081085 292.84039677926927
75 59140.944809019566 405.1752088789944
76 67534.93991565704 444.55548037818335
77 513314.38830566406 822.799385918447
78 77358.85146093369 459.9671895143038
79 nan nan
80 nan nan
81 35592.85024857521 360.25611201971105
82 3982.173478126526 273.3314618054338
83 3957.0363824367523 282.18584957210464
84 18180.289340913296 406.39739521123
85 159308.85584449768 534.7843823180414
86 29596.858081698418 352.2809668981165
87 nan nan
88 nan nan
89 181676.45796966553 544.8563880340791
90 nan nan
91 7845.971790894866 332.22904402732837
92 8141.72342967242 334.70723491652933
93 7186.738933883607 297.31059572782004
94 nan nan
95 17916.69030535221 327.6540235975861
96 nan nan
97 19551.47270551324 386.78484307369513
98 5826.358551979065 278.5979015920335
99 7556.203391134739 306.84986471813716
100 nan nan
101 11906.218721091747 328.1623188413384
102 5810.36980548501 318.5445540808543
103 29442.12462735176 383.0840717203723
104 nan nan
105 nan nan
106 13009.07447513938 336.3309799530395
107 9484.299695953727 335.60377164228555
108 4754.4970499277115 272.17348938718357
109 nan nan
110 6761.800518378615 303.4840803668832
111 32806.75124168396 376.1029970041036
112 nan nan
113 126229.15136504173 512.9071641468884
114 688999.8301391602 907.3028188820794
115 177184.67597007751 553.5757679481419
116 nan nan
117 nan nan
118 5093.921708226204 300.56760766886566
119 19692.633715748787 328.4139506193758
120 28860.32663283497 363.72221086934945
121 39362.22584295273 404.9309190396998
122 115615.80599212646 480.61870868667654
123 6591.278585493565 309.86637154246125
124 nan nan
125 9435.078231573105 365.34569977855176
126 nan nan
127 14557.658192038536 295.9773513789474
128 3945.004037708044 240.68265162646293
129 8288.197546958923 291.75402410848784
130 5266.868830949068 299.26460219014115
131 4023.507817208767 279.3948451424748
132 24586.017553940415 377.0339019669476
133 nan nan
134 7543.509247481823 387.24919775528184
135 nan nan
136 nan nan
137 17139.025802850723 351.80052072769496
138 36236.02674919367 393.2900589063628
139 19166.00111758709 350.81930612050843
140 75967.42996168137 456.76391172807087
141 6567.407739147544 277.24812678124795
142 nan nan
143 nan nan
144 nan nan
145 12834.409119725227 366.59507594487854
146 25352.11661195755 363.3200205285893
147 11574.15376919508 301.9146451265565
148 12041.442755565047 318.4351824046244
149 nan nan
150 9076.133988792077 329.03525008846884
151 20487.95448935032 348.5836539221802
152 49574.87319946289 377.4703152132463
153 nan nan
154 79446.62745118141 457.7303677926661
155 nan nan
156 nan nan
157 14576.196046359837 341.1406759907556
158 nan nan
159 9181.199056722224 310.75708746097257
160 21631.986810326576 329.780034314867
161 3574.2430082559586 252.56074660385698
