STARNR FLUX FLUXERR
1 481285.20484924316 725.0778560322675
2 36510.609164863825 238.10799897146325
3 32056.475201129913 226.35573696031253
4 22395.298876792192 207.18894418066387
5 nan nan
6 6442.736878231168 153.74037725837783
7 12387.419395282865 182.49348364914803
8 47529.941897556186 263.87546500594647
9 17547.67084079981 214.7305923680568
10 16047.301806978881 188.99513068814267
11 36542.562289536 242.30101219340528
12 2342.5523677855963 115.97511570491557
13 416302.59956359863 673.9093226553133
14 11370.81598836556 170.5270071482261
15 19222.689917743206 198.3029233277452
16 19217.87589287758 198.4487230001755
17 4425.812780827284 144.99257877695197
18 9170.724455408752 165.2311843109491
19 72489.2412853241 306.8458560195726
20 66363.49767398834 298.20039988694987
21 35783.70197272301 237.68584649200218
22 110665.58637619019 375.54817683052005
23 171636.95839881897 443.5742427953408
24 37597.97720333934 261.7429898697799
25 3242.2092539072037 125.3006928092149
26 9280.050939517503 165.56635682858027
27 1950.3472920116037 103.43195937146983
28 15802.33721281588 183.2675495981702
29 4637.975692853332 144.09601967984142
30 44014.58566057682 254.0063142967842
31 36097.7390832901 238.38543286269666
32 3799.2869255542755 134.22241004154574
33 16216.030692398548 186.81670468072738
34 42254.75668358803 249.73295707708238
35 3216.3483784347773 131.92515901632234
36 nan nan
37 417680.830039978 675.5218298693277
38 nan nan
39 4101.335577722639 145.80660788236122
40 6215.416417598724 156.02402081542166
41 17955.8234882392 195.40249194349352
42 7655.5633036494255 158.1847460147948
43 4282.982068777084 145.62127782951796
44 5359.696278758347 151.69269275303927
45 220264.8413925171 496.6121235043984
46 6128.317821897566 150.12152735928504
47 25207.248871669173 219.30553669826412
48 5863.349708355963 149.73114060494532
49 90726.00343513489 338.7967775374001
50 61161.533277988434 287.6388591161156
51 32486.60185724497 234.2200533718009
52 2217513.523010254 1622.638689439915
53 8948.602510988712 159.1181456714519
54 63823.07557344437 296.8088859487485
55 67665.79688763618 298.5996134822564
56 6897.3387899547815 152.690897544258
57 2196840.148284912 1622.4902226463516
58 12028.308728337288 174.44955504369693
59 181050.9695701599 454.9287902778113
60 nan nan
61 80253.16926336288 321.8037908327239
62 3226.8966623842716 129.61778926382033
63 110621.58369064331 369.83664671857827
64 9436.127192765474 170.52677387321023
65 153931.79024505615 422.3685356157995
66 24377.44340956211 205.57749090512246
67 178015.98061943054 450.6368049334545
68 53994.54260969162 274.4740933281777
69 7364.485186353326 164.97595469659134
70 15530.751932293177 181.92860628312044
71 7432.538279674947 157.74614565775974
72 33060.19762527943 233.31683865510482
73 7686.314238488674 151.90452500937144
74 10922.245511621237 172.56854723786884
75 92824.87278366089 341.00779964666623
76 97660.8912782669 348.3631517731255
77 866270.9439849854 979.6108731838921
78 126928.91973590851 387.38148026833034
79 2727.007827848196 122.79421949542942
80 2837.1833588667214 124.89326864265381
81 55970.33675789833 278.5432954073421
82 6386.346441119909 156.82632712519168
83 6484.1215402930975 148.62307979283344
