STARNR FLUX FLUXERR
1 521655.35079956055 803.5668379705185
2 30763.155591249466 348.03587309876986
3 30260.575560688972 348.0223848882436
4 18537.040988385677 327.52031932433215
5 nan nan
6 6471.374649509788 269.53242674109066
7 9420.749037221074 294.23209665650154
8 40037.68218674953 357.51074868429436
9 13066.505562923849 308.85524823381627
10 14744.318463280797 305.62212067478356
11 29627.384198367596 346.6846871118366
12 nan nan
13 324675.83097076416 657.4816976458416
14 15603.350425824523 305.46198471968114
15 15539.695445254445 308.0579415849154
16 15221.796142190695 307.07731966904845
17 4852.894552826881 259.0450855618762
18 7055.1450381577015 267.9971690241904
19 66958.64282178879 401.4464897706417
20 55606.195722579956 383.79514697785066
21 28185.967393040657 337.3816866189099
22 84908.50673317909 435.2945345247392
23 141107.67753052711 490.826459838891
24 45088.461768604815 425.7507119926014
25 nan nan
26 7562.643886938691 271.16133607932784
27 nan nan
28 15815.262440815568 318.860729512807
29 4239.35260976851 255.92227417460398
30 38282.22131943703 369.0664070562137
31 29953.376234799623 350.83099339324764
32 3201.732556954026 220.71613229092884
33 13776.534594662488 314.38091212755944
34 34960.39699178934 355.43251940190936
35 nan nan
36 nan nan
37 329593.09789276123 662.192876141387
38 nan nan
39 nan nan
40 4751.2758420184255 246.98351093806437
41 15384.939543962479 316.8930232774213
42 10935.501312822104 287.0244548626632
43 4038.373236000538 243.9491950751878
44 4133.556557975709 227.91325869990746
45 199014.6686592102 548.7942219844302
46 4191.49676387012 235.18333789428132
47 20780.951459795237 325.98469746252863
48 6651.538139462471 268.9429704986082
49 78814.52975594997 430.31795704912844
50 47724.749977350235 374.41759400232024
51 25232.403326645494 330.50207565048265
52 1806843.1880187988 1435.1980953004036
53 7125.6040601581335 263.7851444784368
54 53728.935660257936 403.74417316023255
55 55101.328308582306 385.1979848711934
56 9009.362902879715 284.09097439407986
57 2021571.79296875 1528.6780238527508
58 9429.344196364284 292.4946365777633
59 160978.98646640778 513.4481209137618
60 nan nan
61 70280.58209180832 419.90950788474856
62 nan nan
63 87419.35346794128 430.1405596569704
64 6793.076953053474 255.63198853432198
65 120059.37436389923 474.9604316051772
66 20487.343807458878 325.7847597982399
67 143584.0016413182 501.15677235135996
68 48665.74840378761 375.2860077540419
69 5718.331397593021 252.12767833068213
70 12244.712003201246 293.8354439604613
71 5257.565557867289 245.31416668173867
72 26964.12436541915 343.8749311329902
73 5635.0232668966055 260.3123103146818
74 9397.332674056292 308.7625532679394
75 77394.0671916008 427.1665678665418
76 84866.93694578484 429.401786508384
77 667466.3546981812 910.4850915131317
78 98429.17741638422 444.7090445536962
79 nan nan
80 nan nan
81 44949.177721858025 359.16401878378076
82 4335.836896508932 237.56045944834875
83 4437.7704656124115 231.87277923096323
84 27174.367324709892 424.83594134310806
85 206058.11917495728 559.7411705230513
86 38135.71421983838 354.9644130868691
87 nan nan
88 nan nan
89 233634.43841934204 582.9139249412223
90 11961.849007979035 293.5139213522723
91 9585.99416911602 280.38888225635617
92 10140.845307766227 297.70922346860743
93 8919.125329397619 272.06450623066786
94 nan nan
95 23648.78299063444 334.7423763076521
96 9324.231037378311 285.23752523253535
97 23500.398103863 323.51997269023775
98 7095.780500143766 253.94471367315182
99 9922.535656787455 302.68327300550357
100 nan nan
101 14889.69464328885 311.29648546293015
102 7193.467244297266 283.67734498822836
103 37326.271556824446 356.8295659153374
104 nan nan
105 4438.27870157361 246.39135687890698
106 16998.7371603027 328.73827630667233
107 11202.52292561531 294.5795708559469
108 6564.581711828709 278.6221286220126
109 4716.391279757023 260.9412121975839
110 9047.677410781384 278.9477537177871
111 41161.72771704197 363.27180200247716
112 3075.86744967103 224.3658389630728
113 157930.6208000183 506.446249065129
114 890331.7089233398 1017.7809190319437
115 224433.3367843628 572.7924532398497
116 3458.016143988818 215.1006973432643
117 3877.4734310507774 224.39241491543788
118 6953.871724650264 278.7266604929124
119 25278.920236693695 337.57778961016663
120 37386.64172591269 347.1043148175923
121 50029.890531659126 381.5568360154322
122 147736.5171098709 495.57826506312654
123 7598.812904641032 275.5463259426235
124 nan nan
125 13473.290865175426 360.8316455640077
126 4090.5150059461594 234.82991014868497
127 19187.418439269066 314.4852823231185
128 4858.919018059969 255.33897871079586
129 10721.82816308178 299.0809216158071
130 6318.773247405887 266.78138200806444
131 5651.1677226834 262.1782035188864
132 31292.94940429926 343.7952711666676
133 8000.412225589156 345.06103497625855
134 11458.946930654347 392.89126002726323
135 3598.583313420415 215.226156830401
136 nan nan
137 21394.696483820677 326.44509309179534
138 46140.10486972332 368.6208892417134
139 24676.7592792511 329.51087019128636
140 97465.13537919521 446.9312976038174
141 10036.891502320766 308.6244903102913
142 nan nan
143 nan nan
144 nan nan
145 14212.127574920654 303.967281939998
146 30704.269531831145 328.09178533528114
147 15762.373186528683 330.5823059091708
148 15608.31736087799 317.6833226846554
149 5261.484199538827 266.8524219262224
150 11261.861132144928 297.6230130824224
151 26807.440516352654 347.74473891402414
152 65356.70438212156 403.9955394611938
153 3612.7650152742863 219.6844508951143
154 100865.91351127625 444.11545824558453
155 nan nan
156 nan nan
157 18702.089184641838 324.9654044650309
158 nan nan
159 11688.152309298515 304.8541660549108
160 26814.136677384377 329.81326434386807
161 4460.55374135077 239.28391228816793
