STARNR FLUX FLUXERR
1 445111.03314208984 722.4863253979019
2 33119.82692332566 297.76738672235246
3 29041.880005083978 285.1888438671116
4 20098.404005885124 275.1658651462329
5 nan nan
6 5241.743290904909 221.23894384313795
7 10659.96563412249 244.16219326604067
8 45438.450050164014 327.81337192299435
9 15401.644053477794 274.75161687151314
10 14529.897919178009 256.30584897181546
11 32929.90255154669 298.765625
12 nan nan
13 385830.68717956543 682.4895311831241
14 10292.135980129242 245.19317176981895
15 18014.5482545048 271.5755927297744
16 17506.692839242518 268.05627038556213
17 3991.7479667663574 192.7969853272336
18 7934.517241626978 224.46670750949096
19 67506.31502342224 359.9139002730253
20 61059.621102422476 350.6544375759058
21 31580.85565507412 291.354856654798
22 102019.38976216316 426.0666161688501
23 159493.1211090088 472.2669474689404
24 34845.52664203942 350.94354665681414
25 3109.021870347671 179.8291944299132
26 8540.923856586218 227.5090577722307
27 nan nan
28 15736.141080915928 269.4090665088826
29 4173.8055319190025 200.16109444609458
30 41670.495067447424 322.61044837978915
31 34209.08478593826 303.7440683295892
32 3168.4594991207123 181.33552757973843
33 15014.379332173616 259.73887697109393
34 39505.90517401695 312.69630018679896
35 2638.3524056375027 169.1726938511314
36 nan nan
37 376312.18268585205 670.5744363200823
38 nan nan
39 3980.1071573495865 201.86099687791813
40 5272.031379647553 214.27588827438416
41 16034.8300306499 265.0129279959845
42 7136.283619962633 242.93480774899268
43 3405.69336733222 183.9147075669149
44 4404.414870321751 198.38075683547834
45 201938.76789855957 511.8621644810701
46 4879.322141583543 196.8431758287834
47 23809.53162779659 282.858987622211
48 5289.00070569478 215.0514560603162
49 83690.916426301 384.6788850713683
50 56611.21494936943 339.6650915985974
51 30278.583503793925 310.3884616103345
52 2051806.2564697266 1527.467681432987
53 8412.325494578108 238.84038998422645
54 59311.17830324173 356.8836508963385
55 62930.2446937561 352.32428410318704
56 7115.263369888067 252.73114317630342
57 2025971.1329345703 1538.6664910495422
58 11016.783868923783 241.2208148913879
59 166700.96159553528 479.3427566606562
60 nan nan
61 72817.84643602371 357.65836039695876
62 2898.6310036480427 176.12630616482764
63 101403.5306687355 402.9725396429623
64 8598.983692318201 232.44492115914397
65 141866.0605659485 453.92469028538596
66 22696.74577537179 275.77413115479953
67 165900.71662521362 485.4765553338375
68 49877.752155423164 331.70190656020327
69 6650.36818036437 231.8242955954365
70 14551.72807598114 246.07805790743737
71 nan nan
72 30523.807943046093 297.29549681547115
73 7112.476528659463 226.62500929161763
74 9860.88259153068 234.6407753178728
75 84363.27201461792 373.5786336012787
76 90370.70450115204 392.4974629508471
77 793706.5337677002 948.7900711865238
78 117978.52541851997 426.26793957320245
79 nan nan
80 nan nan
81 53090.74737107754 342.5398074218223
82 5517.285451114178 214.0132925949896
83 5600.223000429571 219.33547549762116
84 25430.33463459392 341.82384494041463
85 220370.87413024902 533.8666569105434
86 37734.49324166775 306.1514440277848
87 2898.014092206955 173.81210279916579
88 nan nan
89 371201.2787399292 671.163672711528
90 13975.124408023432 260.46345776248506
91 7570.373476803303 224.0516084074838
92 10938.716654613614 244.82015098086583
93 7730.542371749878 244.3077486424713
94 nan nan
95 27639.015923649073 294.80384760588254
96 11208.724917143583 258.09646388117903
97 9950.432985693216 232.14227099200016
98 6319.321594685316 203.08117988121953
99 11562.68486327678 260.0611970626363
100 nan nan
101 18319.7270065248 269.47441633589324
102 8441.193805962801 247.17300808523433
103 37298.19364500046 305.521675027719
104 nan nan
105 4720.064690709114 217.1814164573455
106 19538.826216459274 275.2488143299423
107 8603.477785885334 247.93405745173942
108 8239.972932953387 256.55434292686175
109 5473.346397392452 226.24444215808236
110 3520.1465007811785 183.98161215746683
111 50981.21952030808 345.60636006701964
112 3318.5599655508995 186.88619371653826
113 105891.24410152435 412.18467541841034
114 1085751.6941223145 1099.0941835124763
115 229254.79345321655 545.9069097900247
116 3777.464347779751 187.36266735735455
117 nan nan
118 5258.049674630165 210.2494391797872
119 30312.37687407434 296.2861688996393
120 44478.034751713276 322.9564125720168
121 58946.21608705819 350.4271484718449
122 167836.049659729 487.2866976889775
123 8500.582796223462 230.5428592778125
124 nan nan
125 7965.48201931268 272.9445511116999
126 4235.38487558905 201.33481428515364
127 16081.15828204155 256.28941719392276
128 5357.240503847599 206.29649030665016
129 9621.109076693654 240.13610042112342
130 7912.031520709395 234.0002049828308
131 5530.013944795355 205.07696636577464
132 36039.37331402302 302.923009879657
133 6394.386694058776 281.24954199181457
134 9938.158096073195 304.1145029008544
135 3732.281846500933 199.460502710997
136 2761.8599149361253 183.70045062629197
137 24198.2815820463 280.46265185853963
138 49270.05727458 327.58453629249465
139 17684.72196079418 273.94675543587437
140 115398.78991889954 429.421050377226
141 7967.361175715923 220.05750216762414
142 nan nan
143 2708.87674844265 170.11695052365815
144 3066.7285136282444 185.28733698586757
145 16514.615861594677 279.5804385752178
146 36983.88129606843 310.55087723443035
147 12727.104625679553 247.81126279197386
148 16332.976500868797 253.0300459379061
149 3697.9229673594236 195.94445659936767
150 11312.527501501143 248.11299478617136
151 29329.901452489197 296.59031732333415
152 62111.38536000252 346.40606244004283
153 4699.875727623701 209.05819038088902
154 108448.13782024384 409.9922214421469
155 nan nan
156 nan nan
157 21801.286487936974 281.6920968969908
158 nan nan
159 13781.790211006999 257.22470674278384
160 30438.49644148699 291.61812889876546
161 5612.325769737363 204.67491753729004
