STARNR FLUX FLUXERR
1 379838.2732362747 703.4279923883211
2 21441.214128660038 331.3481000287148
3 nan nan
4 12716.288151131012 310.1460619366337
5 nan nan
6 nan nan
7 6507.95544578135 228.59951017766159
8 34013.31006418541 416.735161904466
9 nan nan
10 10765.656174438074 293.72225749720667
11 20979.61773200333 343.4535985087553
12 nan nan
13 237059.0735900402 589.1306469357502
14 nan nan
15 9879.19386588037 275.2804067726312
16 10890.59040781483 292.36635730457243
17 nan nan
18 nan nan
19 50010.13223488629 396.7597762539703
20 40001.46078776568 372.28056965181946
21 19873.06507589668 324.72986385888737
22 67729.2003958635 448.7287995072326
23 100928.42006015778 449.3404125501155
24 33275.128523886204 377.1260067752781
25 nan nan
26 nan nan
27 nan nan
28 10525.917819470167 301.55839611996674
29 nan nan
30 26672.382193014026 334.89874243786346
31 20086.028682627715 315.64186497717554
32 nan nan
33 9113.265235349536 273.39746309846095
34 25143.472570007783 343.3391495838523
35 nan nan
36 nan nan
37 243835.24270910025 598.9316602898111
38 2584085.400085449 1671.2776089267318
39 nan nan
40 nan nan
41 nan nan
42 7851.108835192397 253.64894886607408
43 nan nan
44 nan nan
45 146009.42631183006 504.79494012875153
46 nan nan
47 14573.543095439672 316.97582747177427
48 nan nan
49 56074.07566592377 403.8053211683442
50 35799.11911017797 369.90453068871113
51 nan nan
52 1296809.0612487793 1197.3482140216051
53 nan nan
54 38329.34668508917 372.6553398610643
55 40094.45020830631 365.5587974878684
56 5003.9052597768605 202.36406864380882
57 1464396.1410064697 1269.238450321457
58 6634.424833938479 242.56554400119708
59 115378.79985198379 468.7715146755308
60 nan nan
61 52204.21481754817 414.26715758664653
62 nan nan
63 63569.753753870726 414.07874315870004
64 nan nan
65 88071.19007656723 439.13426147041633
66 14328.12775567919 314.64066452417876
67 104980.20881897211 453.7972354567656
68 34492.66065149242 349.7227155992177
69 nan nan
70 9068.403409293853 280.34509213068577
71 nan nan
72 nan nan
73 nan nan
74 5221.474107003771 199.6416839143989
75 54570.807762852404 395.2765771856696
76 62882.58692892641 441.62657310795197
77 518464.0267951214 1019.0890109462692
78 70178.01031951979 407.8565711938642
79 nan nan
80 nan nan
81 34476.7790280357 369.6198507085094
82 nan nan
83 nan nan
84 nan nan
85 147201.6699845791 507.14249081404597
86 27467.44605562091 347.5179842240267
87 nan nan
88 nan nan
89 171898.22149148583 526.7772561848765
90 8996.419356249273 274.07324996621963
91 6268.176577940583 232.169079565621
92 6995.837286010385 241.4606979486923
93 6105.429590538144 222.49819254623245
94 nan nan
95 16835.9690233469 317.8939871868271
96 5782.627168409526 219.57176396138408
97 17214.980372177437 319.7873423516136
98 nan nan
99 5142.9854241758585 207.35302682345662
100 nan nan
101 10888.173405315727 304.825553709954
102 nan nan
103 26618.664056492504 349.4588621757208
104 nan nan
105 nan nan
106 11604.573145245202 299.8906099264499
107 7893.310203701258 265.8248565693532
108 nan nan
109 nan nan
110 nan nan
111 31719.16465652734 377.42527985439574
112 nan nan
113 113315.07448811457 462.70080131756526
114 649547.405872345 880.0107485461542
115 162633.0648700865 515.3959594728053
116 nan nan
117 nan nan
118 nan nan
119 17683.03031358123 317.1894868414528
120 28026.685388490558 354.2529049837024
121 36202.439739987254 364.7488121342812
122 110668.23071852699 469.63185429387653
123 nan nan
124 nan nan
125 9895.957037836313 287.5646001800872
126 nan nan
127 13790.415118002333 308.6836790816519
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 23315.120573811233 350.75075691342676
133 nan nan
134 5809.135061502457 194.5492457633789
135 nan nan
136 nan nan
137 nan nan
138 32005.24471576512 346.4098197756517
139 16323.44238922 308.9651301439977
140 70450.09462950751 411.74837814595304
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9684.607704646245 282.31986782145464
146 23572.35100657493 345.38923036388235
147 10747.554999567568 288.2077695510054
148 10211.3805379197 283.4777027626018
149 nan nan
150 7787.433485424146 264.3840513154411
151 17646.082391549367 318.08734858950714
152 47452.89998405799 377.5216502063315
153 nan nan
154 71037.65254974365 404.6945806006116
155 nan nan
156 nan nan
157 12977.769756867085 304.4203890630237
158 nan nan
159 8536.861752165481 270.12460548834565
160 20246.947935327888 323.88592075087877
161 nan nan
