STARNR FLUX FLUXERR
1 128342.2621459961 785.3884552466795
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 295914.15283203125 889.4080022247308
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 30709.368896484375 654.1806109389942
20 36123.892333984375 664.8263366642174
21 nan nan
22 74834.9243774414 787.4411680498096
23 99931.30786132812 756.0745417262007
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 289848.7551269531 894.7633365341708
38 2638941.921447754 1775.8356631085446
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 113231.35595703125 766.676650900582
46 nan nan
47 nan nan
48 nan nan
49 48817.246520996094 761.1213161901225
50 42251.639892578125 741.9679366019211
51 nan nan
52 1307445.1492919922 1344.4351039672003
53 nan nan
54 36832.138244628906 700.6507310346676
55 40076.08935546875 660.5264890500731
56 nan nan
57 1034086.0665283203 1245.359271784778
58 nan nan
59 83957.43054199219 774.1476868480885
60 nan nan
61 48049.62158203125 724.5348603448839
62 nan nan
63 71759.55059814453 744.8114979103327
64 nan nan
65 108502.90319824219 749.3661965102028
66 nan nan
67 117747.44805908203 794.1990247679626
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 57970.04504394531 717.0125684501141
76 56095.79217529297 734.0569717374447
77 630873.7390136719 1072.9217703566164
78 90400.34423828125 755.7416802344915
79 nan nan
80 nan nan
81 34054.269958496094 681.7510903059127
82 nan nan
83 nan nan
84 nan nan
85 130950.05017089844 767.9755943712044
86 nan nan
87 nan nan
88 nan nan
89 487312.26330566406 991.75618624074
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 38128.53778076172 681.0054275363628
112 nan nan
113 31912.766723632812 655.7880569566456
114 877595.3657836914 1182.587309284008
115 130286.37481689453 764.523255358134
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 33966.728576660156 704.8378252650155
121 44536.7158203125 737.1152888773097
122 112253.4658203125 758.2088448473713
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 86347.32263183594 747.064495688139
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 30728.455627441406 700.6984450190045
153 nan nan
154 62421.02087402344 729.2951345721065
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
