STARNR FLUX FLUXERR
1 91596.17926979065 328.80681489903435
2 7646.222089082003 145.34071471925043
3 6985.439104393125 141.7366856102912
4 4820.982955306768 138.29372212689884
5 nan nan
6 nan nan
7 2522.448293209076 122.79305439917682
8 9912.499370932579 156.13665302850998
9 nan nan
10 3513.8607200086117 126.78253219817411
11 7848.391652837396 147.70223330163304
12 nan nan
13 88330.06772994995 323.5561410339121
14 2434.982899710536 113.87538041387303
15 4044.255132138729 132.15171706967297
16 3940.1589376032352 127.22343452316525
17 nan nan
18 1956.413792192936 112.43714980218793
19 15590.521526798606 175.3838531804479
20 14132.801660433412 170.150865907845
21 7196.652430772781 144.06756524637342
22 23199.19318495691 195.87790206969768
23 36199.19532299042 228.5147034737028
24 7110.783013660461 150.61062634531282
25 nan nan
26 2071.7828330099583 116.20879380244442
27 nan nan
28 3375.789603829384 120.20502552437614
29 nan nan
30 9388.096375368536 155.88716233441505
31 7930.544366836548 151.38498370687614
32 nan nan
33 3421.4587478265166 127.68969539448563
34 9012.103267535567 150.006672570909
35 nan nan
36 nan nan
37 89400.39098930359 324.70811726792067
38 937769.999786377 1007.5852498300325
39 nan nan
40 nan nan
41 3667.959502503276 123.32747107999029
42 nan nan
43 nan nan
44 nan nan
45 46686.06516838074 249.9258725551657
46 nan nan
47 5427.131189286709 130.69081847813513
48 nan nan
49 19067.639942646027 190.48577301085626
50 13310.709801912308 169.28899780593306
51 6935.708105444908 140.90445456140336
52 469601.6976470947 709.2698119243323
53 1959.9909574240446 114.49802653515185
54 13617.627964496613 174.23947448903434
55 14383.733018040657 168.26481944056144
56 nan nan
57 468537.43910217285 702.0722337168742
58 2523.4133419394493 110.82707773399792
59 38361.54898548126 231.27161647081115
60 nan nan
61 17303.45976293087 184.47127704288548
62 nan nan
63 23483.87017339468 196.87490821472934
64 2328.231355071068 121.80381585017795
65 32531.431148529053 217.73047889423788
66 5422.097768627107 140.4658376355745
67 38285.446885704994 235.01253255337963
68 11619.909719511867 167.60789647129903
69 nan nan
70 3289.781610906124 115.09894554390941
71 nan nan
72 6760.769697397947 139.41523959624087
73 nan nan
74 2785.995265569538 134.53380015367537
75 19746.08231174946 189.3513998200979
76 20766.11988055706 187.35595341659055
77 182543.9430618286 449.2690698549099
78 27021.46720647812 207.98990333333694
79 nan nan
80 nan nan
81 12078.383577480912 161.29376241941335
82 nan nan
83 nan nan
84 5866.493933082558 180.3521171959536
85 50018.89817905426 257.72504455939014
86 8421.944138288498 147.46724559665697
87 nan nan
88 nan nan
89 86024.65189170837 318.5759389945355
90 nan nan
91 1836.022338628769 109.6430227151493
92 2560.4267524871975 122.06954237257068
93 1548.5377988219261 95.24131278724579
94 nan nan
95 6440.67937348038 143.7882180535004
96 2323.442268371582 112.20651000749254
97 1962.422456473112 106.65768496925334
98 nan nan
99 2460.0626098811626 114.13916933775108
100 nan nan
101 4189.772313162684 128.62542976626415
102 1965.7142392992973 111.68436137583335
103 8137.001364946365 142.64290186259612
104 nan nan
105 nan nan
106 4881.750525549054 142.5148474738274
107 2052.609566450119 113.5246299201664
108 2034.369003355503 117.77071844653528
109 nan nan
110 nan nan
111 11587.229780860245 160.07916013383903
112 nan nan
113 23832.579231590033 198.34348137589268
114 252941.78630065918 520.4710668461314
115 52651.15426445007 264.23481506199124
116 nan nan
117 nan nan
118 nan nan
119 6892.524609327316 143.79004115502497
120 9920.168937057257 156.1595079266503
121 13336.598654270172 170.5126757118959
122 38865.36833572388 232.9965328073187
123 1793.4225185513496 100.48010725076382
124 nan nan
125 nan nan
126 nan nan
127 3444.1485401690006 118.27596002841021
128 nan nan
129 2180.9573967158794 115.45063146102119
130 1685.2904568761587 103.87144678972618
131 nan nan
132 8655.41514775157 149.84087372088754
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 5413.106378413737 142.70286273504075
138 11111.229991823435 162.84583239705387
139 3862.7492276132107 134.5935365539233
140 27193.16211551428 212.31610043279977
141 1852.312957406044 108.08731579606616
142 nan nan
143 nan nan
144 nan nan
145 3646.667077988386 134.71624267906577
146 8395.390178695321 152.57711160677766
147 3087.834175825119 130.44048972329463
148 3834.4846428632736 132.00579477364167
149 nan nan
150 2933.1750569716096 134.78798138839312
151 6988.9799782037735 150.98635893588798
152 14816.11563342996 172.71869096363287
153 nan nan
154 24530.77063511312 202.50460256361643
155 nan nan
156 nan nan
157 5283.340090898797 140.18295861693275
158 nan nan
159 3103.505703434348 126.49928304597232
160 7386.851034492254 155.3648692823339
161 nan nan
