STARNR FLUX FLUXERR
1 170270.42283016443 465.85996940404704
2 21740.329584896564 259.17514119740974
3 14853.965049266815 246.8699255004083
4 16054.117320202291 261.8684005452005
5 nan nan
6 nan nan
7 7826.422480059788 226.23475273559745
8 30562.571564421058 296.35000964493446
9 11314.290692463517 260.60216634791163
10 8173.770933248103 235.47501614946503
11 24737.95984904468 291.6280442073651
12 nan nan
13 317453.478061676 610.2102942764624
14 nan nan
15 13737.242449514568 261.69182682765154
16 13108.01597596705 243.54740080945237
17 nan nan
18 6539.902782037854 224.05952469939882
19 34053.61140204966 301.00541443881764
20 40764.02596002817 317.18151573211065
21 23643.26409767568 281.15226595062313
22 80731.51723121852 392.11610600481447
23 106910.71624183655 393.6613239137884
24 12037.583215788007 285.13155658814395
25 nan nan
26 nan nan
27 nan nan
28 7862.2930654883385 247.05930308351537
29 nan nan
30 27164.944723904133 283.87626942628333
31 24962.38029922545 269.21634508366145
32 nan nan
33 9992.37153199315 251.61560811206738
34 27660.27321496606 285.04167274847214
35 nan nan
36 nan nan
37 311655.6816997528 599.1497433680727
38 2817434.9338378906 1754.9755691088537
39 nan nan
40 3928.517925709486 197.84752047327223
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 123294.29306018353 417.9899183088766
46 4248.591663762927 200.79908633081243
47 17364.700504422188 267.7285696192254
48 nan nan
49 51407.15713351965 335.75533471659
50 44233.316278770566 322.83143587068486
51 23344.128773629665 270.390654937381
52 1403762.413909912 1216.8679829619002
53 6187.712721973658 224.02283501036027
54 40588.63717073202 313.1550609176622
55 44567.16677904874 307.9932939369093
56 nan nan
57 1118895.8834381104 1089.9910901466676
58 8313.56751564145 228.40601484459094
59 89390.79627513885 382.2757328171367
60 nan nan
61 49749.32037097216 329.27237179927846
62 nan nan
63 77832.88041859865 382.4545814226786
64 7206.687959089875 238.78886773057656
65 116239.0078470707 412.75384247976604
66 17638.480381846428 265.30612250437355
67 127252.87439456582 432.2152810392274
68 29418.413714051247 290.5556660302047
69 4821.879932790995 214.23899383941114
70 11289.213721036911 254.14123258145747
71 nan nan
72 24792.144992902875 300.7949880689705
73 5552.3750406727195 211.67806119911808
74 8217.766328396276 245.75769124069154
75 60872.93642178178 343.66036895201114
76 60693.9197762236 360.1100455677726
77 678394.2283782959 893.8197848390778
78 94737.60471093655 387.3473077793004
79 nan nan
80 nan nan
81 36904.27634587884 299.7721515834822
82 3229.983975172043 167.87914388602385
83 4789.082041978836 221.28917234386066
84 12786.136867672205 310.47097524719965
85 143526.65018355846 463.42665189675097
86 19022.412070065737 268.7586846514202
87 nan nan
88 nan nan
89 515764.2990036011 757.660671605924
90 nan nan
91 3047.2929203510284 166.15596935513256
92 8645.835104505531 240.7659449223976
93 nan nan
94 nan nan
95 21257.51952241361 269.5261791869017
96 nan nan
97 nan nan
98 2635.3924202024937 152.2509923442202
99 8952.102357327938 252.51443400909693
100 nan nan
101 14783.669125634246 259.4612404573805
102 6356.657393366098 234.21198513855765
103 20200.520649768412 287.5846481300556
104 nan nan
105 nan nan
106 14998.716188192368 253.63797136868038
107 nan nan
108 5970.399880953133 228.98175689127217
109 3885.9030561717227 194.29248250023343
110 nan nan
111 40947.56909573078 319.96290611804346
112 nan nan
113 35718.25698156282 313.9837823069176
114 938673.056602478 1003.7381047324276
115 143546.11675548553 461.8150735799655
116 nan nan
117 nan nan
118 nan nan
119 25764.50906047225 287.9506046533239
120 33894.52905744314 300.60917292626334
121 44530.94626031816 323.0657000730977
122 121617.42259481549 429.79495801209345
123 6765.20643465966 232.8187193747715
124 nan nan
125 nan nan
126 nan nan
127 6262.968935884535 220.87739168781732
128 3667.160642594099 190.64896910013783
129 3617.8147047162056 190.73487172062482
130 6877.401355147362 234.41666442820465
131 4948.455423923209 222.93165830974613
132 28630.932888254523 299.5855738896045
133 nan nan
134 4898.094607348554 230.07599760927545
135 nan nan
136 nan nan
137 17159.41789315641 251.56561685277964
138 30255.922165453434 305.24474423294487
139 nan nan
140 94649.8795979619 402.2478447779926
141 3770.882374063134 192.4764165130271
142 nan nan
143 nan nan
144 nan nan
145 9387.511442411691 249.04237605680981
146 27956.803646676242 298.17799235953595
147 4812.140434250236 215.7352038776673
148 11159.076536536217 249.12915467407296
149 nan nan
150 5932.298323720694 218.82822781621334
151 20786.647348582745 285.6111563568518
152 31424.066863417625 293.7236156805361
153 nan nan
154 67785.57225722075 369.20804148354915
155 nan nan
156 nan nan
157 17841.060501333326 266.2830388877902
158 nan nan
159 9391.949223995209 257.99358025777235
160 20596.40202525258 283.21822228077906
161 4217.303198635578 201.16943031736673
