STARNR FLUX FLUXERR
1 483795.603225708 726.9659055772177
2 37018.02325955033 266.33563081834956
3 32361.274364471436 250.83906141903327
4 22402.17424914241 236.1489501406408
5 nan nan
6 6434.441480562091 190.23360991087165
7 12389.95913966 210.5473928130228
8 49377.986855208874 296.74779655583325
9 17817.252517918125 248.72126160815475
10 16734.716267347336 222.99108249641912
11 36714.50622808933 265.9126764243373
12 2297.606969397515 132.85355434522873
13 425644.4680786133 684.228591076697
14 11208.10822994262 204.86433188294208
15 19564.0577403903 225.94014288278555
16 19273.511669412255 220.6052310202349
17 4662.199484897777 177.538929347963
18 9079.157574146986 202.0394565836128
19 72894.12475776672 325.69011577521337
20 66951.63122791052 317.2274637356749
21 35397.02289041132 264.74037050596337
22 114076.2339322865 403.5881424204539
23 176020.62734985352 462.51580610330035
24 38416.2590903081 298.76308584244
25 3316.845410697162 158.96807152086083
26 9723.62574571371 194.8820041770481
27 nan nan
28 15977.153301730752 217.40490739788086
29 4530.588672382757 165.57721872595562
30 45600.945990398526 282.62820585272493
31 37103.25804254413 269.366311073454
32 3820.204694546759 168.12788101620743
33 16519.028222400695 214.48031881602523
34 43308.385115455836 276.6317687242904
35 3234.8179189017974 160.11650397626428
36 nan nan
37 425486.1343154907 684.0798014662981
38 nan nan
39 4448.655211061239 179.8962944526999
40 6199.38310603518 182.3034397053933
41 17953.173625662923 220.87649342194499
42 7892.4078185632825 202.0065011781787
43 4312.3519831337035 175.85522319378555
44 5087.679194348399 176.24503370281735
45 224264.8164176941 512.3157061934564
46 6055.703749656677 183.32997917343718
47 25925.42136389017 242.62405456641773
48 nan nan
49 93256.01292848587 366.0338288187605
50 62570.65896034241 315.4587522043828
51 35168.26146617532 275.7789571296106
52 2262397.1655273438 1561.1802830226343
53 8910.608459888492 192.90947610569708
54 64993.558267354965 320.9362335090943
55 69139.62922781706 322.07770361345564
56 6486.9136926829815 182.81310578074712
57 2244201.1932678223 1556.2727629367198
58 12779.288487166166 205.8178414614014
59 184942.96604537964 472.43782151038823
60 nan nan
61 82728.62340831757 347.98934005984734
62 3310.881559804082 155.92101643195295
63 112949.37386512756 389.4514856057208
64 9653.270894616842 193.9348981893609
65 156721.4765071869 442.0167700058796
66 24831.592782497406 236.95083325463517
67 182337.4022140503 470.72175585535336
68 55596.41494357586 299.6383891386507
69 7555.730569824576 198.57556122834168
70 16127.38202278316 215.92126151166894
71 nan nan
72 34371.48590245843 264.0380680496555
73 7630.735885590315 189.03359674632586
74 11691.676975037903 214.96234982868992
75 94967.44406104088 366.28262119249734
76 101293.82733726501 376.4333067205522
77 892427.6952571869 986.3117827622013
78 128284.67708778381 405.23765440673486
79 2847.6609447598457 145.99505604250777
80 2577.3031525313854 146.76342582049975
81 56904.571645498276 303.5762682363223
82 6205.097432792187 190.3927218328382
83 6115.938976496458 176.06809642538144
84 28711.72061252594 288.82247987471726
85 242527.47079467773 532.902800595195
86 42182.28779669106 277.5939441333673
87 3026.388458803296 147.46736883222775
88 2293.824151068926 138.46982011530048
89 407427.32807922363 668.6687935668243
90 14983.02784434706 217.51814538089985
91 9174.587238267064 198.1133013523562
92 13002.158376902342 210.69778237137623
93 8263.575567879248 192.1240581620907
94 nan nan
95 30148.372649669647 249.11653538557943
96 12634.334543421865 217.05455449371442
97 11506.28418558091 203.7091557103884
98 6923.97439417243 176.96633987631307
99 12857.969981640577 213.3081820185345
100 nan nan
101 19869.99264997244 235.1087639093966
102 9079.988916277885 192.13374665105778
103 42094.491796433926 279.94912675822525
104 nan nan
105 nan nan
106 21675.375551998615 235.7146264860654
107 9483.175700500607 199.71317420640813
108 8640.66416445747 201.8843954728473
109 5473.40381193161 175.61968634226923
110 4985.466148510575 182.67277228924908
111 54309.36055123806 303.1240532614484
112 3639.755146291107 157.01059096750242
113 116923.2882680893 392.0629752819234
114 1199675.9525299072 1130.7119845524314
115 251955.99671554565 536.2530691348014
116 4056.918406754732 159.92197351494585
117 nan nan
118 6414.997574061155 188.3321778568617
119 33588.47023060918 261.2864610261622
120 48445.42333057523 286.9148651415126
121 64762.38528132439 316.39518827114426
122 184646.10872459412 473.48223445639985
123 10075.798730164766 202.08420471423022
124 2808.609407350421 144.96177048357748
125 8593.5675291121 224.40459351963455
126 nan nan
127 18420.478526428342 226.62519123555367
128 5813.770151048899 177.25485513383848
129 10978.254703506827 204.76263796750047
130 8375.675766050816 183.73100552120087
131 6967.265189379454 190.38976101872979
132 40167.873155567795 274.10523836960897
133 8204.942300155759 255.07476231273154
134 11130.280410043895 244.89418767010795
135 3385.151686027646 153.3485392756835
136 3642.12017570436 165.0882563055141
137 27083.82083827257 243.70572722744836
138 54316.10869836807 306.30537323754925
139 19109.654402568936 219.7977036048119
140 126619.79464149475 408.1687861790319
141 9651.21040713787 203.99530857899947
142 nan nan
143 2627.3284175395966 140.1816762325925
144 3384.760695464909 152.37607116573065
145 16436.19256222248 220.96963834415416
146 39944.25950026512 272.3622844751391
147 14174.628028944135 217.57773049995092
148 18075.88015843928 226.27390944458645
149 3793.1140349805355 162.39973307150717
150 12773.261648371816 211.35294588380984
151 32925.205837249756 256.90403607955886
152 69603.73162078857 325.6380664510223
153 4622.01976565551 158.00752491475683
154 118847.46406924725 394.97317171372055
155 nan nan
156 2537.3750294595957 143.91937563138922
157 23921.29088920355 235.54532177465194
158 nan nan
159 14930.293497622013 223.59255729053285
160 33963.44948185608 262.62768116108464
161 6595.514738827944 184.30931786564565
