STARNR FLUX FLUXERR
1 142437.56212294102 567.9831913354906
2 19334.082006961107 415.6303094189186
3 nan nan
4 16257.587818957865 428.7825844886219
5 nan nan
6 nan nan
7 7189.898263186216 323.84953869375545
8 27730.087285667658 444.08792645801714
9 nan nan
10 6904.20478695631 302.4888342443888
11 22198.36132787168 432.36822629741454
12 nan nan
13 289983.18658578396 686.0566705367628
14 nan nan
15 12207.856152232736 377.28042732628717
16 11801.713359916583 396.8596035399358
17 nan nan
18 5655.8021036833525 277.21455045221177
19 30123.351781710982 426.24672664157345
20 36080.84487348795 456.6737067652172
21 20807.365931510925 413.0288981748602
22 72906.38600453734 513.583440373451
23 96645.31024447083 512.4497885023312
24 10185.066473968327 374.7007875709615
25 nan nan
26 5655.046163842082 270.1383547043497
27 nan nan
28 7218.7299519479275 318.8729396799864
29 nan nan
30 25362.393546056002 436.8693422925296
31 23008.495614424348 419.7047804012368
32 nan nan
33 8153.40597140044 356.70304641813
34 25624.2604343649 425.69936651711873
35 nan nan
36 nan nan
37 280197.0204975605 676.0026709374024
38 2533832.1536865234 1698.270402547385
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 109314.32376652956 528.8465666334982
46 nan nan
47 15324.124513231218 398.8952903165425
48 nan nan
49 45796.730717046885 478.3733897345289
50 39281.19209340215 449.7743826295306
51 20274.35783904791 413.5331776234663
52 1258452.2420578003 1214.512685647471
53 nan nan
54 35934.14393955469 439.0440010490722
55 40052.88913361728 438.79853368912325
56 nan nan
57 972155.2554931641 1068.6615530579038
58 7501.3696977403015 344.99190456456785
59 78087.7853101492 491.12957396480573
60 nan nan
61 44185.479335857555 487.0681298007774
62 nan nan
63 68817.23601411283 489.33004784238983
64 nan nan
65 104701.48048358783 519.9704025942002
66 15423.740785986185 391.55274832136934
67 113843.65797761083 535.3953304915065
68 26852.41119587049 421.9187084562738
69 nan nan
70 9179.110189914703 367.5142723166616
71 nan nan
72 20809.355291634798 438.9973703014538
73 nan nan
74 nan nan
75 53073.79640085995 483.84177728674695
76 53768.83057411015 487.1846695578559
77 610731.456539154 899.4284910623345
78 86780.81237183511 514.9013422121893
79 nan nan
80 nan nan
81 33021.47789277136 421.71109399167375
82 nan nan
83 nan nan
84 10167.812071591616 380.17836077101384
85 128760.38531208038 561.6071826953688
86 17480.957078792155 414.73526344539016
87 nan nan
88 nan nan
89 476969.11375427246 801.1254615966876
90 nan nan
91 nan nan
92 7486.679197318852 343.7648803597453
93 nan nan
94 nan nan
95 19824.038369111717 419.3049047887845
96 7219.463922590017 326.25105059808993
97 nan nan
98 nan nan
99 7844.345847740769 340.18153965115977
100 nan nan
101 13432.980462774634 411.1103316300251
102 nan nan
103 17843.688936024904 407.6438410293358
104 nan nan
105 nan nan
106 14322.442895524204 398.68188851511735
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 36865.46823588759 447.4060207461477
112 nan nan
113 30507.211336001754 417.08938979795596
114 842388.3450832367 1011.7214216904878
115 127991.54919221997 551.5102108436388
116 nan nan
117 nan nan
118 nan nan
119 23570.135486215353 434.6403427422062
120 31428.72065744549 429.9717456495075
121 40118.17452258617 454.22801579386453
122 107904.67171096802 527.776138793185
123 5748.8922653496265 278.1131669928361
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 25313.70232924167 438.7191271578887
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15750.463772267103 386.6536741332004
138 25824.73805835843 424.9214487883388
139 nan nan
140 84534.479352355 498.8500108685033
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7594.676442556083 341.67796699506806
146 24475.806053377688 415.655459079803
147 nan nan
148 8700.599667308386 352.55207905332827
149 nan nan
150 nan nan
151 18354.00264187157 435.40678534628506
152 28416.74362496601 438.69501893811525
153 nan nan
154 59123.807177428156 477.9417574844902
155 nan nan
156 nan nan
157 16198.095926120877 393.41915881345227
158 nan nan
159 7646.335558297113 351.05752978848267
160 18199.576100841165 426.34937845737073
161 nan nan
