STARNR FLUX FLUXERR
1 407475.40867614746 701.6513466957406
2 27385.135215759277 332.8445808472622
3 27073.405349731445 339.9332260309222
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 44528.75785064697 437.6066989378959
9 nan nan
10 nan nan
11 27341.801261901855 338.01525912178863
12 nan nan
13 294070.6997375488 613.657302910712
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 60577.33637237549 386.38211283065175
20 49307.11782836914 358.431226063158
21 25528.115089416504 336.16475418850524
22 83648.49848937988 448.68492488544564
23 127814.11391448975 461.2359755123309
24 41207.41249847412 397.1850070878138
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34409.801193237305 341.7443463207365
31 26816.697692871094 327.2705099674212
32 nan nan
33 nan nan
34 31327.088706970215 327.78250625461266
35 nan nan
36 nan nan
37 299420.4229660034 618.0533787164917
38 3256389.483810425 1830.7015923967654
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 180526.67027282715 512.0459150498739
46 nan nan
47 18209.95481109619 311.78456813655896
48 nan nan
49 71184.37426757812 402.3116870947177
50 42868.5481262207 346.50435599359236
51 23951.979362487793 319.85104269669057
52 1629645.8405532837 1312.7031662185086
53 nan nan
54 47433.622245788574 354.14622945064156
55 51206.97383880615 380.3869908223272
56 nan nan
57 1802639.4088745117 1374.0269270789022
58 nan nan
59 147927.08393096924 486.1280601132461
60 nan nan
61 62303.971687316895 395.19810186617536
62 nan nan
63 80554.81407165527 415.49855421344944
64 nan nan
65 107876.30864715576 444.67552914192544
66 18478.00178527832 322.0475109897867
67 129960.43836212158 459.43593046968255
68 44122.97805023193 355.1204751628422
69 nan nan
70 nan nan
71 nan nan
72 24390.365592956543 344.80714464065164
73 nan nan
74 nan nan
75 68908.33792114258 390.25536026532717
76 80482.03597259521 444.7847408730441
77 631422.9729537964 944.627793099339
78 90938.30843353271 423.1748127903831
79 nan nan
80 nan nan
81 41674.82339477539 357.62096651556703
82 nan nan
83 nan nan
84 24144.7543258667 394.54986496926546
85 185302.0791168213 522.7713864739243
86 34282.23821258545 340.56995980557747
87 nan nan
88 nan nan
89 210850.1641998291 540.3541270700184
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21069.346076965332 309.14461809557827
96 nan nan
97 21419.08535003662 319.3112704540271
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 34400.22194671631 346.538299513611
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 38732.36405944824 356.39225227934065
112 nan nan
113 142746.56917572021 475.6514943587304
114 795800.8457717896 938.3763947827772
115 204600.26169586182 537.9964180015241
116 nan nan
117 nan nan
118 nan nan
119 22535.929405212402 305.1917864802953
120 34205.392166137695 332.5352290485169
121 46240.688247680664 374.20200912205354
122 136113.26564788818 472.5141538084509
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 17490.0516204834 293.8532835718025
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28814.059371948242 356.5546147804401
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 42941.85612487793 374.6582478078544
139 23182.548614501953 334.45229443039534
140 86326.61390686035 403.34257768067675
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 29341.70583343506 329.56732605949554
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 23646.82080078125 317.53303363195107
152 58625.2600402832 367.01777120486685
153 nan nan
154 91168.89328765869 424.9934753096642
155 nan nan
156 nan nan
157 16767.264038085938 316.29617095568904
158 nan nan
159 nan nan
160 66456.8969039917 804.3832296737413
161 nan nan
