STARNR FLUX FLUXERR
1 194300.1287021637 474.3106598375399
2 26347.047136887908 229.98005146923396
3 18303.51472569257 208.64225795486493
4 19418.27396993339 214.9870336304295
5 2437.9906644821167 127.1949937866934
6 2567.161491692066 123.3137847013686
7 9945.148334452882 189.80050236401334
8 36848.77801525593 263.0091905184687
9 14631.698462635279 226.89728744788576
10 10446.748689308763 195.76589856435785
11 29475.438399474253 240.0681851485278
12 nan nan
13 388107.30031585693 651.0042217018135
14 4092.3574102036655 159.93449286331668
15 16782.177135337144 210.05148999349262
16 16863.921284984797 214.92799342663216
17 nan nan
18 8593.579923950136 186.32882734570197
19 41505.89467871189 264.13086175078337
20 48372.03448454174 275.2938449735523
21 28362.103473123163 244.08912858457313
22 99371.05646588281 372.4687285744525
23 132954.66988801956 412.4722107468171
24 14483.40401439555 233.6840552999199
25 2371.4252752289176 128.58985911678954
26 nan nan
27 nan nan
28 9252.786285102367 189.16395584158266
29 2863.0960718877614 138.34640400428023
30 34007.60352036357 254.53999368110843
31 31360.346984148026 247.32612968332583
32 2779.679953455925 132.87016929249916
33 11758.714205428958 194.63124802592694
34 33697.911667227745 249.62117155039925
35 nan nan
36 nan nan
37 380168.9040565491 642.132898675311
38 3464517.616088867 2063.140757179584
39 2901.044664144516 142.46496633235864
40 5303.577877022326 167.40414512269479
41 11531.468727024272 192.97225521471682
42 nan nan
43 nan nan
44 4042.85141370818 160.31697677697056
45 151119.36502170563 424.2175072999179
46 5149.244229793549 162.59365101579758
47 21448.773597633466 224.23651477153484
48 2367.2502973526716 127.22012754897183
49 61360.81883478165 301.3243495507825
50 53793.95333081484 291.7828468588744
51 29454.062030009925 248.77870645937054
52 1726202.6427001953 1397.6169865157315
53 7171.508170726709 174.1418258303847
54 49534.01882890612 290.0396439651158
55 55048.88633620739 290.4576030921394
56 nan nan
57 1365060.119796753 1237.2464947345416
58 10561.376005810685 197.17888367896873
59 107534.3237156868 366.6718829691361
60 nan nan
61 61130.8091930747 308.5071023775745
62 nan nan
63 93159.80441832542 348.3947874211405
64 8917.002792090178 190.54784453310768
65 143262.31536483765 418.28239634673474
66 20966.638155847788 221.5500631137311
67 155703.46638965607 436.30053440107605
68 35999.49914016202 245.8003152930625
69 5638.4156593084335 166.09557323585528
70 13522.988554298878 200.70014657631518
71 nan nan
72 29449.62220873311 242.43769234169994
73 7125.534119553864 183.33920308975766
74 9604.869531974196 191.1209374464444
75 74907.20216941833 331.3131186755308
76 72598.22994089127 320.3683765811739
77 831003.5327911377 957.2529635001193
78 116592.69110119343 376.0962933342221
79 nan nan
80 2451.9318478144705 125.76192015921906
81 45206.17165029049 267.6038990637626
82 4749.082570284605 162.86207898195548
83 5808.753161728382 167.65559625702576
84 15092.628314971924 230.63951289302477
85 172911.46201896667 446.20387827283366
86 23535.06287276745 225.09529074475617
87 3002.7379345446825 137.61478124892136
88 nan nan
89 642547.0567626953 829.9733022969081
90 11329.200908273458 191.14243999022688
91 3967.844715118408 157.6060209169836
92 10378.596583165228 180.47924716029846
93 3515.790518609807 151.02104884085915
94 nan nan
95 26725.6717453897 229.32212996101347
96 10597.023500807583 181.51335908260765
97 3916.7168702036142 158.2360591442835
98 3482.6505193561316 149.37768498645178
99 10888.048903986812 191.50494485949872
100 nan nan
101 18472.668482378125 222.61642386417105
102 7801.223676831927 177.9194513083649
103 24415.623278778046 221.80883108433054
104 nan nan
105 nan nan
106 18971.963327195495 210.59938475835037
107 3371.8098072484136 149.14991371799368
108 7431.7476680241525 181.61932937580593
109 4918.3125960454345 154.88746195141482
110 nan nan
111 49280.15817486495 283.0809385662359
112 2831.7124320864677 136.72413058608743
113 42065.24630282819 259.24006645572604
114 1157910.169784546 1131.6205551513565
115 172608.1967072487 448.6802171944243
116 3137.1455854177475 137.8778543738827
117 nan nan
118 2398.7740911990404 120.49296514466323
119 31237.49645856023 241.20421603109835
120 42085.53322723508 264.71887317988296
121 54166.747785806656 284.7879361946179
122 149040.21777915955 422.933984822192
123 8403.60169048421 182.84905550647335
124 nan nan
125 3556.9502631127834 149.22958300827693
126 2970.5695331431925 142.22894694470259
127 8311.766719907522 176.35167078579218
128 4877.938907401636 163.71975650030166
129 nan nan
130 8551.239204972982 182.67895682030158
131 5486.127401549369 166.7428295189448
132 35229.895878493786 253.06237860799428
133 nan nan
134 6137.950327664614 205.48366548538849
135 nan nan
136 nan nan
137 21646.383587948978 216.3312012910726
138 36646.07452991791 253.82610817551515
139 nan nan
140 115460.62043190002 380.8946863638553
141 4508.637183755636 162.38675067485883
142 nan nan
143 2655.2326659448445 130.98675222604777
144 nan nan
145 10817.40000590682 180.7856568639287
146 33583.73794434965 246.51833615767953
147 6029.816927313805 168.14155986020137
148 13845.039075747132 201.7607918350025
149 nan nan
150 7685.316137839109 179.86839285480076
151 24556.403501182795 222.74760223365433
152 39598.69094106555 258.65392771875867
153 4057.0004640193656 156.55589568624075
154 80713.46091270447 329.1118294137584
155 nan nan
156 nan nan
157 21930.55242164433 224.7298278242477
158 nan nan
159 11391.485417991877 195.60480232662312
160 24251.144663844258 229.24852969364758
161 4963.531245827675 160.68975837987048
