STARNR FLUX FLUXERR
1 22359.746369712055 268.6013281657997
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 13281.822826304939 243.70918065162567
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 3342.7772104572505 167.94419819656093
23 6024.911833405495 218.8028806060913
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 17790.366050571203 223.68847782233584
38 150768.25586891174 452.38370095934795
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 nan nan
46 nan nan
47 nan nan
48 nan nan
49 nan nan
50 nan nan
51 nan nan
52 76849.11730067618 360.5280280361484
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 84335.26608324051 365.22744173733446
58 nan nan
59 6798.384393535554 209.03891941166455
60 nan nan
61 2809.047675743699 157.1823048637482
62 nan nan
63 3490.814845070243 171.60598091604274
64 nan nan
65 4960.961137264967 197.8379878926951
66 nan nan
67 5533.792438916862 207.14367549227217
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 2976.442169070244 159.66434662367072
76 3430.125959464058 164.0616055593178
77 29528.06333921844 287.1792050762852
78 3983.7118754684925 179.06364999238733
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 8660.96929898858 227.76894320818485
86 nan nan
87 nan nan
88 nan nan
89 9927.586970434524 236.06022855046103
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 6350.530839451123 216.1734259006245
114 48883.78531670198 450.1147647404803
115 8653.695305094123 224.80075374286852
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 5811.641975402832 210.53035441113713
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 3832.6084295213223 184.84588996377232
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 4192.548100098968 180.9061745943119
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
