STARNR FLUX FLUXERR
1 426561.9861793518 788.0094016816499
2 31906.542990237474 435.14047547710095
3 29248.61124613136 444.44539297468907
4 20559.795923650265 429.36616443499724
5 nan nan
6 nan nan
7 10698.926543027163 391.1279839035817
8 44039.10268753767 482.585492623255
9 nan nan
10 13969.600997209549 391.5130308669471
11 32293.825827091932 438.8566317363726
12 nan nan
13 374818.31823539734 759.3894672940291
14 10143.565271556377 381.84959246683746
15 17033.78201142326 417.0979715792296
16 17693.288467153907 414.14480387794504
17 nan nan
18 7410.3941573649645 330.3130548477926
19 64806.400537744164 494.55488490124884
20 57866.33451662958 484.25119502088006
21 32001.05801013112 450.14556978446655
22 99933.94989642501 574.2474274301594
23 155203.71937561035 581.1729186173668
24 34055.40298745036 517.0293159068256
25 nan nan
26 9077.772613860667 382.07806589426195
27 nan nan
28 14364.21792878583 400.9538160255483
29 nan nan
30 40091.691205584444 463.9031769591295
31 33900.19952653907 447.7183987931699
32 nan nan
33 14492.912955537438 394.16055918525933
34 36915.67019000836 459.7185876267897
35 nan nan
36 nan nan
37 377229.50228881836 760.037112082801
38 3982304.937866211 2124.793766072332
39 nan nan
40 5591.818589925766 283.31730209175504
41 nan nan
42 5927.391673386097 304.1225100665033
43 nan nan
44 nan nan
45 197758.07960563898 615.167454197718
46 4482.828944683075 263.66356937150175
47 22313.985677152872 418.79545440393036
48 nan nan
49 81359.56514328718 515.8695738321951
50 53478.932944238186 468.2233220864838
51 29547.313310043886 451.9301345978349
52 1991845.2411193848 1506.4099104893098
53 7694.95226469636 346.2873545414028
54 56971.28394268453 504.40070000160523
55 62090.101002678275 491.1874261582505
56 10884.002248466015 225.82888041067525
57 1965602.2254638672 1510.8609345501673
58 10404.679588876665 360.24367812550787
59 161928.26931381226 592.2645357215283
60 nan nan
61 70029.73354499042 487.55767255764135
62 nan nan
63 99925.94866365567 533.0732034652328
64 7953.559311594814 348.6145548002887
65 137582.6268131733 574.2182028058618
66 22015.365831080824 434.1705561975576
67 160414.1473377943 594.9913016316575
68 49259.79567864537 474.9978951819114
69 5503.5574506521225 291.7819142541906
70 13814.930673548952 404.04222154469386
71 5974.421324700117 299.8579468674468
72 29157.270372092724 433.6090610683501
73 6858.912443816662 333.8326089755608
74 9982.514989852905 382.0865031059235
75 83692.49780011177 512.0169143267052
76 87208.49431762844 515.7652406645714
77 771588.3661575317 996.0139106483795
78 114134.43445289135 544.8094411337211
79 nan nan
80 nan nan
81 50530.93386268616 475.5333786730199
82 nan nan
83 5807.441974759102 308.71833486922
84 24068.731005072594 494.910678919583
85 213803.40881061554 627.0551945973601
86 36022.821764834225 439.7363523411642
87 nan nan
88 nan nan
89 358954.65352630615 748.7508818810671
90 nan nan
91 7473.197341054678 343.9424707080216
92 10567.545880716294 378.42037448832065
93 6464.102898854762 319.4476233400668
94 nan nan
95 27042.9848202914 438.5866107029382
96 nan nan
97 9967.385903149843 371.91755107136566
98 6081.638473331928 304.393570864903
99 11534.29621514678 401.07251112446926
100 nan nan
101 18328.86671789363 431.7205492675929
102 7524.228251993656 344.67393804242556
103 37124.68438975571 460.5328863373314
104 nan nan
105 nan nan
106 18104.747302927077 403.7843986667755
107 7443.411101743579 327.393109112405
108 7287.637142941356 336.22502539251195
109 nan nan
110 nan nan
111 48918.51341536641 485.65558482984216
112 nan nan
113 101308.74631512165 534.1083571833854
114 1060513.9435424805 1126.960850249735
115 221506.75616645813 640.1453570522226
116 nan nan
117 nan nan
118 nan nan
119 29438.94520194945 453.1099391354811
120 42198.153788506985 465.3459555399642
121 56037.946548461914 477.61825123072026
122 162706.9583633542 603.2360056626528
123 9221.698073402047 372.13347884908484
124 nan nan
125 nan nan
126 nan nan
127 15549.909885786474 401.38356395270716
128 nan nan
129 nan nan
130 7034.710158795118 336.2839705881202
131 nan nan
132 35137.37817659974 437.09658762154663
133 nan nan
134 8726.27022481896 378.75324649237746
135 nan nan
136 nan nan
137 24302.60571667552 432.51140188722326
138 47304.196831434965 452.07571236136016
139 17470.418315544724 417.7696922313421
140 111119.82192343473 557.9749917883253
141 7970.4146724473685 355.90978962488526
142 nan nan
143 nan nan
144 nan nan
145 16909.099834382534 438.72474351662737
146 35597.2777164951 456.53979876907493
147 13065.56283301115 404.3718261216851
148 15363.011908993125 389.95204798980774
149 nan nan
150 11258.953563541174 389.46718121261415
151 27561.862468898296 423.7045118194774
152 62809.66046416154 501.0271600606181
153 nan nan
154 103436.14410150051 518.7360602066251
155 nan nan
156 nan nan
157 20616.199757874012 430.65412548768245
158 nan nan
159 12213.835816800594 376.440510420627
160 28196.340789735317 426.90619324056246
161 4592.80252379179 249.3746798023281
