STARNR FLUX FLUXERR
1 372241.287525177 720.0844368484895
2 28238.06340540573 390.7615203623541
3 25912.086890093982 395.2307425337128
4 16204.461907923222 334.0271219902624
5 3927.23810448125 267.2089442235175
6 3672.4864031672478 241.02236125614627
7 8667.489611275494 311.50207714778213
8 36826.42025589943 405.1771388602527
9 12733.466429397464 378.8268226996073
10 12806.254966408014 347.2241011450899
11 28398.402367591858 398.5291470119424
12 nan nan
13 323171.2735939026 679.9205772242872
14 9631.824120759964 351.6253316249158
15 15071.500013113022 373.64374134565315
16 14790.618391633034 344.47353913622896
17 nan nan
18 7090.501376494765 331.9569157600101
19 55943.344396829605 416.7194876756922
20 52168.691655769944 415.11487101781444
21 26991.355000674725 388.63642936677593
22 83931.07604521513 466.8562425637073
23 134184.36214733124 521.365818335188
24 28064.091566503048 442.95089435739004
25 nan nan
26 7546.195795848966 328.27887063705197
27 nan nan
28 12649.308623343706 358.0510399093623
29 nan nan
30 35056.20263007283 414.03651621006946
31 27736.97212093696 385.5504654879673
32 nan nan
33 13041.194259390235 343.9575730707988
34 33151.40201544762 383.1780247099323
35 nan nan
36 nan nan
37 322641.66359710693 680.9621350576875
38 3453441.70501709 2058.55486790249
39 nan nan
40 4622.003631830215 280.99940430927603
41 14143.48890657723 389.2851688518178
42 5338.320394486189 287.33148700212365
43 nan nan
44 4087.9810436964035 116.4014955509761
45 170869.48422288895 552.4778210361176
46 5022.062631249428 305.7195519720775
47 19962.367236077785 361.891118825491
48 nan nan
49 70924.03259086609 461.19169573226526
50 47116.42405438423 408.7147268025382
51 25160.85425066948 366.9473485779915
52 1728385.9330749512 1431.5859169287844
53 6466.223784685135 306.39693710748423
54 49503.87356734276 443.5935987170621
55 53657.360944628716 412.3557259830116
56 5402.64902408421 305.77399001744965
57 1704314.3503723145 1413.2932405387219
58 9612.36652341485 330.5046294056919
59 140835.89279603958 533.5115773912026
60 nan nan
61 63913.48793244362 453.63026571068866
62 nan nan
63 87637.32167339325 487.83284004029224
64 7865.8800757825375 322.18707186562244
65 120205.29059696198 505.84083212877397
66 18962.358903363347 343.6406381433863
67 138691.74794626236 524.2787954037991
68 42576.0093998909 418.7909443893684
69 5464.149959206581 306.4632431816036
70 12001.31060217321 331.08884309424315
71 4980.770095619373 259.10859824798393
72 26977.29237961769 402.1538681183834
73 5074.784230351448 270.750095018703
74 8132.482203267515 330.20278304352234
75 71701.96392917633 454.0559503974247
76 76280.31976389885 459.87162488780837
77 668258.6829452515 926.1317693169713
78 98773.7942700386 490.7235826017376
79 nan nan
80 nan nan
81 43448.293276786804 403.23624774638256
82 3953.797721132636 272.20494279823254
83 5006.850656151772 298.34597469661924
84 21702.287584152073 451.6196940152864
85 184578.02075242996 579.2668876046647
86 32397.681245565414 395.88720638053115
87 nan nan
88 nan nan
89 310618.65699768066 668.7529283577095
90 nan nan
91 6738.883772209287 303.9024150223971
92 nan nan
93 6453.034758653492 310.83702581290237
94 nan nan
95 23143.771594449878 368.027577983958
96 9242.048848479986 343.5131562446824
97 8499.940287411213 321.77906157071817
98 5231.5498849749565 287.3496122889627
99 9786.644175499678 360.48343911404345
100 nan nan
101 14994.194463193417 355.03157302792056
102 7012.468604385853 320.4049194986944
103 32806.85546320351 427.88151578764695
104 nan nan
105 nan nan
106 17075.06695151329 371.66535032121914
107 6521.333353489637 305.8050447635422
108 6606.16296748817 313.3687878401147
109 4481.310444891453 275.23280794951995
110 nan nan
111 41224.664211794734 401.01885645188867
112 nan nan
113 89599.72264456749 480.68936538185545
114 917302.2996826172 1054.6874690972218
115 194276.7943649292 578.3995097853402
116 nan nan
117 nan nan
118 4365.844197407365 275.68254574389005
119 25748.02902673185 388.309898339506
120 37526.84080684185 409.13723303026353
121 50363.90730281174 447.3590382118419
122 141733.5432562828 524.3549447590456
123 7937.261360183358 344.4434463300566
124 nan nan
125 5157.841370224953 300.6567715231029
126 nan nan
127 13497.28296265006 337.82017518816156
128 4844.6735563874245 279.0685165662307
129 8394.564108759165 338.187548728859
130 6274.16602820158 301.3814578604494
131 4835.574819743633 295.7282680030669
132 31467.96458055079 404.0742825494727
133 nan nan
134 8043.7405807077885 407.1543593064504
135 nan nan
136 nan nan
137 21218.613678120077 393.83343207096686
138 41721.613498758525 420.01428823235995
139 15098.981059491634 368.5139758747815
140 96963.26842570305 485.677409168233
141 7533.566816776991 338.5818368996192
142 nan nan
143 nan nan
144 nan nan
145 13173.074361354113 377.65336345284425
146 30935.717567730695 386.51058120357357
147 11539.982323810458 366.4556021034312
148 13763.13249027729 337.92980011340745
149 nan nan
150 8988.942430704832 295.04001203838993
151 24956.612276248634 396.69174933963603
152 54104.48839521408 432.2159705548104
153 nan nan
154 91675.47751450539 485.82802210806005
155 nan nan
156 nan nan
157 18570.146172076464 369.6069918578053
158 nan nan
159 11464.560999136185 364.4901706955778
160 24941.280548155308 373.2119630619557
161 4181.756269425154 271.1224224975814
