STARNR FLUX FLUXERR
1 153532.28036117554 410.01101744200497
2 25068.609607696533 195.93444113161326
3 17817.806447029114 174.6111450597153
4 18360.554494857788 176.75196211398904
5 nan nan
6 2549.1095294952393 115.49856303918864
7 9596.625165939331 150.1464118267101
8 35171.66313171387 220.53763672590327
9 13245.378234863281 166.22643441131987
10 10012.821454048157 151.02431759590922
11 28632.983348846436 204.47279661973403
12 1982.3765840530396 102.94546865205487
13 372696.0073852539 622.5354718010153
14 3817.130473136902 119.07685998540764
15 16089.907631874084 170.58958146815695
16 16032.556277275085 169.92102143733175
17 1979.843755722046 102.45455472250237
18 8161.70871257782 144.23169789161042
19 40454.46177864075 233.23709162312386
20 46771.04273223877 247.01184595713593
21 27656.086444854736 202.28174895447935
22 92524.83745765686 329.4927362037888
23 126652.22436904907 375.16228306188
24 12921.328212738037 176.1875542474496
25 2744.8337564468384 116.8385618965375
26 7646.72663974762 134.8410533507199
27 2067.7323274612427 102.03776821562464
28 8983.026382446289 144.04625081006628
29 2788.2690105438232 108.09472412305675
30 32571.91633796692 212.55128894057043
31 29842.899344444275 208.647865610292
32 2524.131544113159 106.20787599170062
33 11235.678135871887 153.87373151961324
34 32832.57250785828 215.96988543991765
35 1981.2372007369995 100.59885232623417
36 nan nan
37 366172.96925354004 617.3392453017003
38 3276565.469604492 1814.3907623836292
39 2669.2697925567627 112.34903876280069
40 5073.331401824951 135.96512552110997
41 11573.8831949234 155.44680069913056
42 2531.19190120697 108.68738828349501
43 1505.8773736953735 93.37398237416899
44 3691.096508026123 118.75517457629988
45 145413.44635009766 399.6542260750119
46 4952.898999214172 119.46971946999481
47 20172.17795753479 185.39175254970797
48 2204.57665348053 103.42848606075988
49 59647.06310081482 273.02193186768295
50 51485.618589401245 253.45598823666106
51 27908.902980804443 206.57973848974683
52 1636209.7342529297 1284.9062741308337
53 7311.226638793945 139.7694169069054
54 47076.220026016235 251.0525670421576
55 52907.41529273987 258.94787161439086
56 2296.8721647262573 108.54350839371511
57 1309101.1173706055 1151.013163155753
58 9656.612726211548 147.71607349312092
59 103283.78625679016 341.7115123092187
60 nan nan
61 57379.645139694214 266.32696986643106
62 nan nan
63 89707.84099388123 321.87496880688565
64 8750.677264213562 148.71932922365912
65 136449.58796310425 388.36002249516974
66 20318.599164009094 183.9516929363997
67 148516.24999809265 404.81141785663556
68 34644.67160987854 218.82896977199937
69 5032.567368507385 127.85637919265643
70 13000.25444316864 160.51781127118113
71 nan nan
72 27082.763788223267 199.31037872515802
73 6604.299970626831 130.9711791796035
74 9422.31065273285 148.2398665568888
75 71184.19227409363 291.59212264421546
76 69498.6171092987 288.73240035945736
77 790663.5687866211 897.7341981462221
78 110370.8123664856 351.87030799136073
79 2021.289704322815 107.8764712873181
80 2413.2423553466797 113.48463267008624
81 43815.282331466675 242.84897867183952
82 4369.090205192566 124.14536744476455
83 5755.2036209106445 131.71337033980086
84 14335.796026229858 184.17105414341216
85 167180.8910598755 425.2101947111326
86 22862.695183753967 192.07578164879635
87 3177.032774925232 115.92246119598698
88 nan nan
89 608734.0858154297 790.2351403967808
90 10897.353909492493 150.91540866090864
91 3834.4357986450195 126.78171046330661
92 10098.979707717896 147.95694183637767
93 3286.7694749832153 121.99560398248883
94 nan nan
95 25210.495822906494 196.4684624831382
96 10031.174984931946 150.81798230169034
97 3831.1389923095703 124.37595984313792
98 3507.6058740615845 121.90714304073009
99 10169.869060516357 146.4331004792106
100 nan nan
101 17466.36568260193 176.33485575393132
102 7458.629353523254 140.4556729587103
103 23632.65194129944 191.2774794041297
104 2215.125312805176 113.71744693639553
105 3563.918116569519 121.06924569356009
106 18388.475058555603 176.7458083156178
107 3421.079749107361 114.48258226671888
108 6802.59401512146 142.04581750541786
109 4824.800736427307 130.2245078886228
110 1412.1045742034912 86.26777823949061
111 46906.27173805237 247.00266063662608
112 2639.892776489258 105.008353128142
113 40090.161717414856 231.11272223269668
114 1099899.3046264648 1056.0586724165385
115 163928.2844581604 422.62798862703715
116 3461.5420246124268 120.64087770947175
117 3512.085454940796 118.50035695533266
118 2153.4652376174927 104.0822784415166
119 30054.866481781006 212.6695930594516
120 40368.96350097656 233.97951546693588
121 52471.66785812378 256.2906307107943
122 141582.4349822998 396.3908335429442
123 7994.212954521179 146.1729656951516
124 2546.2365379333496 116.89242159489365
125 3026.3173236846924 121.67340675566514
126 2807.9712104797363 116.39586993949118
127 8021.151701927185 147.5849022605095
128 4470.9790897369385 130.96218276710462
129 4237.955669403076 124.32875730328091
130 7952.01448059082 149.2427053026699
131 5193.283722877502 130.15436731925436
132 33746.751302719116 216.40905320978885
133 3904.8210277557373 152.8640886282078
134 6381.681076049805 169.902464026893
135 2028.0385332107544 104.77871978644647
136 nan nan
137 20188.582631111145 179.5336958516896
138 35063.16489028931 217.8525711919953
139 6808.567443847656 131.02799295589213
140 109696.2583694458 354.75858511022903
141 4678.163398742676 126.68800545861198
142 2642.0687885284424 124.17819808733941
143 2750.3505659103394 116.78677919368097
144 2163.004755973816 109.44627759100733
145 10845.391859054565 147.26895886115673
146 31608.068788528442 214.12316804671173
147 5904.275207519531 132.01596773265408
148 13036.594018936157 162.28563121432782
149 nan nan
150 7363.090358734131 140.02598870065756
151 24210.171659469604 192.8546755868027
152 37447.53684616089 229.13491713252395
153 4054.6660747528076 125.09273659578895
154 78527.58081245422 303.23947521541197
155 1707.1291055679321 99.71498560337777
156 2040.1120710372925 106.12491292242245
157 20561.040494918823 184.38099680313235
158 nan nan
159 10919.992625236511 155.26347366321315
160 23299.988166809082 193.2468886032424
161 5078.9898319244385 127.00601682152073
