STARNR FLUX FLUXERR
1 147568.29884171486 511.21312919794565
2 20433.510849170387 354.50518803640455
3 13398.351803302765 304.23652281803095
4 13851.245907492936 340.04793924190454
5 nan nan
6 nan nan
7 8555.279187858105 325.7161352042939
8 27715.16566979885 369.36237411995194
9 nan nan
10 7346.407492607948 295.3240605169427
11 22766.87830934301 371.76524969247225
12 nan nan
13 296608.4137496948 640.9613988147086
14 nan nan
15 12407.721870973706 324.6592969847812
16 12036.57314327173 339.34607367840175
17 nan nan
18 5885.49010014534 277.01445052260334
19 31148.835839033127 362.4525351973636
20 36830.62171071768 379.68045743211405
21 21649.10066139698 343.04395557500055
22 73919.04098641872 434.8865769115345
23 99452.60544490814 468.4064107949721
24 9837.3367857337 336.71499440517255
25 nan nan
26 5598.191378891468 292.3115323099428
27 nan nan
28 7110.60202819109 305.763916297796
29 nan nan
30 25056.672343969345 346.73263266483514
31 23795.89507341385 342.87026481404354
32 nan nan
33 8474.504279822111 309.6293661143135
34 25235.031260862947 351.48169501055133
35 nan nan
36 nan nan
37 291322.72619628906 639.721424795804
38 2598660.390991211 1709.344975527564
39 nan nan
40 nan nan
41 8576.826931029558 325.78781899102626
42 nan nan
43 nan nan
44 nan nan
45 113567.64246678352 484.6364792592574
46 nan nan
47 16241.017635852098 334.01411549784336
48 nan nan
49 46312.62424772978 405.79562811454116
50 40691.12254476547 392.7956176140422
51 21919.370751351118 367.7762431849963
52 1292037.6596374512 1208.4432076369928
53 5889.137987227412 298.6358964033049
54 37585.66688388586 401.41374125545474
55 41943.11024275422 391.9947233818074
56 nan nan
57 1012825.035736084 1069.4849131100996
58 8032.013096779585 321.11091907793207
59 80826.26496362686 438.42819652515595
60 nan nan
61 45547.40917611122 395.32380310545153
62 nan nan
63 71578.65954130888 439.3405336321559
64 6729.829249799252 320.93026146976354
65 109239.13045674562 474.5151695986117
66 16555.808704018593 348.77466341267257
67 118581.48386406898 488.13995686962136
68 27347.469027400017 365.7012453887821
69 nan nan
70 10743.058679699898 324.77724769465794
71 nan nan
72 21993.01203095913 374.8532958481266
73 5744.475598335266 300.31775118774914
74 7663.04634324275 334.62534491571455
75 57038.85297989845 420.28087001978787
76 54588.36515545845 422.35133171318677
77 630755.2335739136 879.9334355234766
78 89006.55315309763 455.5122076046431
79 nan nan
80 nan nan
81 35050.04682534933 374.14284345630654
82 nan nan
83 3414.6648435480893 228.85597157403967
84 11335.449854910374 394.75402319744177
85 131900.28305244446 509.0879649837625
86 17948.934790611267 361.94878429804675
87 nan nan
88 nan nan
89 496325.60835266113 781.5633596556647
90 nan nan
91 nan nan
92 8413.018460303545 331.38667203707604
93 nan nan
94 nan nan
95 21055.782353937626 367.1454129802808
96 nan nan
97 nan nan
98 nan nan
99 7880.079115062952 333.39739711319805
100 nan nan
101 14019.402156472206 345.3409625748572
102 5999.109335880727 300.1321705919223
103 18052.366282857955 362.56477280279046
104 nan nan
105 nan nan
106 14227.318412572145 331.8031483947492
107 nan nan
108 5356.047539696097 285.15753226381224
109 nan nan
110 nan nan
111 37805.24733938277 376.02216963645304
112 nan nan
113 31994.04610311985 387.86403586171974
114 878632.5870056152 1006.967895268787
115 129532.82995271683 487.1200941082028
116 nan nan
117 nan nan
118 nan nan
119 24264.40301154554 373.6270223839126
120 32032.045395419 366.97060449107755
121 41668.90562129021 391.074119313558
122 112117.08867740631 465.6059356022713
123 5501.901453435421 286.32929793842294
124 nan nan
125 nan nan
126 nan nan
127 6104.319451272488 299.1752828251619
128 nan nan
129 nan nan
130 5823.197057545185 283.774961958281
131 nan nan
132 27051.722088873386 381.0775637834647
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15998.180476427078 346.80260052613426
138 26775.31322839856 367.1788934330442
139 4917.4965045154095 290.6369080431708
140 88125.55718231201 444.83613055195235
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7974.740123152733 311.3100572117634
146 26198.792636096478 366.67503018175245
147 3988.9830201864243 264.5432978419704
148 10220.885463505983 337.5317646817696
149 nan nan
150 5843.438105374575 301.9643095034034
151 19476.226474523544 364.2179898640716
152 29298.24687550962 358.386570861108
153 nan nan
154 61511.91562604904 435.7393730999429
155 nan nan
156 nan nan
157 15825.353019565344 319.48277749698417
158 nan nan
159 8976.164344131947 360.19274057616644
160 17687.065355464816 342.830161617025
161 nan nan
