STARNR FLUX FLUXERR
1 489695.2626953125 779.6740805458394
2 30475.666778564453 367.0694082042974
3 31272.891204833984 378.13361507973804
4 18295.63363647461 355.39546140951
5 nan nan
6 6798.22314453125 314.2039308123618
7 9738.595581054688 302.4944072616228
8 40976.633728027344 389.0694160012186
9 nan nan
10 15584.468933105469 363.5793456905837
11 30487.300689697266 377.92626682075985
12 nan nan
13 325306.1430053711 662.5912880704481
14 15603.119018554688 340.6515776794352
15 15809.51547241211 341.6439349792492
16 15435.773651123047 332.1600815317572
17 3983.947998046875 237.5418028974675
18 6962.072479248047 306.69725586739736
19 68133.4866027832 432.0694113528597
20 55535.78659057617 402.95937701148534
21 28794.019744873047 362.42944192258227
22 89334.82302856445 486.92901805276114
23 142539.4669189453 508.19363689740135
24 46665.19445800781 448.05323771501116
25 nan nan
26 nan nan
27 nan nan
28 14875.604248046875 344.56251904234824
29 3633.4432678222656 240.6103888497172
30 36612.25390625 374.70237464936235
31 28532.389190673828 349.710161188346
32 nan nan
33 13480.02001953125 315.96724830582224
34 35306.433166503906 377.15673269780973
35 nan nan
36 nan nan
37 333830.5671386719 672.0902947434445
38 3618964.5900268555 1934.9490109687201
39 nan nan
40 4551.805725097656 252.64591362640152
41 15630.61117553711 330.25769297369976
42 11370.842224121094 335.18797093660106
43 nan nan
44 4301.949157714844 246.8877533296065
45 200329.9969482422 560.4123263771238
46 4665.166076660156 246.86730351679685
47 20964.36932373047 351.9852156568733
48 nan nan
49 77312.41729736328 432.8277263510763
50 48042.83627319336 400.7447596235323
51 26013.38494873047 373.2158396803132
52 1812453.9674987793 1390.9841006019592
53 6502.640380859375 281.5509600680388
54 53955.73748779297 427.93983196984243
55 55630.38049316406 400.9831602979473
56 9516.234893798828 320.96303842294896
57 2017794.3131408691 1463.6837337097998
58 9681.588287353516 323.3950402855598
59 162082.04821777344 527.617048972274
60 nan nan
61 68426.03536987305 430.64986498706685
62 nan nan
63 88660.22198486328 451.2965571090656
64 7619.5921630859375 322.4924695932231
65 120584.88494873047 487.63682844165567
66 19883.060089111328 349.6391706926116
67 143769.07849121094 513.0794036270307
68 49972.94885253906 400.01761424382585
69 5498.358856201172 281.7708151438784
70 14192.808471679688 345.77827908376895
71 nan nan
72 27988.48324584961 387.6447727212573
73 6161.307769775391 293.37352251380526
74 8480.595794677734 318.20595104855414
75 77002.48574829102 438.71054426625153
76 85852.24499511719 451.11271926852146
77 669106.3908081055 905.1337903178978
78 98964.1887512207 459.3609070236728
79 nan nan
80 nan nan
81 46825.97265625 403.0270570139215
82 4909.900543212891 270.13190397365804
83 4291.584320068359 252.1049115826421
84 27091.553100585938 437.6233363399138
85 204866.21978759766 565.8895727210427
86 38191.933532714844 385.56069393294575
87 nan nan
88 nan nan
89 235225.24014282227 595.8011937462717
90 nan nan
91 9602.481628417969 305.4139776662264
92 9892.747467041016 329.25558863178566
93 9087.094635009766 323.43203280780864
94 nan nan
95 23295.114959716797 364.13450003061894
96 nan nan
97 24624.979400634766 380.5779784975546
98 7092.828063964844 286.57284711588005
99 10420.317199707031 347.91360326335814
100 nan nan
101 15537.968475341797 364.8810861517078
102 6526.687805175781 278.9360893089048
103 38760.174865722656 395.4652198902228
104 nan nan
105 nan nan
106 16865.975524902344 336.0542392549027
107 11373.446716308594 322.6150273965855
108 7106.96142578125 317.5242308494167
109 nan nan
110 9534.487518310547 338.35965586025054
111 41050.95391845703 391.6452075117153
112 nan nan
113 159929.1307067871 522.7120281276922
114 886360.7282714844 1003.1234239303234
115 224626.5604248047 581.9983964091753
116 nan nan
117 nan nan
118 6659.287567138672 296.1899400567486
119 25198.038482666016 363.61464112267197
120 37506.5436706543 383.78513468091853
121 50607.02951049805 402.4940764376326
122 150124.50634765625 525.7051237782908
123 7269.6680908203125 299.5470355105426
124 nan nan
125 nan nan
126 nan nan
127 19202.895904541016 358.77881045675434
128 4190.915191650391 246.34041259394107
129 nan nan
130 6141.349578857422 290.05184025936086
131 4885.921569824219 278.4578943937401
132 31428.580688476562 376.0612423713936
133 7147.163360595703 294.215359446741
134 10462.252044677734 388.544806411507
135 nan nan
136 nan nan
137 20490.429962158203 341.09206899315217
138 46692.2399597168 384.3819508787802
139 23810.158416748047 347.8449603265233
140 97592.6135559082 479.0995394308591
141 9468.44741821289 324.9475235109335
142 nan nan
143 nan nan
144 nan nan
145 15257.682373046875 350.45436354152156
146 31678.235229492188 363.05471788689323
147 14539.260925292969 322.1335153457094
148 15395.09326171875 339.8756448305389
149 4194.887237548828 250.53134184582638
150 10948.366577148438 306.1875460971752
151 26817.047454833984 364.2219686201494
152 64270.38610839844 413.36688842751084
153 nan nan
154 102278.34970092773 471.65771833542686
155 nan nan
156 nan nan
157 18765.679565429688 360.43027836904264
158 nan nan
159 12024.79476928711 342.3558378563968
160 27041.664337158203 353.43258753700894
161 5068.283935546875 268.57181098818006
